PS,GeneID,gamete,matSP
8,ser_TRINITY_DN2536_c0_g1,1.52321867925239,3.975576996695978
1,ser_TRINITY_DN25365_c0_g1,8.19717192708763,8.348517874955927
7,ser_TRINITY_DN2540_c0_g1,1.3090777920885166,2.237327685604328
1,ser_TRINITY_DN2545_c0_g1,4.12186808018907,3.8273096227066854
8,ser_TRINITY_DN25464_c0_g1,9.151091173907748,1.174512842926996
1,ser_TRINITY_DN25467_c0_g1,6.722194509947365,0.3473629136734879
1,ser_TRINITY_DN255_c0_g1,1.2593387816833683,6.912632819009727
8,ser_TRINITY_DN25501_c0_g1,0,2.8754675108064944
1,ser_TRINITY_DN25529_c0_g1,1.365003775644427,3.0936401171005388
7,ser_TRINITY_DN25539_c0_g1,0.7704857177482368,3.935933590587889
2,ser_TRINITY_DN2555_c0_g1,0,3.6298383123636646
1,ser_TRINITY_DN2556_c0_g2,5.625408789733689,6.011779813631182
7,ser_TRINITY_DN2557_c0_g1,0,1.965566178852421
1,ser_TRINITY_DN25584_c0_g1,3.9385711029634156,1.6040129502872762
8,ser_TRINITY_DN2559_c0_g1,0.19917290925776143,4.363471712412751
8,ser_TRINITY_DN256_c0_g1,0,2.461616171462387
1,ser_TRINITY_DN25631_c0_g2,0.6228825725659948,0.5137994644531737
8,ser_TRINITY_DN25632_c0_g2,0.24632660079954696,3.0209661645027426
1,ser_TRINITY_DN2564_c0_g1,0.5385133321761613,3.062353073863825
1,ser_TRINITY_DN2564_c0_g4,5.850687376925871,7.677652807553458
8,ser_TRINITY_DN25644_c0_g1,0.08188496672922738,0.4770897694524053
8,ser_TRINITY_DN25656_c0_g1,1.1185132242606137,0.8172004142812368
2,ser_TRINITY_DN2566_c0_g2,0.541896401908778,2.7389277671608085
1,ser_TRINITY_DN25661_c0_g1,1.1525222259779693,3.731804781039021
2,ser_TRINITY_DN25672_c0_g5,0,5.203183612035714
2,ser_TRINITY_DN25674_c1_g1,5.434295251891465,6.751127759755014
7,ser_TRINITY_DN25681_c0_g4,3.187373136889246,5.449265674362042
8,ser_TRINITY_DN25685_c0_g1,6.775276623271877,3.733141934234804
7,ser_TRINITY_DN25686_c0_g1,0,1.334479892156413
1,ser_TRINITY_DN25693_c0_g1,3.3511525344011632,3.6882536107151425
1,ser_TRINITY_DN257_c0_g1,0.25597802762435695,6.812811002109701
1,ser_TRINITY_DN2570_c1_g1,3.87272594538524,5.48453130549221
8,ser_TRINITY_DN2571_c0_g1,0,1.8497875419411922
1,ser_TRINITY_DN2576_c0_g1,0.04582456345598881,2.1798329933068716
8,ser_TRINITY_DN25767_c0_g1,0.40797810071477847,3.6105083750351503
8,ser_TRINITY_DN2577_c0_g1,0.1772480987553167,4.769655811295329
8,ser_TRINITY_DN2578_c0_g1,2.6159386146289902,4.420242775179853
7,ser_TRINITY_DN2579_c0_g1,1.1624536880911462,3.72159910873055
8,ser_TRINITY_DN258_c0_g1,0.41347493600704294,5.200977893477122
2,ser_TRINITY_DN2580_c0_g2,0,5.135594932922359
1,ser_TRINITY_DN2581_c0_g1,4.170187307643298,3.4584528771715264
8,ser_TRINITY_DN2581_c0_g2,0.12360793131968423,4.213764708507568
2,ser_TRINITY_DN25823_c0_g1,4.701347608940674,1.507446322058711
5,ser_TRINITY_DN2584_c0_g1,2.7855061926310967,3.5323959500232
2,ser_TRINITY_DN25844_c0_g1,5.430381126038638,4.00887936723693
8,ser_TRINITY_DN25855_c0_g1,5.139631281628997,4.003995146677746
8,ser_TRINITY_DN25889_c0_g1,0.20049054288050616,2.299468577640866
8,ser_TRINITY_DN2589_c0_g3,5.966582601222671,5.7247834993413
8,ser_TRINITY_DN2589_c0_g5,1.465997442993218,5.720583952022792
8,ser_TRINITY_DN25895_c0_g1,0.1732042045665463,1.3776374181785669
8,ser_TRINITY_DN2590_c0_g1,0.22868326316522053,2.4387354408519943
8,ser_TRINITY_DN25904_c0_g1,1.916857618490315,3.08928491722906
1,ser_TRINITY_DN25905_c0_g1,0.24719474202553,2.178940706760609
8,ser_TRINITY_DN259311_c0_g1,0.061702937918604026,1.430697947856424
8,ser_TRINITY_DN25936_c0_g3,0.4528505324989758,1.3281370585727417
8,ser_TRINITY_DN2594_c0_g1,0.1759231035263901,2.707107404704816
7,ser_TRINITY_DN2595_c0_g1,1.675377863359029,3.7702599940831045
8,ser_TRINITY_DN2596_c0_g1,6.441179510865667,0
8,ser_TRINITY_DN25962_c0_g1,0.9454286660525292,5.2715231062643895
8,ser_TRINITY_DN2597_c0_g3,3.0989226143244633,0.1848483726870409
1,ser_TRINITY_DN2598_c0_g1,1.1640325594842935,3.720995475034417
8,ser_TRINITY_DN25995_c0_g1,0.23938948680566785,4.110857518950852
1,ser_TRINITY_DN2600_c0_g2,0.04525003933848542,3.1765106778156706
6,ser_TRINITY_DN260258_c0_g1,0.17663425900330207,3.198899717097189
7,ser_TRINITY_DN2604_c0_g1,0.4097971418701327,3.234033196459525
1,ser_TRINITY_DN26046_c0_g1,0.9957189490801822,3.9075628791035766
7,ser_TRINITY_DN26049_c0_g1,1.0539468147078448,3.978201396788626
8,ser_TRINITY_DN26055_c0_g1,3.32905598183509,4.135203256400959
8,ser_TRINITY_DN26066_c0_g1,1.7015184506360015,1.7482933381870531
1,ser_TRINITY_DN26068_c0_g1,2.202177591999191,2.340083237539885
7,ser_TRINITY_DN2609_c0_g1,4.795337648899585,2.563371711573928
2,ser_TRINITY_DN26095_c0_g2,1.4748191534920327,3.0274763743045634
1,ser_TRINITY_DN26097_c0_g2,3.290898981905482,5.711636016799094
1,ser_TRINITY_DN261_c0_g1,1.1178000830008028,3.039246942971972
8,ser_TRINITY_DN261_c0_g2,4.696446421070298,2.6288280597017835
7,ser_TRINITY_DN261_c0_g4,0,7.007337537742625
2,ser_TRINITY_DN261_c1_g1,5.132625123617478,4.655440219600886
8,ser_TRINITY_DN2611_c0_g1,4.15340999968655,4.349442279670142
1,ser_TRINITY_DN2612_c0_g1,0,3.4885116670017795
1,ser_TRINITY_DN26140_c0_g1,0,3.966330235650667
2,ser_TRINITY_DN26160_c0_g1,0.4006690777171665,4.409450543670801
1,ser_TRINITY_DN26183_c0_g4,2.7818888494800733,4.38756481968781
8,ser_TRINITY_DN26188_c0_g1,0.1309361399356939,1.3421143604618155
1,ser_TRINITY_DN2619_c0_g1,3.6552506074096622,3.7181249115673882
7,ser_TRINITY_DN26193_c0_g1,4.1515382814189,1.827343263208861
2,ser_TRINITY_DN262_c0_g1,1.1784023288223464,5.138670732757452
1,ser_TRINITY_DN26202_c0_g1,5.989033685877436,2.7919202121126214
7,ser_TRINITY_DN26204_c0_g1,0.1223639391055198,2.541600947596297
8,ser_TRINITY_DN26211_c0_g1,3.3861528943767483,3.4056246978028284
8,ser_TRINITY_DN2623_c4_g1,6.66500903510701,7.778377435179541
8,ser_TRINITY_DN26244_c0_g1,0.14734577802637983,1.829023476855136
1,ser_TRINITY_DN26245_c0_g1,1.8147234954702776,3.6787192819531853
8,ser_TRINITY_DN26248_c0_g1,0.3574596691807014,4.603105901805364
1,ser_TRINITY_DN26255_c0_g1,0,1.6277391958263085
1,ser_TRINITY_DN26259_c0_g1,0,3.796782387680161
8,ser_TRINITY_DN2626_c0_g2,1.0490751883235425,1.88237326461828
8,ser_TRINITY_DN26260_c0_g1,0,3.4602868176974617
8,ser_TRINITY_DN26261_c0_g1,0,3.910526602710049
1,ser_TRINITY_DN26263_c0_g2,5.348208336344141,3.5897212479943983
1,ser_TRINITY_DN26264_c0_g3,1.9201610312207271,0
8,ser_TRINITY_DN26270_c0_g2,4.577980481648494,5.289164407874741
1,ser_TRINITY_DN26274_c0_g1,0.5947329352126418,3.5248208793875953
7,ser_TRINITY_DN26276_c0_g1,1.9310676532595148,6.637693660125795
1,ser_TRINITY_DN26288_c0_g1,0.8200539404509685,3.59656136441744
8,ser_TRINITY_DN26289_c0_g1,2.9654208182292607,0.1331787996078717
1,ser_TRINITY_DN26295_c0_g1,0,3.4164434191379702
8,ser_TRINITY_DN26296_c0_g1,6.026035073301187,4.838232054651893
6,ser_TRINITY_DN26303_c0_g2,1.3860378078931601,5.654203040490625
7,ser_TRINITY_DN26305_c0_g1,0,0.3289966909672755
1,ser_TRINITY_DN2631_c0_g1,1.5297724811539593,4.800666462035066
4,ser_TRINITY_DN26312_c0_g1,0.5638453827988478,4.655240072668307
8,ser_TRINITY_DN26318_c0_g1,0.4117017416313668,5.470541957139841
1,ser_TRINITY_DN2633_c0_g1,0.7181060012264606,4.606345778730586
8,ser_TRINITY_DN2633_c0_g2,2.5564863127975435,3.223257263840344
1,ser_TRINITY_DN2633_c0_g3,6.105498798321343,5.493213413158695
1,ser_TRINITY_DN26335_c0_g1,0,0.6826604856281873
2,ser_TRINITY_DN2634_c0_g1,0.25017818357164595,3.4425270772848573
1,ser_TRINITY_DN2635_c0_g1,1.4811098079525906,4.819825292809763
1,ser_TRINITY_DN2635_c0_g3,4.641642089958207,2.0841586833671095
1,ser_TRINITY_DN26369_c0_g1,0,4.046147239772414
1,ser_TRINITY_DN2637_c0_g1,1.2338598439239132,3.8434268522367816
8,ser_TRINITY_DN26384_c0_g1,0.28257027923333305,2.4438227743415073
7,ser_TRINITY_DN26395_c0_g1,0,2.9934748340067086
8,ser_TRINITY_DN26396_c0_g1,0,1.23431338395705
8,ser_TRINITY_DN26396_c0_g3,0.17884209617836538,1.6514744752452455
6,ser_TRINITY_DN2640_c0_g1,4.138831093868555,5.34746280733786
8,ser_TRINITY_DN2641_c0_g1,11.063504972712485,0.140403702636692
1,ser_TRINITY_DN2641_c0_g2,0.9296751230698911,3.9596695061051164
1,ser_TRINITY_DN26412_c0_g1,0,1.8470740881490204
8,ser_TRINITY_DN26417_c0_g1,3.457099651315231,4.087703793631868
7,ser_TRINITY_DN2642_c0_g1,9.757873455392064,8.284136991745438
6,ser_TRINITY_DN26421_c0_g4,0.685927593469469,4.22152138893804
7,ser_TRINITY_DN26475_c0_g1,0.7018675014386864,3.5335469028923363
1,ser_TRINITY_DN26480_c0_g1,1.014912979642576,2.6650057794183235
1,ser_TRINITY_DN26481_c0_g1,0,3.6870941230820966
2,ser_TRINITY_DN26484_c0_g1,0,3.2677930782141105
8,ser_TRINITY_DN26491_c0_g1,2.200205199559627,1.0050007209945608
6,ser_TRINITY_DN2651_c0_g1,0,6.809711795794442
6,ser_TRINITY_DN26511_c0_g1,2.206027696997928,3.7857567409148176
8,ser_TRINITY_DN2653_c0_g3,0,4.210500148426747
2,ser_TRINITY_DN26538_c0_g1,1.0174623097109954,3.348777081120359
1,ser_TRINITY_DN2655_c0_g1,1.0480219979080774,3.353265695142706
8,ser_TRINITY_DN26563_c0_g1,0,2.4868469250047336
2,ser_TRINITY_DN2658_c0_g1,2.982680413158502,3.30450782932754
7,ser_TRINITY_DN266_c0_g1,3.495167484836352,4.826252138734525
8,ser_TRINITY_DN266_c0_g2,0.07369960386519434,2.2906609015328834
8,ser_TRINITY_DN266_c0_g3,1.9700754196505699,4.287156283110349
8,ser_TRINITY_DN2660_c0_g5,0.6300410237991776,4.119818296689575
8,ser_TRINITY_DN2663_c0_g1,0.2239711022495053,2.5565860003700616
1,ser_TRINITY_DN2663_c0_g2,0.8088281916885919,4.575451842960784
8,ser_TRINITY_DN2663_c0_g3,0.4583610040753587,3.8619415225407665
1,ser_TRINITY_DN26635_c1_g3,2.24181364749218,5.295330086388811
1,ser_TRINITY_DN26682_c0_g1,1.2023374738397612,5.0249431430081986
7,ser_TRINITY_DN2669_c0_g1,0,2.3397361501614213
8,ser_TRINITY_DN26714_c0_g2,0,4.625701713576673
8,ser_TRINITY_DN26728_c0_g1,0.5403348261990777,3.999653395968586
7,ser_TRINITY_DN26732_c1_g1,5.48042046841856,1.8051766638413467
8,ser_TRINITY_DN26737_c0_g1,10.930652694999996,8.490484413732602
4,ser_TRINITY_DN26739_c0_g1,0.5250335069619801,3.75344499456633
7,ser_TRINITY_DN26747_c0_g1,1.014202444910841,1.7921796464712807
8,ser_TRINITY_DN26747_c0_g2,3.807696697246094,3.375951760413051
6,ser_TRINITY_DN26749_c0_g1,0,3.5633705522186383
1,ser_TRINITY_DN2675_c0_g1,1.2251255927138796,2.557282762699664
8,ser_TRINITY_DN2675_c0_g2,0,2.37433077238887
8,ser_TRINITY_DN2675_c0_g3,0.41961978803301864,1.899988222940849
8,ser_TRINITY_DN26756_c0_g2,0,3.378877591338576
7,ser_TRINITY_DN26756_c0_g6,3.729112009554406,5.828937149766285
8,ser_TRINITY_DN2676_c0_g1,2.8518447682383283,3.997377909852706
7,ser_TRINITY_DN26775_c0_g1,1.3559984062885673,3.245922217030803
8,ser_TRINITY_DN26775_c0_g2,3.895966127843919,3.4102278638069046
8,ser_TRINITY_DN2678_c0_g3,0.9836521600465936,4.128026047025733
2,ser_TRINITY_DN26791_c0_g3,0.4560165240887647,3.6185663967992343
8,ser_TRINITY_DN2681_c0_g1,4.493582652039135,3.480877361877154
6,ser_TRINITY_DN26822_c0_g1,0,2.789303369204751
8,ser_TRINITY_DN26825_c0_g1,0.20916760572845042,2.638919043606931
7,ser_TRINITY_DN26829_c0_g2,3.8611224485992675,0.03646394701132301
7,ser_TRINITY_DN2685_c0_g1,1.2263284899632507,3.962415713222984
7,ser_TRINITY_DN26850_c0_g1,0,5.047266047391052
8,ser_TRINITY_DN2686_c0_g1,3.532214208853302,3.179931058610776
8,ser_TRINITY_DN26865_c0_g1,2.2858945747455803,6.943348171481161
4,ser_TRINITY_DN2687_c0_g1,1.226777314614047,2.6682784569699596
8,ser_TRINITY_DN2687_c0_g3,7.201954795714122,4.134884377616944
8,ser_TRINITY_DN2687_c0_g5,0,3.443407272626306
1,ser_TRINITY_DN26871_c0_g3,0,5.194028331089249
6,ser_TRINITY_DN26882_c0_g2,0.5943803845662466,3.8868771796585624
5,ser_TRINITY_DN26888_c0_g2,2.339474639614248,4.442171994982463
7,ser_TRINITY_DN26894_c0_g2,2.8242861956466974,4.557874972846677
8,ser_TRINITY_DN2691_c1_g1,0.687884850053759,1.21899221041878
1,ser_TRINITY_DN26921_c0_g1,0,3.060596765959668
8,ser_TRINITY_DN26925_c0_g1,0,1.2086798737726925
8,ser_TRINITY_DN26937_c0_g1,0.6830711884035054,3.2151804780099447
1,ser_TRINITY_DN26954_c0_g2,4.398873567117714,1.284999391767429
1,ser_TRINITY_DN26955_c0_g1,1.8439038707139097,7.403278392516
1,ser_TRINITY_DN2698_c0_g1,3.9070967900840152,0
2,ser_TRINITY_DN2698_c1_g1,2.503030900140814,3.435929568575346
8,ser_TRINITY_DN2698_c1_g5,1.9975894078270453,4.4673305478299765
8,ser_TRINITY_DN26995_c0_g1,0,2.271728347339578
1,ser_TRINITY_DN26995_c0_g3,6.59580370342367,4.93005762080014
8,ser_TRINITY_DN27_c1_g1,1.5783963026788421,5.51270334921838
8,ser_TRINITY_DN270_c0_g1,5.4824152160001,6.672136158715357
2,ser_TRINITY_DN2701_c2_g3,0,2.0224855321409163
8,ser_TRINITY_DN2701_c4_g1,0,3.6113095003924998
1,ser_TRINITY_DN27010_c0_g1,0.13737236369339767,3.474612232090076
1,ser_TRINITY_DN27015_c0_g2,5.751206181185565,2.4809685875367062
8,ser_TRINITY_DN27041_c0_g2,0.5715797372323069,2.278325896901892
1,ser_TRINITY_DN27043_c0_g2,3.0822432446673096,0.07963616019555744
1,ser_TRINITY_DN27077_c0_g1,0.23453075050511152,4.746041402434751
1,ser_TRINITY_DN2708_c0_g1,0.9448509512683797,4.029984985746539
8,ser_TRINITY_DN27092_c0_g1,0,2.9097373002875018
1,ser_TRINITY_DN271_c0_g2,0,2.5374230584293573
1,ser_TRINITY_DN2710_c0_g1,1.5302735445168776,3.3657450207830704
7,ser_TRINITY_DN27125_c0_g1,0.19152475103374675,3.1994360768171553
2,ser_TRINITY_DN27140_c0_g3,0.19045809884743767,2.5253634469200597
7,ser_TRINITY_DN27146_c0_g1,3.9374636073238354,6.708459681796752
8,ser_TRINITY_DN2716_c0_g2,0.679861539869702,2.9776644077402388
1,ser_TRINITY_DN2717_c0_g1,0,1.8207473488847035
7,ser_TRINITY_DN2717_c0_g2,2.6331172941257623,3.4122658559767034
2,ser_TRINITY_DN27177_c2_g3,0,1.9106281010930126
7,ser_TRINITY_DN27180_c0_g2,0,0.19048844108560925
7,ser_TRINITY_DN27181_c1_g1,0,1.9600052693828698
8,ser_TRINITY_DN2719_c0_g1,0.1792001844728645,2.220044328715471
8,ser_TRINITY_DN2719_c0_g3,0,2.8856565507465475
8,ser_TRINITY_DN272_c0_g1,0.5605926870019798,1.581199376539563
1,ser_TRINITY_DN2720_c0_g1,0.5906489628452973,4.666206473729988
2,ser_TRINITY_DN2721_c0_g1,7.054361637194438,5.664607691229618
7,ser_TRINITY_DN27210_c0_g2,1.9080981067819338,5.997645472398454
8,ser_TRINITY_DN2723_c0_g1,0.14900176484919977,3.53443219194357
8,ser_TRINITY_DN27245_c0_g1,0,4.235541695311058
1,ser_TRINITY_DN2725_c0_g1,2.5882200324214435,4.851052632480493
7,ser_TRINITY_DN2725_c0_g2,0,1.6802732651789274
1,ser_TRINITY_DN27254_c0_g2,0,1.6968674032006341
8,ser_TRINITY_DN2726_c0_g1,3.5856353610252647,0.054840143714998534
7,ser_TRINITY_DN27267_c0_g1,0,5.7633950944003125
1,ser_TRINITY_DN2727_c0_g1,3.463387045054397,3.5306030998707914
8,ser_TRINITY_DN2729_c0_g1,0.5379689193216123,2.5015665298254945
1,ser_TRINITY_DN27294_c0_g1,4.066343426906652,4.405990318124807
4,ser_TRINITY_DN27299_c0_g1,0.17018017559702975,2.3301074515082814
8,ser_TRINITY_DN273_c0_g1,0.13626095952962913,3.2220228122025865
8,ser_TRINITY_DN273_c0_g2,0.5841360807068847,6.588352454932776
2,ser_TRINITY_DN2731_c0_g1,1.8732395490805691,4.102094001220802
8,ser_TRINITY_DN27326_c0_g1,4.676842159888473,6.50329588149909
8,ser_TRINITY_DN27332_c0_g1,3.675438049113186,0.07890012054329062
8,ser_TRINITY_DN27336_c0_g2,0.20327133130675715,0.7523611094025462
8,ser_TRINITY_DN27341_c0_g1,1.1746818913698533,4.7461116136233485
1,ser_TRINITY_DN27352_c0_g1,0.9664208689962058,6.450200582937231
7,ser_TRINITY_DN27370_c0_g2,5.009081704132747,4.736107909539069
8,ser_TRINITY_DN27375_c0_g2,1.828211546822917,4.774003970952789
1,ser_TRINITY_DN27376_c0_g1,1.376857124447477,3.958461354418545
8,ser_TRINITY_DN2738_c0_g1,0,3.4555496165924615
8,ser_TRINITY_DN2738_c0_g2,1.9334155194604183,5.901884484604823
1,ser_TRINITY_DN27382_c0_g1,0,3.618832822547468
7,ser_TRINITY_DN2739_c0_g1,0,3.6231250196450744
1,ser_TRINITY_DN274_c0_g2,0,4.478113566774
1,ser_TRINITY_DN2741_c0_g1,0,2.6599511521402235
8,ser_TRINITY_DN2742_c0_g1,1.4455958803573326,3.106137645854636
1,ser_TRINITY_DN27423_c0_g1,6.368915840708592,12.802572685370162
7,ser_TRINITY_DN2744_c0_g3,0,7.359452940717016
7,ser_TRINITY_DN27442_c0_g1,3.587530855323849,3.5197116012258043
8,ser_TRINITY_DN27445_c0_g1,1.5675736782421568,4.037545724033246
1,ser_TRINITY_DN27448_c0_g1,0,1.713948704155846
8,ser_TRINITY_DN2745_c0_g2,0.33820760200609995,2.9338085675883487
1,ser_TRINITY_DN2746_c0_g1,5.107930571460382,12.372852159031943
7,ser_TRINITY_DN2748_c0_g1,0,4.414903638019577
8,ser_TRINITY_DN27485_c0_g2,1.057876519095936,3.5038026546904297
7,ser_TRINITY_DN2749_c0_g2,0.36983272954264473,3.465854474288789
7,ser_TRINITY_DN2749_c0_g3,0.9215825733663835,3.8435282582417267
1,ser_TRINITY_DN2749_c0_g4,10.22215963313105,7.385841814594947
2,ser_TRINITY_DN27490_c0_g3,0,2.0423949957489547
1,ser_TRINITY_DN27499_c0_g1,0.43761979182323385,3.306306065372313
1,ser_TRINITY_DN275_c0_g1,0.14993827409303906,2.37785032897012
8,ser_TRINITY_DN275_c0_g2,0.8891736800122013,2.871274046008223
1,ser_TRINITY_DN275_c0_g3,5.251447605626334,5.016904582974197
8,ser_TRINITY_DN275_c0_g5,0.5393484277238213,3.4531562346659994
8,ser_TRINITY_DN2750_c0_g1,2.2895686189608955,6.053831732768087
8,ser_TRINITY_DN2750_c1_g1,2.7120483108225866,4.213230189252222
8,ser_TRINITY_DN2750_c1_g2,0.13147754107288628,2.948370315561064
8,ser_TRINITY_DN2750_c4_g1,0,2.3819457248275815
1,ser_TRINITY_DN2751_c0_g5,2.384111161486492,0.4164398384291654
1,ser_TRINITY_DN27514_c0_g1,0.12480189649391957,2.389119892536573
7,ser_TRINITY_DN27529_c0_g1,0,1.592794274534757
2,ser_TRINITY_DN2755_c0_g1,6.817181505218274,9.27231656136042
1,ser_TRINITY_DN2756_c0_g2,0.1427153429116845,2.435333091312828
8,ser_TRINITY_DN27560_c0_g1,5.076400297589099,5.3038514202411395
1,ser_TRINITY_DN27567_c0_g1,0.575484669197139,4.008103001271318
1,ser_TRINITY_DN2757_c0_g1,0.40753549000309663,5.69155370593486
1,ser_TRINITY_DN2758_c0_g2,0.1723799814374439,0.3255901967730575
7,ser_TRINITY_DN2760_c0_g1,0.3273171590694835,3.5040890395942057
8,ser_TRINITY_DN2761_c0_g1,0,2.2803419986883164
7,ser_TRINITY_DN2761_c0_g3,0.8346853303797311,2.489742140194543
8,ser_TRINITY_DN27616_c0_g1,0.44263993414387104,2.087438060628579
8,ser_TRINITY_DN27622_c0_g1,0.10528114808003015,2.8075729586311495
8,ser_TRINITY_DN27627_c0_g2,0.04949555228786867,1.8368140677972278
7,ser_TRINITY_DN2766_c0_g1,0,4.3013329943079786
1,ser_TRINITY_DN2768_c0_g4,7.7235713665624015,6.830279831214119
7,ser_TRINITY_DN27688_c0_g1,1.343535740324862,0.943804706334537
8,ser_TRINITY_DN27693_c0_g1,0.11542350377389196,4.424377213473479
8,ser_TRINITY_DN277_c0_g4,1.4756426517932142,2.009477424612545
8,ser_TRINITY_DN27704_c0_g2,4.821292140207929,4.065315698601515
1,ser_TRINITY_DN27706_c0_g1,0.6404025176426724,3.588374404229067
1,ser_TRINITY_DN2772_c0_g1,0,1.0837389412107377
7,ser_TRINITY_DN27724_c0_g1,0.3527528762627773,1.9164995745077968
8,ser_TRINITY_DN27725_c0_g1,6.350751482002767,5.038483877075154
8,ser_TRINITY_DN27726_c0_g1,0.0943860753018596,1.79289906973165
1,ser_TRINITY_DN2773_c0_g1,1.6164047508621204,4.119076783465175
8,ser_TRINITY_DN27732_c0_g1,3.3765510007720394,0.045693882816530834
1,ser_TRINITY_DN27740_c0_g1,1.7977994992580588,2.562479586844633
1,ser_TRINITY_DN27740_c0_g3,2.2196146218704667,5.60192625687992
8,ser_TRINITY_DN27746_c0_g1,3.1318814836444155,4.348378183006247
1,ser_TRINITY_DN27750_c0_g2,2.247485829294067,5.154826532341717
7,ser_TRINITY_DN27762_c0_g1,0.2649543166728091,1.4439121310228749
8,ser_TRINITY_DN2779_c0_g1,2.2439255508261993,4.594755444412932
8,ser_TRINITY_DN27799_c0_g1,3.666106892052123,0.07953649591708428
8,ser_TRINITY_DN27800_c0_g1,0.29121218570677526,3.529605338068495
7,ser_TRINITY_DN27800_c0_g2,9.266967889646962,0.25136219917245484
2,ser_TRINITY_DN2781_c0_g1,3.7442985757038088,7.788655371419979
2,ser_TRINITY_DN2781_c0_g2,0.5664440231997376,1.6730909780083552
1,ser_TRINITY_DN27810_c0_g1,4.74136656054456,3.9924491810465095
7,ser_TRINITY_DN2782_c0_g1,0,2.8287882509996676
1,ser_TRINITY_DN27832_c0_g1,5.486906247719958,0.2938936679461777
7,ser_TRINITY_DN27876_c0_g1,0.1996001101334605,5.15982139647031
8,ser_TRINITY_DN27876_c0_g2,0.4604636944187466,3.464728835401526
6,ser_TRINITY_DN27877_c0_g2,8.716984126613376,6.136112291874992
1,ser_TRINITY_DN2788_c0_g2,0,2.4588958858572036
1,ser_TRINITY_DN27880_c0_g1,1.9378087672712538,7.22143859094382
8,ser_TRINITY_DN27884_c0_g1,7.570343817242814,0.06676636606107877
1,ser_TRINITY_DN279_c0_g1,0.4891503540953969,5.315995815892194
8,ser_TRINITY_DN279_c0_g2,3.7148632435960276,4.409254807195189
1,ser_TRINITY_DN27929_c0_g1,0,1.5247991323313705
7,ser_TRINITY_DN2793_c0_g1,3.4701451953883184,2.670249815659059
1,ser_TRINITY_DN2794_c0_g3,1.7012229998529715,2.031550115335912
7,ser_TRINITY_DN27962_c0_g4,0.36693819220199886,3.6389895709352134
2,ser_TRINITY_DN27973_c0_g1,0.3187633929987493,3.6253526177716866
1,ser_TRINITY_DN27980_c0_g1,9.208242797410358,7.437680520364373
8,ser_TRINITY_DN27995_c0_g1,1.566429409796922,2.992824524416502
7,ser_TRINITY_DN27997_c0_g1,0,0.5275242975324755
8,ser_TRINITY_DN28_c0_g1,0,2.1024034958921027
1,ser_TRINITY_DN28028_c0_g1,1.1541061633641896,5.326643960830984
1,ser_TRINITY_DN28044_c0_g2,3.583333861112092,0.2645904747541667
8,ser_TRINITY_DN28051_c0_g1,0,2.463656849915081
1,ser_TRINITY_DN2806_c2_g1,0.3614730538707035,1.7946701741742994
8,ser_TRINITY_DN2807_c0_g2,0.4776348490249188,4.043568574205552
8,ser_TRINITY_DN28089_c0_g1,0,0.1265520088276053
8,ser_TRINITY_DN28145_c0_g1,0.6114906351044129,1.8782144722649528
1,ser_TRINITY_DN28150_c1_g1,0.6136749723650626,3.246202690012521
8,ser_TRINITY_DN28152_c0_g3,0,0.12636698209785638
1,ser_TRINITY_DN2817_c0_g1,0.34233513874586996,3.3330453344680815
8,ser_TRINITY_DN28171_c0_g2,2.1373753149258023,4.0333328247727
8,ser_TRINITY_DN28183_c0_g1,2.3813393070045343,3.4201016350594
1,ser_TRINITY_DN28184_c0_g1,5.118368780148474,5.17693678479077
1,ser_TRINITY_DN2819_c0_g2,5.53827182399807,0.22282063210873146
6,ser_TRINITY_DN28195_c0_g1,5.318063787065337,0
1,ser_TRINITY_DN282_c0_g1,1.1915032741138196,3.300361932667146
8,ser_TRINITY_DN2821_c0_g1,0.4278142491053301,4.145039308689275
8,ser_TRINITY_DN28241_c1_g1,4.091590168222593,5.413990376486062
2,ser_TRINITY_DN2832_c0_g2,0.39655847720567017,3.7776225991446655
7,ser_TRINITY_DN2832_c0_g3,3.955286854789712,0.9475322595069309
7,ser_TRINITY_DN2833_c1_g1,1.7701050859821943,3.8163458046798415
1,ser_TRINITY_DN2833_c1_g5,0.26009793949712595,2.801068614210327
8,ser_TRINITY_DN2833_c1_g6,0.9135807063576563,2.9858847334758987
8,ser_TRINITY_DN28332_c0_g3,0,0.6174922085417085
1,ser_TRINITY_DN28334_c0_g1,9.139482636016073,5.1605451096907515
7,ser_TRINITY_DN2837_c0_g1,0.44713481506981756,1.9556356810032043
8,ser_TRINITY_DN2837_c0_g2,0.7442687553623252,4.010964593914686
8,ser_TRINITY_DN2837_c0_g3,0.28111185528173477,2.8942703567384616
1,ser_TRINITY_DN2838_c0_g1,1.1735611364606027,2.730838604879033
8,ser_TRINITY_DN283942_c0_g1,0.6559580911257168,4.674063991491035
1,ser_TRINITY_DN28406_c0_g2,2.2694485349305453,0
1,ser_TRINITY_DN2841_c1_g1,7.536115488216998,5.477080457398528
1,ser_TRINITY_DN28417_c0_g1,1.2016464062893752,4.956484006108303
1,ser_TRINITY_DN2843_c0_g2,0.6194900148851332,4.345330725879464
8,ser_TRINITY_DN28436_c0_g1,0.10740934538311969,1.6176363104246325
7,ser_TRINITY_DN2844_c0_g1,4.318944692853856,0
