PS,GeneID,gamete,matSP
8,ser_TRINITY_DN2980_c0_g1,14.861295939452924,12.661000414659183
2,ser_TRINITY_DN29828_c0_g1,27.443274841024348,14.765100033525002
2,ser_TRINITY_DN2983_c0_g1,11.789826122551595,12.721308325011229
8,ser_TRINITY_DN29856_c0_g2,11.821345228018679,12.004664322670584
8,ser_TRINITY_DN29873_c0_g5,17.259045280663702,13.177261456767107
1,ser_TRINITY_DN2989_c0_g2,19.843885531820625,17.608805183770986
8,ser_TRINITY_DN29926_c0_g1,11.789826122551595,14.244811564215231
7,ser_TRINITY_DN30_c0_g3,12.88981718256702,14.190060235953899
8,ser_TRINITY_DN3004_c0_g1,12.69884242756008,12.29779388752308
8,ser_TRINITY_DN30044_c0_g5,11.945239177178497,12.687391221208559
1,ser_TRINITY_DN3008_c0_g4,12.856888387164291,14.625889648154741
1,ser_TRINITY_DN3009_c0_g1,11.789826122551595,12.42774543109087
1,ser_TRINITY_DN30097_c0_g2,11.934652152450862,12.333507368141474
2,ser_TRINITY_DN30120_c0_g4,12.232919929436308,13.110181768381398
1,ser_TRINITY_DN30175_c0_g1,11.868816284701689,16.873438950018457
1,ser_TRINITY_DN30180_c0_g3,11.88716328650364,13.86729178679096
8,ser_TRINITY_DN30230_c0_g1,12.132916467197818,14.202111357118701
8,ser_TRINITY_DN30244_c1_g2,11.810226331446827,11.978176008892172
2,ser_TRINITY_DN3029_c0_g1,11.80941543853886,12.58559821780435
2,ser_TRINITY_DN3031_c0_g1,11.789826122551595,12.072264679835346
8,ser_TRINITY_DN3032_c0_g2,11.796550004132564,12.764341718239919
7,ser_TRINITY_DN30327_c0_g1,11.789826122551595,11.824325689019226
1,ser_TRINITY_DN30336_c0_g1,11.874053141198248,13.050651324742379
8,ser_TRINITY_DN30363_c0_g1,12.150824827969497,12.403784482971316
1,ser_TRINITY_DN30363_c0_g2,12.000661190117818,12.300872733265718
6,ser_TRINITY_DN30379_c0_g1,11.789826122551595,12.679505116525645
7,ser_TRINITY_DN3038_c0_g3,11.789826122551595,12.695938326882342
8,ser_TRINITY_DN30394_c0_g1,24.06545468093217,11.795154026124457
8,ser_TRINITY_DN3041_c0_g1,11.791381640842603,12.690815576628635
8,ser_TRINITY_DN30412_c0_g1,11.789826122551595,12.035058101230755
1,ser_TRINITY_DN30437_c1_g1,12.365817603377465,13.671929051893152
1,ser_TRINITY_DN30459_c0_g1,14.811676913840648,11.789826122551595
1,ser_TRINITY_DN3048_c0_g1,12.163034654230005,13.725258358224082
8,ser_TRINITY_DN305_c0_g1,11.796994829192728,13.681207128758778
1,ser_TRINITY_DN30523_c0_g2,12.070968809503238,16.17766531363534
8,ser_TRINITY_DN30527_c0_g1,11.824055437962054,15.243130911987866
7,ser_TRINITY_DN30548_c0_g1,14.245936578547582,12.909821609921648
2,ser_TRINITY_DN3060_c0_g4,15.06630193511334,13.0515701928925
7,ser_TRINITY_DN3063_c0_g1,11.789826122551595,13.279835428197146
1,ser_TRINITY_DN30685_c0_g1,13.21162503252344,13.079124378183732
8,ser_TRINITY_DN3073_c0_g1,12.856470433209887,12.921613502190816
1,ser_TRINITY_DN3073_c0_g2,17.7957352475249,18.299465593289877
8,ser_TRINITY_DN3073_c0_g3,12.46031456264247,12.582657767737308
8,ser_TRINITY_DN3074_c0_g1,12.48635279014653,12.940387320323916
8,ser_TRINITY_DN3089_c0_g2,13.668268105359948,13.962289908893885
1,ser_TRINITY_DN30907_c0_g1,11.833898301067151,16.983075236835052
8,ser_TRINITY_DN30983_c0_g1,13.410042430954498,14.039887570774917
8,ser_TRINITY_DN31000_c0_g2,12.015563407514438,19.230295460548703
8,ser_TRINITY_DN3101_c0_g1,11.892539173784545,12.325103163868446
1,ser_TRINITY_DN3102_c0_g1,12.511567967285316,12.858338403541882
8,ser_TRINITY_DN31030_c0_g1,12.114243558720453,14.44500328833469
1,ser_TRINITY_DN31081_c0_g2,11.803634228490816,13.05437386472442
7,ser_TRINITY_DN3110_c0_g1,13.57651442749574,14.265834693420501
7,ser_TRINITY_DN31189_c0_g1,11.825961567669665,13.14256793781185
1,ser_TRINITY_DN31204_c0_g1,42.93767933878122,12.493047606569023
8,ser_TRINITY_DN3124_c0_g1,11.977643132102408,13.473564042227283
8,ser_TRINITY_DN31267_c0_g1,31.31721738916151,16.820370001875702
7,ser_TRINITY_DN31291_c0_g2,12.049586797894772,13.311962101809033
8,ser_TRINITY_DN31303_c0_g2,11.829996661030806,14.580320881242635
8,ser_TRINITY_DN3134_c0_g1,13.648717741971222,15.086093115846793
2,ser_TRINITY_DN3146_c0_g2,11.789826122551595,13.203708759284263
1,ser_TRINITY_DN31460_c0_g2,30.931937071577007,33.198779021223054
7,ser_TRINITY_DN31469_c0_g1,11.877242525098156,16.64537671547268
8,ser_TRINITY_DN31501_c0_g3,11.807966929154231,13.178875843561165
7,ser_TRINITY_DN3151_c0_g1,11.796019243795765,11.791524519755704
1,ser_TRINITY_DN3153_c0_g2,11.789826122551595,13.582070368688273
8,ser_TRINITY_DN31560_c0_g1,11.789826122551595,13.071333979361096
1,ser_TRINITY_DN31613_c0_g1,11.859504753572132,16.374372079563845
8,ser_TRINITY_DN31623_c0_g5,11.795859739756148,11.907294109074488
7,ser_TRINITY_DN31626_c0_g2,11.789826122551595,13.00711983876523
1,ser_TRINITY_DN3164_c0_g3,11.795323056194773,15.026888600106144
7,ser_TRINITY_DN31671_c0_g1,11.818920086031548,12.640442773099368
1,ser_TRINITY_DN31693_c0_g2,12.107626356970222,13.671739117610459
8,ser_TRINITY_DN31699_c0_g1,11.792261954349556,11.902961081176397
1,ser_TRINITY_DN3170_c0_g1,19.42787813941605,13.803926886940541
7,ser_TRINITY_DN31702_c0_g3,11.844671882327514,16.555384773541206
8,ser_TRINITY_DN3172_c0_g1,14.257847803928895,13.620178119246459
1,ser_TRINITY_DN3178_c0_g1,12.739274272893256,16.83363776787418
1,ser_TRINITY_DN31792_c0_g1,21.50507358741188,20.204643290590408
7,ser_TRINITY_DN318_c0_g1,12.095628755877058,12.33330172743698
1,ser_TRINITY_DN31908_c0_g1,12.090134077006756,13.677238774694255
1,ser_TRINITY_DN31912_c0_g2,20.268936355911723,12.9563919553246
5,ser_TRINITY_DN31916_c0_g1,21.023479659656722,18.584318026228456
1,ser_TRINITY_DN31929_c0_g1,11.794550012611758,13.177240663355892
7,ser_TRINITY_DN31947_c0_g1,22.026791368694624,13.665985602948659
7,ser_TRINITY_DN3195_c0_g1,11.789826122551595,12.181153886229334
7,ser_TRINITY_DN3197_c0_g1,11.826955609961509,14.24695751730874
8,ser_TRINITY_DN32_c0_g2,12.109656312216297,14.889247378561484
6,ser_TRINITY_DN32008_c0_g1,12.098904330558202,15.51817453826319
8,ser_TRINITY_DN3203_c2_g1,12.448373427882053,12.212911344147226
8,ser_TRINITY_DN3206_c0_g1,12.51717615918223,15.418558946931453
7,ser_TRINITY_DN32087_c0_g1,14.352747193481811,12.379959975702668
8,ser_TRINITY_DN32095_c0_g1,11.89443041931811,13.202384311176523
2,ser_TRINITY_DN32135_c0_g2,11.79457595676928,12.184231818214885
1,ser_TRINITY_DN3218_c0_g1,11.789826122551595,12.101322716959498
7,ser_TRINITY_DN32193_c0_g2,12.127516068841137,12.856002236309699
1,ser_TRINITY_DN3221_c0_g1,11.839124545336958,14.466795014791632
2,ser_TRINITY_DN3224_c3_g2,12.474068021299226,13.128919776584821
1,ser_TRINITY_DN3226_c0_g1,11.789826122551595,12.795464704339581
8,ser_TRINITY_DN3231_c0_g1,11.789826122551595,15.635216212128311
8,ser_TRINITY_DN32318_c0_g3,11.965279060682203,12.815579366536653
1,ser_TRINITY_DN3232_c0_g1,13.054921638983513,12.450871636154634
7,ser_TRINITY_DN3242_c0_g3,12.206762347158234,13.073836621282982
7,ser_TRINITY_DN32430_c0_g1,11.789826122551595,13.258802415753845
1,ser_TRINITY_DN3245_c0_g2,12.105448525354193,13.699995602189075
8,ser_TRINITY_DN3248_c0_g1,11.798009959310935,13.990121050226834
1,ser_TRINITY_DN3259_c0_g1,11.800834843349008,13.51524422642817
1,ser_TRINITY_DN32602_c1_g1,11.961319408827773,15.240178542261242
5,ser_TRINITY_DN32613_c0_g1,11.814743670516089,13.829509879240117
7,ser_TRINITY_DN3263_c0_g1,11.859290830399598,13.043295193316755
7,ser_TRINITY_DN32645_c0_g1,11.789826122551595,11.821785588480278
8,ser_TRINITY_DN3268_c0_g1,11.789826122551595,11.847520436783386
3,ser_TRINITY_DN328_c0_g1,15.369408414119263,11.789826122551595
2,ser_TRINITY_DN328_c0_g2,13.208552115958812,13.47530658278319
1,ser_TRINITY_DN32932_c0_g1,12.233432674437703,27.11952199984358
7,ser_TRINITY_DN32958_c0_g1,41.43648177632845,11.80245743478874
7,ser_TRINITY_DN3298_c0_g1,11.789826122551595,12.182104805820709
1,ser_TRINITY_DN33021_c0_g1,11.82596558425569,13.245909255313506
8,ser_TRINITY_DN3305_c1_g2,11.789826122551595,14.242705448755162
1,ser_TRINITY_DN33053_c0_g1,11.859145373929776,12.606558491515438
8,ser_TRINITY_DN3306_c0_g1,11.80195513463765,13.116436025079373
1,ser_TRINITY_DN33107_c0_g1,11.789826122551595,13.812864565324602
2,ser_TRINITY_DN33107_c0_g2,11.789826122551595,12.284676430415251
8,ser_TRINITY_DN3316_c0_g2,12.031367087741941,12.711874881385514
8,ser_TRINITY_DN33180_c0_g3,15.43772301863199,12.829225035051804
8,ser_TRINITY_DN332_c0_g2,12.637759018117096,13.644239828587008
1,ser_TRINITY_DN33239_c0_g3,16.979333025769886,16.681611358019346
5,ser_TRINITY_DN3328_c0_g2,30.05121380244066,11.79915115590948
1,ser_TRINITY_DN3332_c0_g1,11.86373499366873,26.595648770052595
1,ser_TRINITY_DN334_c0_g1,11.7976434511304,12.153889151214107
1,ser_TRINITY_DN3343_c0_g3,12.277606037009006,12.574620312359336
1,ser_TRINITY_DN33457_c0_g1,12.459947832956605,14.169058878415319
8,ser_TRINITY_DN33487_c0_g2,12.04681949727811,13.453897576538926
1,ser_TRINITY_DN3350_c0_g1,37.96541906788334,13.949301595420467
1,ser_TRINITY_DN33632_c0_g1,82.90545606291543,20.302761585557764
6,ser_TRINITY_DN3368_c0_g1,11.800812133069487,13.127090500183199
7,ser_TRINITY_DN33681_c0_g2,11.789826122551595,12.266240336794318
8,ser_TRINITY_DN33755_c0_g1,11.789826122551595,13.123614193506299
8,ser_TRINITY_DN3382_c2_g1,11.789826122551595,11.972144523852023
6,ser_TRINITY_DN3391_c0_g1,11.838548348509626,12.20878411226933
1,ser_TRINITY_DN3395_c0_g2,33.21212228991095,11.915071653162645
1,ser_TRINITY_DN33993_c0_g1,11.810486653817446,14.00229881126667
8,ser_TRINITY_DN3402_c1_g4,11.789826122551595,11.811214416815911
8,ser_TRINITY_DN3409_c0_g1,11.8312711066901,12.4665376107402
1,ser_TRINITY_DN34128_c0_g1,11.854726441381935,13.049278198429214
7,ser_TRINITY_DN3415_c0_g1,20.501454680095264,14.087389644643183
1,ser_TRINITY_DN3416_c0_g2,11.789826122551595,13.283180266788523
7,ser_TRINITY_DN34175_c0_g2,11.789826122551595,11.874135000074743
8,ser_TRINITY_DN3421_c0_g1,11.789826122551595,13.617807532785886
7,ser_TRINITY_DN34211_c0_g1,13.651822698819378,58.691910601035985
1,ser_TRINITY_DN3425_c0_g1,11.789826122551595,13.620974047402044
8,ser_TRINITY_DN3425_c0_g2,11.789826122551595,13.208708017819154
8,ser_TRINITY_DN3426_c0_g1,12.10204383565024,12.332635748289983
1,ser_TRINITY_DN34354_c0_g1,13.627752529305777,13.95822834388376
1,ser_TRINITY_DN34360_c0_g1,11.877239283604586,12.864248423440834
2,ser_TRINITY_DN34394_c0_g1,11.806698522449025,14.051425247995308
8,ser_TRINITY_DN34403_c0_g1,11.80366074571783,13.802162058894975
1,ser_TRINITY_DN3444_c0_g1,12.10501660469741,12.54580208675396
8,ser_TRINITY_DN3446_c1_g3,11.789826122551595,12.738091183532955
8,ser_TRINITY_DN3449_c0_g2,11.863827459972605,12.451902485162659
8,ser_TRINITY_DN34506_c0_g5,14.11814279570794,13.22805212417913
1,ser_TRINITY_DN3457_c0_g2,15.002714187772824,17.14542049644744
8,ser_TRINITY_DN34686_c0_g1,13.389084882843935,11.789826122551595
1,ser_TRINITY_DN34704_c0_g1,11.860978374484965,15.619397059425822
8,ser_TRINITY_DN3478_c0_g1,12.180304060244145,12.259487958312127
1,ser_TRINITY_DN348_c0_g1,11.796019243795765,14.329062896784283
1,ser_TRINITY_DN34826_c0_g2,11.808824920372052,12.461851908925896
2,ser_TRINITY_DN3483_c0_g1,12.991097913571432,13.330159001302272
7,ser_TRINITY_DN3487_c0_g1,11.789826122551595,11.896405402473471
7,ser_TRINITY_DN3488_c0_g1,11.803157882532963,11.879624425881484
1,ser_TRINITY_DN34976_c0_g1,23.11338015089961,20.036000885905352
1,ser_TRINITY_DN34980_c0_g3,15.370395050225612,14.090306082551933
8,ser_TRINITY_DN34989_c0_g1,11.84441256458082,13.269780216717985
1,ser_TRINITY_DN350_c0_g1,22.155238116526757,13.179503992942982
1,ser_TRINITY_DN35000_c0_g1,27.689886330572037,11.890949772831437
1,ser_TRINITY_DN35001_c0_g1,11.813157198649309,12.155696257310808
1,ser_TRINITY_DN35026_c0_g2,14.816492499913736,15.080576182626444
8,ser_TRINITY_DN35102_c0_g1,14.145154788831404,12.662259277080057
8,ser_TRINITY_DN3514_c0_g1,11.789826122551595,12.52336687955759
1,ser_TRINITY_DN35142_c0_g2,16.985310329811462,19.058867175149732
7,ser_TRINITY_DN3516_c0_g2,21.96777123424222,14.168933428455368
6,ser_TRINITY_DN3516_c0_g3,11.79302399726211,12.771544659907038
7,ser_TRINITY_DN35176_c0_g1,11.846001350666816,13.334631284741247
1,ser_TRINITY_DN3525_c0_g1,11.941998785797962,11.804875581724698
1,ser_TRINITY_DN35313_c0_g3,19.09418458588897,30.104837277421048
7,ser_TRINITY_DN35319_c0_g1,12.307174899220373,17.6481269544391
1,ser_TRINITY_DN3536_c3_g1,14.28239087127922,14.949302625875228
8,ser_TRINITY_DN35402_c0_g1,11.789826122551595,13.014928466956704
1,ser_TRINITY_DN3545_c0_g4,11.818141012866617,11.838613918022666
8,ser_TRINITY_DN35485_c0_g1,11.789826122551595,11.88068522855479
8,ser_TRINITY_DN35512_c0_g1,11.789826122551595,13.049466579136482
8,ser_TRINITY_DN3558_c0_g3,11.819438015404963,12.527807010806
1,ser_TRINITY_DN35585_c0_g1,11.907249094564202,13.25566899481124
1,ser_TRINITY_DN35597_c2_g2,18.201516969747328,15.849649964589123
8,ser_TRINITY_DN35618_c0_g2,11.789826122551595,13.760083884191985
1,ser_TRINITY_DN35652_c0_g1,11.819912140113393,13.0440943533846
1,ser_TRINITY_DN3576_c0_g1,11.791577120979195,12.2444069476639
8,ser_TRINITY_DN3577_c0_g3,25.367313239679127,21.91898148865499
7,ser_TRINITY_DN35893_c0_g2,12.361397048877606,12.636118846386337
1,ser_TRINITY_DN35906_c0_g1,41.122711024444875,15.104835500593842
1,ser_TRINITY_DN36_c0_g1,12.279786439511073,13.613315044470248
8,ser_TRINITY_DN36014_c0_g1,11.789826122551595,11.798202892813803
8,ser_TRINITY_DN3606_c0_g3,11.883363581074173,13.154079842391104
1,ser_TRINITY_DN361_c0_g1,12.196292838399708,13.653801851499091
8,ser_TRINITY_DN3620_c0_g1,11.789826122551595,12.089686100143377
8,ser_TRINITY_DN3621_c1_g1,12.117215026564478,12.286925042499446
8,ser_TRINITY_DN3633_c0_g1,14.95937191194871,19.378386426635217
1,ser_TRINITY_DN3639_c0_g1,11.84209221379398,12.133601340904523
1,ser_TRINITY_DN3640_c1_g3,15.218480344633626,15.84643704433271
8,ser_TRINITY_DN36413_c0_g1,11.834622131694784,12.297014149784493
1,ser_TRINITY_DN3642_c0_g1,89.87413239080531,11.821786476670944
1,ser_TRINITY_DN3642_c0_g2,26.37465004507169,15.319691478616663
8,ser_TRINITY_DN3662_c0_g3,12.108228772202812,23.10091486283606
5,ser_TRINITY_DN3662_c2_g1,11.789826122551595,13.617035378524946
1,ser_TRINITY_DN36664_c0_g1,13.148449072038876,11.789826122551595
1,ser_TRINITY_DN36664_c0_g2,12.855956362713744,11.789826122551595
8,ser_TRINITY_DN3670_c0_g2,11.840990541335636,13.242765062478455
2,ser_TRINITY_DN3673_c4_g2,15.633497081587343,16.544133597743947
1,ser_TRINITY_DN36748_c0_g1,11.854544318530342,14.409952741074484
2,ser_TRINITY_DN3676_c0_g1,33.473943866834695,19.41029805283783
1,ser_TRINITY_DN3683_c0_g2,14.196881312457323,24.250790007750265
1,ser_TRINITY_DN3687_c0_g1,11.969892480720118,12.97164711977627
1,ser_TRINITY_DN3690_c0_g2,18.188204364367586,70.21158734852817
2,ser_TRINITY_DN3693_c0_g1,12.892871441226736,13.725933064822952
8,ser_TRINITY_DN3695_c0_g1,11.841515021313784,14.580191288182744
8,ser_TRINITY_DN37_c0_g1,11.803417005257417,29.413013930911603
8,ser_TRINITY_DN37000_c0_g2,14.201502772594173,14.653049000122808
2,ser_TRINITY_DN37009_c0_g1,13.122839974639636,14.068493416140905
1,ser_TRINITY_DN3703_c0_g1,12.2156644109111,12.070798668688001
5,ser_TRINITY_DN3708_c0_g1,12.23916189941125,12.80605050357057
1,ser_TRINITY_DN37170_c0_g2,13.912228541826073,23.490079927492797
2,ser_TRINITY_DN3721_c0_g1,11.840055025209976,13.360007410177586
2,ser_TRINITY_DN3726_c0_g1,13.38382068020937,19.832088997379977
1,ser_TRINITY_DN37274_c1_g1,11.789826122551595,14.063629492417666
1,ser_TRINITY_DN3728_c0_g3,14.00699521667656,17.15969705443543
1,ser_TRINITY_DN3731_c0_g1,12.005998667332927,14.264569324027978
8,ser_TRINITY_DN37325_c0_g4,11.826532585673622,15.801618366483858
1,ser_TRINITY_DN3733_c0_g1,15.967691598975726,20.163097604286897
1,ser_TRINITY_DN3733_c0_g2,11.83961076218302,17.56701097227414
1,ser_TRINITY_DN37340_c0_g2,11.789826122551595,13.010414962636665
1,ser_TRINITY_DN37360_c0_g1,11.789826122551595,12.582750037253383
6,ser_TRINITY_DN3738_c0_g4,180.65992692625557,11.883372753557804
7,ser_TRINITY_DN37387_c0_g1,11.789826122551595,12.016541807025847
1,ser_TRINITY_DN37390_c0_g1,11.995148019095055,11.791957089474165
1,ser_TRINITY_DN37479_c0_g1,11.958486526312601,13.55712239009444
1,ser_TRINITY_DN37583_c0_g2,11.79898584624967,12.865288026313285
8,ser_TRINITY_DN37590_c0_g1,11.789826122551595,12.024494480018692
1,ser_TRINITY_DN37590_c0_g2,11.895862768206433,13.890195031028183
1,ser_TRINITY_DN37616_c0_g2,13.72079808174437,11.789826122551595
7,ser_TRINITY_DN3772_c0_g1,11.80984555360484,12.872649164022144
7,ser_TRINITY_DN3774_c0_g1,11.800760738189721,12.429019430349282
5,ser_TRINITY_DN37776_c0_g1,12.789973025772962,17.73095235738904
8,ser_TRINITY_DN3787_c0_g1,11.803362487020383,17.298560315818193
2,ser_TRINITY_DN3788_c0_g1,16.988647297533728,13.126645782529518
7,ser_TRINITY_DN3792_c1_g1,11.944089709977902,14.583553493576249
8,ser_TRINITY_DN3796_c0_g1,11.794284081706698,11.959379478049854
2,ser_TRINITY_DN38041_c0_g1,12.102920184814902,13.150612115030997
7,ser_TRINITY_DN38235_c0_g1,11.983022698801834,14.209491880429786
2,ser_TRINITY_DN3827_c0_g1,12.341666013954518,14.481593472404894
7,ser_TRINITY_DN38301_c0_g2,12.78150679693126,13.202147552576436
2,ser_TRINITY_DN38322_c0_g2,15.679035812192025,12.80593946182786
1,ser_TRINITY_DN3834_c0_g3,16.365304519012167,12.120463151216624
7,ser_TRINITY_DN3837_c0_g1,12.034590271380244,13.10104948086221
8,ser_TRINITY_DN38371_c0_g2,12.085808661401188,11.789826122551595
1,ser_TRINITY_DN38421_c0_g1,13.061955175240804,11.789826122551595
7,ser_TRINITY_DN3843_c0_g1,12.483862663454769,13.222143018436913
8,ser_TRINITY_DN3846_c0_g3,11.811221147705261,13.720442303366172
1,ser_TRINITY_DN3848_c0_g2,21.917050554305888,24.585118222209143
8,ser_TRINITY_DN38532_c0_g1,11.789826122551595,13.246707515454547
1,ser_TRINITY_DN3863_c0_g2,14.911158305108293,15.058474640547097
8,ser_TRINITY_DN3863_c0_g3,14.810903382305888,13.592315439247281
1,ser_TRINITY_DN3879_c0_g1,11.794097633986247,13.155324245338843
8,ser_TRINITY_DN3884_c0_g1,11.789826122551595,11.86971867821643
1,ser_TRINITY_DN38881_c0_g1,11.792984312717456,14.053858402588236
8,ser_TRINITY_DN38909_c0_g1,11.864046611506549,13.149943726115332
8,ser_TRINITY_DN38925_c0_g1,12.09405527521683,13.207250906225717
8,ser_TRINITY_DN392_c0_g2,26.444036170751243,13.255691230562064
7,ser_TRINITY_DN3920_c0_g2,11.821631063436213,12.58658241938613
8,ser_TRINITY_DN39235_c0_g1,11.899531881548954,12.718163133880616
7,ser_TRINITY_DN3928_c0_g1,11.856180202746582,11.917211250959681
8,ser_TRINITY_DN3929_c0_g1,14.856143140128935,16.61417358763294
8,ser_TRINITY_DN393_c0_g2,11.789826122551595,11.903096130839236
1,ser_TRINITY_DN39333_c0_g2,12.928040725492783,24.789983007255167
8,ser_TRINITY_DN39347_c0_g2,11.802771538922542,11.808166284398268
8,ser_TRINITY_DN3944_c0_g1,20.585605650551067,11.800484672249695
1,ser_TRINITY_DN3952_c0_g1,11.80298313986765,15.023614428625356
6,ser_TRINITY_DN39537_c5_g1,11.813268091430077,13.256238833092892
8,ser_TRINITY_DN3956_c0_g1,11.789826122551595,12.457178954321881
1,ser_TRINITY_DN3962_c0_g1,13.000716557174838,13.919913792836507
7,ser_TRINITY_DN3965_c0_g1,11.846733389420056,13.411089944519796
6,ser_TRINITY_DN39653_c0_g1,11.805224690788396,17.057471808565303
7,ser_TRINITY_DN39670_c0_g1,12.637449544904225,15.475591087257378
1,ser_TRINITY_DN3982_c0_g1,11.818465932598867,17.38116159812111
1,ser_TRINITY_DN39830_c0_g1,11.846885582295458,12.379574891731945
8,ser_TRINITY_DN399_c0_g2,12.060525651894283,11.793983741721878
1,ser_TRINITY_DN3994_c1_g5,12.180577818806462,16.101103735458636
8,ser_TRINITY_DN4_c2_g1,12.788853388791349,13.601239097964568
8,ser_TRINITY_DN40094_c0_g1,11.789826122551595,12.41187588561858
7,ser_TRINITY_DN4013_c0_g1,11.789826122551595,12.094175374948057
8,ser_TRINITY_DN4014_c0_g2,11.843881964964021,13.26633187810406
8,ser_TRINITY_DN4019_c0_g1,11.802452626467094,12.998078261804704
8,ser_TRINITY_DN40197_c0_g2,11.789826122551595,12.709167714685332
7,ser_TRINITY_DN402_c0_g1,11.902595011172982,12.342951247574463
1,ser_TRINITY_DN4026_c2_g2,11.796057053100412,13.855456127461125
1,ser_TRINITY_DN4028_c0_g1,12.059776117324898,12.981401965889509
7,ser_TRINITY_DN40287_c0_g1,11.811828859241063,12.58061437291518
8,ser_TRINITY_DN4030_c0_g1,11.789826122551595,12.97544195779088
2,ser_TRINITY_DN4035_c0_g1,11.894064654271894,15.853701775926025
5,ser_TRINITY_DN4035_c0_g2,11.789826122551595,12.232717604849709
7,ser_TRINITY_DN4035_c0_g3,11.79739831488282,13.85572246402186
7,ser_TRINITY_DN4039_c0_g2,11.9621164933301,13.217043939550175
7,ser_TRINITY_DN4045_c1_g2,11.789826122551595,12.459010935864852
8,ser_TRINITY_DN4050_c0_g1,11.855074103522085,40.54217828385643
1,ser_TRINITY_DN4053_c0_g1,12.779171256384352,11.818295541236054
1,ser_TRINITY_DN40630_c0_g2,11.799320955038048,14.401357713771295
1,ser_TRINITY_DN407_c0_g1,14.2174627834927,33.40027984912702
1,ser_TRINITY_DN4082_c0_g1,12.182698141216502,15.100137201363436
8,ser_TRINITY_DN4089_c0_g1,11.813339620953933,12.780558418942421
8,ser_TRINITY_DN40966_c0_g1,11.814187360965628,13.33807336162161
1,ser_TRINITY_DN41_c0_g2,11.836524870079055,15.055716804589544
1,ser_TRINITY_DN4100_c0_g1,26.878294272516627,14.851938055351564
8,ser_TRINITY_DN4111_c0_g2,11.79669368933516,12.47678987159758
1,ser_TRINITY_DN4111_c0_g3,11.899707601449709,12.062810597037492
1,ser_TRINITY_DN4125_c0_g3,20.711981966967816,11.804258045298738
8,ser_TRINITY_DN41318_c0_g1,32.94927175219507,14.61390194301303
1,ser_TRINITY_DN4135_c1_g1,11.795631437104163,13.45650914985012
7,ser_TRINITY_DN414_c0_g1,11.79694036604407,11.892679870407678
8,ser_TRINITY_DN41416_c0_g2,11.997809466731834,13.989578192354479
8,ser_TRINITY_DN4142_c0_g3,11.789826122551595,11.811031686520868
8,ser_TRINITY_DN4142_c0_g4,14.42908645756896,12.729711308588266
8,ser_TRINITY_DN4145_c0_g1,13.19619494399806,12.155676348932625
1,ser_TRINITY_DN41478_c0_g1,11.873653186782912,12.893316408124017
1,ser_TRINITY_DN415_c0_g1,11.851013543153176,14.848688123871415
1,ser_TRINITY_DN4154_c1_g1,104.52433984484188,40.196993413687046
8,ser_TRINITY_DN41674_c0_g1,11.846961931229457,13.483266685043354
1,ser_TRINITY_DN4169_c0_g1,12.224704740810717,18.007645542935368
7,ser_TRINITY_DN41722_c0_g1,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN41745_c0_g1,11.797195090359402,12.30692420956593
7,ser_TRINITY_DN418_c0_g1,16.536402782951317,11.789826122551595
7,ser_TRINITY_DN4183_c0_g1,11.79580022719951,13.199717970471944
7,ser_TRINITY_DN4188_c0_g1,18.31775349217256,16.908288618307886
7,ser_TRINITY_DN41884_c0_g2,13.362750615049285,11.795499184010824
8,ser_TRINITY_DN4191_c0_g1,11.847167045331977,12.65674051642049
7,ser_TRINITY_DN4194_c0_g1,11.789826122551595,15.364092228309488
8,ser_TRINITY_DN41943_c0_g1,19.58417095513619,11.799652918624345
8,ser_TRINITY_DN41954_c0_g3,11.960435527187126,13.502810485228622
6,ser_TRINITY_DN42008_c0_g1,11.789826122551595,13.68012922088092
1,ser_TRINITY_DN42041_c0_g1,12.078936542593475,15.85974230559879
8,ser_TRINITY_DN4207_c0_g2,11.930761752713027,16.2656874893132
1,ser_TRINITY_DN4207_c0_g4,14.35699028348212,32.2319184117235
1,ser_TRINITY_DN42170_c0_g1,14.440817532259038,13.957400635505165
1,ser_TRINITY_DN4219_c0_g1,13.315784956208928,13.768926555835789
1,ser_TRINITY_DN42320_c0_g1,11.96630135004129,12.732538965186794
1,ser_TRINITY_DN42345_c0_g1,15.737452176257756,12.002519173073626
1,ser_TRINITY_DN4235_c0_g3,15.447273351630702,22.578735527039598
1,ser_TRINITY_DN42398_c0_g1,11.913970412922804,12.663873656981895
8,ser_TRINITY_DN42514_c0_g1,11.900061050263567,13.35390418566795
1,ser_TRINITY_DN4254_c0_g1,82.41412087136524,13.67523646961909
1,ser_TRINITY_DN4258_c0_g1,11.82340737689436,14.084421038864182
7,ser_TRINITY_DN426_c0_g1,11.791705050585348,12.602706237153987
8,ser_TRINITY_DN42610_c0_g1,11.93665501721483,13.661434075528089
1,ser_TRINITY_DN4276_c0_g2,12.920050309499572,15.84461086615888
1,ser_TRINITY_DN42817_c0_g1,11.926656572568861,14.006759171914108
2,ser_TRINITY_DN4282_c0_g1,18.216059809958903,16.45242497323723
1,ser_TRINITY_DN42839_c0_g2,11.89091295906248,14.1482534081066
8,ser_TRINITY_DN4284_c0_g1,11.879096935373497,14.204041379128688
8,ser_TRINITY_DN4298_c0_g2,11.789826122551595,15.819662638627918
1,ser_TRINITY_DN43006_c0_g1,11.931217875807985,13.867948081818017
