PS,GeneID,gamete,matSP
1,ser_TRINITY_DN12485_c0_g3,0.4892913242639808,0.9697943080880606
7,ser_TRINITY_DN124893_c0_g1,1.7955968367091761,1.1687585293806415
8,ser_TRINITY_DN1249_c1_g4,0,2.1645074497446295
2,ser_TRINITY_DN12498_c0_g1,0.9114993143168019,2.2820369190703294
5,ser_TRINITY_DN12499_c0_g1,2.8812728090203468,4.49191362339037
7,ser_TRINITY_DN125001_c0_g1,0.7854832907197963,2.539596424631284
8,ser_TRINITY_DN12501_c0_g1,1.2745975835533347,3.0976303039581725
8,ser_TRINITY_DN12505_c0_g1,0.3496984415178312,7.07200965072871
8,ser_TRINITY_DN12505_c0_g2,1.9075754244590173,0
8,ser_TRINITY_DN12509_c0_g2,3.4863869550008357,11.492903767107771
8,ser_TRINITY_DN125091_c0_g1,4.093735824402938,0.5323762767066166
8,ser_TRINITY_DN1251_c0_g1,1.0591350244421152,3.7024260289707343
8,ser_TRINITY_DN125129_c0_g1,0.24108712118236428,0.901815114089357
1,ser_TRINITY_DN12516_c0_g1,21.650839106140896,13.890212795346224
1,ser_TRINITY_DN12518_c1_g1,1.043757634702616,2.1746295086749834
1,ser_TRINITY_DN12520_c0_g1,0.5852255975262873,4.051566548879581
8,ser_TRINITY_DN12522_c0_g2,0.30851742252261866,2.267220655339925
8,ser_TRINITY_DN12523_c0_g1,0,2.0971548583736013
7,ser_TRINITY_DN12524_c0_g1,3.3121219784301426,3.218814766338691
7,ser_TRINITY_DN125257_c0_g1,2.7260860221203584,0.9416912976129704
2,ser_TRINITY_DN12528_c0_g1,0,3.325055337885371
7,ser_TRINITY_DN12529_c0_g1,0.95460148753288665,3.3606544005595103
1,ser_TRINITY_DN12531_c0_g1,0.5451880409546783,4.7583480852077225
8,ser_TRINITY_DN12534_c0_g1,1.7634922738702317,6.261906778290459
7,ser_TRINITY_DN1254_c0_g1,1.5280382848606902,4.610414623436812
7,ser_TRINITY_DN12543_c0_g1,0.32338212690252377,6.233293912531319
1,ser_TRINITY_DN12543_c0_g2,5.109853129004786,0
8,ser_TRINITY_DN125451_c0_g1,0.26275273547577005,1.7341809305836573
1,ser_TRINITY_DN12547_c0_g1,1.8898600477284027,3.340468829371111
7,ser_TRINITY_DN1255_c0_g1,0,5.698589562339088
8,ser_TRINITY_DN12554_c0_g1,3.5402403873183528,5.558096391751406
8,ser_TRINITY_DN12559_c0_g1,0.42313000366317677,2.015873259904997
1,ser_TRINITY_DN12562_c0_g1,2.8776914358561796,8.083234593898657
2,ser_TRINITY_DN12566_c0_g1,1.4635665341896829,2.968746115786933
7,ser_TRINITY_DN12569_c0_g1,6.944279156255169,0.2994937395005111
8,ser_TRINITY_DN1257_c0_g1,0.8661778108448634,4.726437559092472
1,ser_TRINITY_DN12571_c0_g1,3.8650645531478514,3.701436950699012
1,ser_TRINITY_DN12571_c0_g3,3.1739352545381263,7.589242946434117
1,ser_TRINITY_DN12572_c0_g1,12.124505639406499,7.957532029467428
7,ser_TRINITY_DN12574_c0_g1,0.31039168803303996,1.4770665184750482
8,ser_TRINITY_DN12574_c0_g2,0.38158878390225254,2.229688767518911
8,ser_TRINITY_DN1258_c0_g1,0.6365414362003466,2.072183630859003
7,ser_TRINITY_DN12581_c0_g1,0,1.7938758318233734
8,ser_TRINITY_DN12581_c0_g3,0,1.0081150727967518
2,ser_TRINITY_DN12587_c0_g1,0.7678463387944231,1.6427285229154573
8,ser_TRINITY_DN12593_c0_g4,0.5409750456351938,3.601270817364337
7,ser_TRINITY_DN126_c0_g1,2.4681438369754707,3.82667597269484
8,ser_TRINITY_DN12613_c0_g3,0.1554445238662334,3.8988108443472864
8,ser_TRINITY_DN12613_c0_g4,0.5516955682258106,1.2905758404681222
8,ser_TRINITY_DN12615_c0_g1,0,2.486643520893174
8,ser_TRINITY_DN12615_c0_g5,0.5249866664973502,3.2848607276412802
2,ser_TRINITY_DN1262_c0_g1,1.9393475707051586,7.475967796880883
6,ser_TRINITY_DN12621_c0_g1,1.2493786455674678,4.5011178056122905
7,ser_TRINITY_DN126210_c0_g1,0.36351616195156994,2.308850471555055
7,ser_TRINITY_DN126252_c0_g1,9.671168026665653,5.390623433333105
7,ser_TRINITY_DN126283_c0_g1,2.2616759272716327,3.6156287143455423
8,ser_TRINITY_DN12632_c0_g2,0.432068281640761,3.378903890317095
8,ser_TRINITY_DN12632_c0_g3,0.5885694521464735,3.8110875088352407
8,ser_TRINITY_DN12634_c0_g1,2.2499011089379017,3.909074059160302
2,ser_TRINITY_DN12642_c0_g1,0.5083001082038051,1.9007866792462536
6,ser_TRINITY_DN12643_c0_g2,6.318283785965932,0.28650654442787166
4,ser_TRINITY_DN12647_c1_g1,40.206182870299934,27.445799314284873
1,ser_TRINITY_DN1265_c0_g1,7.167555859566077,0
8,ser_TRINITY_DN12650_c0_g1,0.7550410584862256,1.3680760212795193
1,ser_TRINITY_DN12655_c0_g1,8.16553292810702,0.918140239832674
7,ser_TRINITY_DN12657_c0_g1,9.406355829969437,12.932035531964795
2,ser_TRINITY_DN12657_c0_g2,0,4.343063837891402
8,ser_TRINITY_DN1266_c0_g1,0.42590139703926777,1.9836211835932789
8,ser_TRINITY_DN1266_c0_g3,11.975437319780852,6.390807578076498
6,ser_TRINITY_DN12660_c0_g1,0.4540947037788483,1.3439436372110254
8,ser_TRINITY_DN12662_c0_g1,0,2.1582984038357624
8,ser_TRINITY_DN12662_c0_g2,12.188564353524168,1.3533920348516906
2,ser_TRINITY_DN126643_c0_g1,2.650611438894807,0.2789811821610913
8,ser_TRINITY_DN12667_c0_g1,1.0783046879245217,3.5343094799408834
8,ser_TRINITY_DN12668_c0_g1,0,3.2149652408696427
8,ser_TRINITY_DN12674_c0_g2,0,1.3889262039431758
8,ser_TRINITY_DN126754_c0_g2,0,2.7506601025935575
7,ser_TRINITY_DN12678_c1_g5,2.9647753709176685,2.494160379767107
7,ser_TRINITY_DN126863_c0_g1,0.7001399860027994,2.617950820775669
1,ser_TRINITY_DN126882_c0_g1,7.466094293537954,0
8,ser_TRINITY_DN1269_c0_g1,0.6576868555779415,4.436834062707327
8,ser_TRINITY_DN1269_c0_g3,0.27023878330099105,0.5688598245613764
8,ser_TRINITY_DN12692_c0_g1,3.0508562732452673,4.395348848498831
1,ser_TRINITY_DN127_c0_g1,7.606873339289935,3.3908616898953574
7,ser_TRINITY_DN12702_c0_g1,0.46609762925807724,5.265470539277568
1,ser_TRINITY_DN12704_c0_g1,1.361939793089254,4.186744499011135
8,ser_TRINITY_DN12709_c0_g1,0.8315431437995264,11.370754438470652
1,ser_TRINITY_DN12724_c0_g1,0.7621482795362068,4.847556549438077
6,ser_TRINITY_DN12725_c0_g1,12.665389650539773,4.2186731326330555
1,ser_TRINITY_DN12725_c0_g2,143.4945551510579,23.080026527281117
8,ser_TRINITY_DN12726_c0_g2,1.343525213756705,2.4111003711998387
2,ser_TRINITY_DN1273_c0_g1,3.785907817155616,5.257010034230484
8,ser_TRINITY_DN1273_c0_g2,1.0938112268577243,2.724902567065472
1,ser_TRINITY_DN12730_c0_g1,0.7687671949296484,4.788300690224038
1,ser_TRINITY_DN127308_c0_g3,0.298563226134767,3.5714518056387097
8,ser_TRINITY_DN12732_c0_g1,1.8097817547980752,3.699495438569968
8,ser_TRINITY_DN12734_c0_g3,1.2276514163230539,3.9042054249232327
1,ser_TRINITY_DN12735_c0_g1,1.9176795874180859,2.812553466158466
8,ser_TRINITY_DN127365_c0_g1,1.101538923506564,2.7508449610983168
2,ser_TRINITY_DN12742_c0_g1,0,3.213779395042541
8,ser_TRINITY_DN1275_c0_g1,2.4414565324821984,7.556158547833681
1,ser_TRINITY_DN12750_c0_g1,1.7477408274684207,5.182510540269069
1,ser_TRINITY_DN12755_c0_g1,21.649475028277244,2.4912310210014645
8,ser_TRINITY_DN12759_c0_g1,0.22850601742623758,2.069497040345794
8,ser_TRINITY_DN12761_c0_g1,0.26010190310722453,2.2255211749161137
1,ser_TRINITY_DN12769_c0_g1,0.21833689564523903,4.012773105970483
7,ser_TRINITY_DN1277_c0_g1,0,1.8997359026980567
7,ser_TRINITY_DN12770_c0_g1,3.675614370414829,5.844177572593085
1,ser_TRINITY_DN12786_c0_g2,1.6259818572173552,1.3662479643168732
1,ser_TRINITY_DN12793_c0_g1,31.213277895793002,0.4033174928018868
8,ser_TRINITY_DN12794_c0_g1,1.9844828041583025,3.0131835324121896
8,ser_TRINITY_DN12798_c0_g1,6.001817724656423,17.91193396872599
8,ser_TRINITY_DN12798_c1_g1,4.27518701345333,20.44076653406129
1,ser_TRINITY_DN12806_c0_g2,0.89134224627805,4.934670607041569
8,ser_TRINITY_DN12807_c1_g2,0.5805850497558476,4.841714417435212
8,ser_TRINITY_DN1281_c0_g1,0,3.272152502558522
1,ser_TRINITY_DN12811_c0_g2,2.611696575025514,0
8,ser_TRINITY_DN12813_c1_g1,0,1.493645540280558
1,ser_TRINITY_DN12815_c0_g1,0.778201130813879,2.402272257676053
8,ser_TRINITY_DN1282_c0_g2,2.652198899026994,4.79370138828025
8,ser_TRINITY_DN12827_c0_g1,0.5749313002437769,2.334255127444299
6,ser_TRINITY_DN1283_c0_g1,0.5609973261968367,2.0271798144219964
1,ser_TRINITY_DN12835_c0_g1,0.7001014212240967,5.19374864620921
1,ser_TRINITY_DN12838_c0_g1,1.9292226413765727,5.669800525591707
8,ser_TRINITY_DN12841_c0_g1,0.604800793650273,2.046489188830471
1,ser_TRINITY_DN12856_c0_g1,3.4856721016182806,0.7931547768248011
1,ser_TRINITY_DN128615_c1_g1,0.6502261145170963,1.2053543047585635
8,ser_TRINITY_DN12862_c0_g1,1.2090347389550062,2.1082344509091016
5,ser_TRINITY_DN128627_c0_g1,0.43952246814013957,1.6324691421279607
1,ser_TRINITY_DN128645_c0_g1,0.7221419528042946,8.89802180262557
7,ser_TRINITY_DN12866_c0_g1,0,1.699436230048071
8,ser_TRINITY_DN1287_c0_g2,0,2.2417517703795844
1,ser_TRINITY_DN12870_c0_g1,1.184767065713763,6.04908203779714
1,ser_TRINITY_DN12871_c0_g1,4.544185185487053,3.710627574952787
8,ser_TRINITY_DN12873_c0_g1,0,3.825226137106145
8,ser_TRINITY_DN12883_c0_g1,5.130534280170049,0.20850059951952177
8,ser_TRINITY_DN12886_c0_g1,0,3.7781173883298016
8,ser_TRINITY_DN12887_c0_g1,9.571952256462628,0.45065396924913464
8,ser_TRINITY_DN12890_c0_g1,3.1422848375028,4.090343567476943
1,ser_TRINITY_DN12892_c0_g1,0,3.480199060398701
1,ser_TRINITY_DN12894_c0_g1,3.7730499599130676,32.24065109454212
8,ser_TRINITY_DN12895_c0_g1,0.37841907985723977,1.5909404451455749
8,ser_TRINITY_DN12896_c0_g1,0.510080385821686,1.2621010260672478
1,ser_TRINITY_DN12897_c0_g1,0.34163723450467165,3.6745162946978476
1,ser_TRINITY_DN129_c0_g1,1.2846641584476466,5.658804820808013
8,ser_TRINITY_DN12913_c0_g1,2.4453506905963405,2.733924194267281
8,ser_TRINITY_DN12914_c0_g1,1.3635079757742528,2.483776459345728
8,ser_TRINITY_DN12916_c0_g1,1.2494242674127953,5.460223118151858
8,ser_TRINITY_DN12922_c0_g1,8.524732547124279,5.336350485116209
8,ser_TRINITY_DN12922_c0_g2,16.68133052247332,3.625462798043858
7,ser_TRINITY_DN12926_c0_g2,0.6784349637216526,4.667047674922553
1,ser_TRINITY_DN12927_c0_g1,9.444311938939755,0.5035911039722604
8,ser_TRINITY_DN12929_c0_g1,3.0668355025987295,4.422466845551247
7,ser_TRINITY_DN12931_c0_g1,0.9636415308609317,1.6021056457050515
7,ser_TRINITY_DN12933_c0_g1,0,0
8,ser_TRINITY_DN12937_c0_g2,3.4372160246338894,8.36869016035365
8,ser_TRINITY_DN129378_c0_g1,1.6693055442308937,4.791132590525961
1,ser_TRINITY_DN12938_c0_g3,3.3718272494301957,15.249420202092931
8,ser_TRINITY_DN1294_c0_g2,1.5363879718352393,4.674083332590466
1,ser_TRINITY_DN1294_c0_g3,0,2.2166869422631605
7,ser_TRINITY_DN12940_c0_g1,0.6083699532356935,1.98347510697765
8,ser_TRINITY_DN12942_c0_g2,0.7423402184982301,3.6580703929804304
1,ser_TRINITY_DN129440_c0_g2,0.6786626555218727,7.51500123087149
7,ser_TRINITY_DN1295_c0_g1,0.5900610137943363,4.693292980413646
8,ser_TRINITY_DN12950_c0_g2,0,0.9733128993288849
7,ser_TRINITY_DN12950_c1_g3,0,1.952149328304574
4,ser_TRINITY_DN129542_c0_g2,3.4950316164521316,3.3002939263041404
8,ser_TRINITY_DN12956_c0_g1,0.6185264747769492,3.0172656495575594
7,ser_TRINITY_DN12956_c0_g3,0.7755243387541103,1.9326493473985393
8,ser_TRINITY_DN12957_c0_g2,0.6853181742811145,3.080690263561074
8,ser_TRINITY_DN1296_c0_g1,16.973404490555215,2.914809170426085
8,ser_TRINITY_DN12961_c0_g2,0,3.54739883576685
8,ser_TRINITY_DN12964_c0_g1,0,1.7921609860724008
7,ser_TRINITY_DN12967_c0_g1,0.9197760597014906,7.481957564701901
8,ser_TRINITY_DN12970_c0_g1,0.3313291414892448,5.059228646740529
8,ser_TRINITY_DN12971_c0_g1,1.2127081264673705,8.01404754166083
8,ser_TRINITY_DN12979_c4_g1,5.005756086746537,7.199364867819939
8,ser_TRINITY_DN12980_c0_g1,5.299162197932802,0
7,ser_TRINITY_DN12983_c0_g2,0.41770204691861396,2.915883914013039
8,ser_TRINITY_DN12986_c1_g2,1.039628298960739,7.985456092171567
1,ser_TRINITY_DN12987_c0_g1,1.4056706584403047,5.258881820311235
8,ser_TRINITY_DN12987_c0_g7,2.6739483914241875,6.321998655488627
5,ser_TRINITY_DN13_c0_g1,5.199096171451342,2.5978259179552428
2,ser_TRINITY_DN13010_c0_g1,0,2.742135299360701
1,ser_TRINITY_DN1302_c0_g1,10.390820853041399,10.819043442005396
7,ser_TRINITY_DN13023_c0_g1,0.8521596094629221,3.780087432851256
8,ser_TRINITY_DN13026_c0_g2,0.6857331842633839,2.7428741312717944
2,ser_TRINITY_DN13044_c0_g2,0.6471568588835322,16.295146992279633
8,ser_TRINITY_DN13048_c0_g1,0.6105210889068452,4.726676475072098
8,ser_TRINITY_DN1305_c0_g2,3.7030726430897896,1.9349916020489601
8,ser_TRINITY_DN1306_c0_g2,1.3497329365470785,3.260782268106842
1,ser_TRINITY_DN13061_c0_g2,0.28702613121456383,4.226548000437236
1,ser_TRINITY_DN130643_c0_g1,0.9716861633264107,1.7763441389550618
8,ser_TRINITY_DN1307_c0_g1,0,1.7466598123275179
8,ser_TRINITY_DN13075_c0_g1,0.44823542921103415,1.9475510262891702
8,ser_TRINITY_DN1308_c0_g1,4.298050720966424,2.9712359381240665
1,ser_TRINITY_DN1308_c0_g3,0,3.021895762596718
1,ser_TRINITY_DN13080_c0_g1,1.9940591766544944,1.8920857538705798
1,ser_TRINITY_DN13091_c0_g1,1.0466604033782878,3.8510947144935295
8,ser_TRINITY_DN13095_c0_g1,0.3142355804169859,1.1675048179772107
1,ser_TRINITY_DN13098_c0_g2,1.1395556151412707,4.728201507973195
7,ser_TRINITY_DN130980_c0_g1,1.7493681716551264,6.762275985199066
2,ser_TRINITY_DN13099_c0_g1,0.31669543728951954,2.0975852783617643
1,ser_TRINITY_DN1310_c0_g1,1.0190868461519853,4.482205930119677
7,ser_TRINITY_DN1311_c0_g1,0,4.686685022486576
8,ser_TRINITY_DN131144_c0_g1,3.6394388303693193,0
1,ser_TRINITY_DN13119_c0_g1,22.115168233590268,7.979971804461467
8,ser_TRINITY_DN1312_c0_g1,0.7620741433745144,2.5894864355698024
1,ser_TRINITY_DN13130_c0_g1,0,2.6114334186419534
8,ser_TRINITY_DN13138_c0_g1,0.9550167537797439,1.676372422822566
8,ser_TRINITY_DN1314_c0_g1,1.230653484942045,2.8848712276287136
1,ser_TRINITY_DN13140_c0_g1,2.097258448546578,4.248116876923232
8,ser_TRINITY_DN13143_c0_g1,1.0543879741347584,5.9752899092847365
8,ser_TRINITY_DN13144_c0_g1,0,0.6908950716281018
1,ser_TRINITY_DN13145_c0_g1,0.5264570257865309,4.681254105472165
1,ser_TRINITY_DN1315_c0_g1,7.218821441204928,1.0299101902593255
7,ser_TRINITY_DN1315_c0_g3,0,1.2692552934693635
8,ser_TRINITY_DN13152_c0_g2,0.44743826389793706,1.6925081979121992
8,ser_TRINITY_DN13155_c0_g1,5.706705354230232,0.2901473763451946
8,ser_TRINITY_DN13157_c0_g4,1.142009632183547,4.672676267408218
7,ser_TRINITY_DN13159_c0_g2,2.1633899324902113,4.1727662287743845
8,ser_TRINITY_DN1316_c0_g2,0.34613581149600803,2.860850922365582
1,ser_TRINITY_DN13166_c0_g2,2.8199872340136576,6.407270323624562
8,ser_TRINITY_DN13169_c0_g1,1.0327211627540127,7.618171762306229
7,ser_TRINITY_DN1317_c0_g1,0.6020182721479473,2.49318761829109
1,ser_TRINITY_DN13172_c0_g2,112.4633882381284,19.509539781860564
8,ser_TRINITY_DN13173_c0_g1,3.1496468055958275,0.12350506062506103
2,ser_TRINITY_DN13177_c0_g1,0.5531726674375732,1.575907199044411
8,ser_TRINITY_DN1318_c0_g1,0.4616318879800224,4.755408447231425
8,ser_TRINITY_DN13181_c0_g1,2.737370088241632,1.6509357952385673
1,ser_TRINITY_DN13182_c0_g1,4.00840579283086,3.0010878860839783
1,ser_TRINITY_DN13185_c0_g1,0.8405920532577024,1.6663332499833279
7,ser_TRINITY_DN1319_c0_g1,0.42183764649447775,3.5004811097904813
8,ser_TRINITY_DN13194_c0_g1,16.86838705982288,3.727687621032642
2,ser_TRINITY_DN13197_c0_g1,0.4160096152734934,1.8760847528829823
8,ser_TRINITY_DN132_c1_g1,0,2.2227378387925105
1,ser_TRINITY_DN1320_c0_g1,0,1.1525766785771783
8,ser_TRINITY_DN13219_c0_g1,0.4650559106172074,3.0124783816651695
6,ser_TRINITY_DN13225_c0_g1,1.727406726859659,9.283770812552408
1,ser_TRINITY_DN13226_c0_g1,0.6851021821597125,0.6190464441380792
1,ser_TRINITY_DN132284_c0_g1,3.657497915242058,3.895899575194412
1,ser_TRINITY_DN13230_c0_g1,0,2.217349994926376
1,ser_TRINITY_DN13235_c0_g1,0,3.535285773455945
1,ser_TRINITY_DN13238_c0_g1,4.786340773492836,2.6881305771855653
7,ser_TRINITY_DN132440_c0_g3,2.967184355580219,3.7063643911520625
8,ser_TRINITY_DN1325_c0_g4,4.218543943115918,2.800565478613203
8,ser_TRINITY_DN132576_c0_g1,0.7532449800695654,4.373736789062643
1,ser_TRINITY_DN13265_c0_g1,0,2.059737968771756
1,ser_TRINITY_DN13270_c0_g1,0,9.727495772294121
6,ser_TRINITY_DN132788_c0_g1,0.8390756819262492,6.622741954809956
7,ser_TRINITY_DN1328_c0_g1,0.9675737697974248,3.7079346677092357
2,ser_TRINITY_DN13284_c0_g1,1.1175191273530847,4.352502096495761
8,ser_TRINITY_DN13284_c0_g2,2.921462133932254,5.05265722170028
7,ser_TRINITY_DN132850_c0_g1,0.9598729082540042,0
2,ser_TRINITY_DN13287_c0_g3,0.4562302050500383,4.34030828398168
8,ser_TRINITY_DN13289_c0_g1,2.2493694672063103,14.372328690925489
1,ser_TRINITY_DN13292_c0_g1,0.9079509898667438,1.9548378449375283
8,ser_TRINITY_DN13293_c0_g1,0,0.9440246289160045
1,ser_TRINITY_DN13299_c0_g1,0,2.52479662547303
7,ser_TRINITY_DN132998_c1_g1,0.4439087744120407,1.5683414806731346
8,ser_TRINITY_DN13303_c1_g1,1.8232169371745097,2.116019021653633
1,ser_TRINITY_DN13304_c0_g3,1.9317823376353767,4.588069910103812
7,ser_TRINITY_DN13306_c0_g1,2.030874442204638,3.993684576928929
8,ser_TRINITY_DN13310_c0_g1,4.5623076397805535,4.779568233637846
8,ser_TRINITY_DN13319_c0_g1,0.5141711777219723,1.4446250378558445
7,ser_TRINITY_DN13320_c0_g1,22.359291782165194,13.257201703225308
7,ser_TRINITY_DN13321_c0_g2,1.3135984926909745,1.921552107021821
8,ser_TRINITY_DN133231_c0_g1,1.1927744967092482,1.9388361199441277
2,ser_TRINITY_DN13325_c0_g1,1.3555508105563583,2.1320555808890163
7,ser_TRINITY_DN13326_c0_g1,1.146149641190015,1.6330829740095878
1,ser_TRINITY_DN13345_c0_g1,6.707202546516692,3.482965690327713
8,ser_TRINITY_DN13345_c0_g2,2.4350644755324242,4.1645124564587395
1,ser_TRINITY_DN133466_c0_g1,1.2332850440997003,2.6080503254346916
1,ser_TRINITY_DN1335_c0_g1,4.174812211345559,19.441970540559925
8,ser_TRINITY_DN133516_c0_g1,0.6044824232349523,2.100463639294906
8,ser_TRINITY_DN1336_c0_g1,0.5492540395845987,2.4313325564389583
1,ser_TRINITY_DN13361_c0_g1,6.582563558371465,8.418487868970294
1,ser_TRINITY_DN13361_c0_g2,2.9367859983321907,5.763153086635821
2,ser_TRINITY_DN13365_c0_g1,3.2253144032791594,9.194778735782608
8,ser_TRINITY_DN133750_c0_g1,4.948983127875867,7.827501580964388
8,ser_TRINITY_DN13378_c0_g1,0,4.263313265524832
5,ser_TRINITY_DN13382_c0_g2,0.4845503069857659,4.658049108800808
1,ser_TRINITY_DN13383_c0_g2,0,6.775329807470629
1,ser_TRINITY_DN13385_c0_g1,2.6860284808616606,1.4823729287868153
1,ser_TRINITY_DN134_c0_g2,14.337033131021215,10.36183656501105
7,ser_TRINITY_DN134_c0_g3,0,2.7380493056188744
1,ser_TRINITY_DN134037_c0_g1,5.945777325127472,19.74098120661686
8,ser_TRINITY_DN134101_c0_g1,0.6706317916711078,6.173067106390469
1,ser_TRINITY_DN13412_c0_g1,2.2305454489877583,4.1742317856103774
7,ser_TRINITY_DN13413_c0_g1,7.386667448856757,3.1539318318568648
8,ser_TRINITY_DN1342_c0_g1,3.373584592091919,0.4824536247143346
1,ser_TRINITY_DN134240_c0_g3,1.3710765842942545,7.516272613470057
1,ser_TRINITY_DN13430_c0_g2,0.3496984415178312,1.6674504490388913
7,ser_TRINITY_DN134306_c0_g1,7.1269480144027995,2.6536035875767126
1,ser_TRINITY_DN13432_c0_g1,0.9061622371297537,5.560504923116246
8,ser_TRINITY_DN13433_c0_g1,3.9962579996792,0.3089385052077517
2,ser_TRINITY_DN13434_c0_g1,2.117565583399957,8.577450699362835
7,ser_TRINITY_DN1344_c0_g1,10.119188406191476,0.3597770142741195
1,ser_TRINITY_DN13441_c0_g1,0.3472175110791505,1.4828312446128185
1,ser_TRINITY_DN1345_c0_g2,17.345121417851185,0
8,ser_TRINITY_DN1345_c0_g6,4.929685588351452,0.13396641370134532
8,ser_TRINITY_DN13454_c0_g1,5.71945469428686,5.033495256777342
7,ser_TRINITY_DN13460_c0_g2,1.5097019573412496,4.271591506686939
1,ser_TRINITY_DN134687_c0_g1,0.5511397281996644,4.621943476504229
8,ser_TRINITY_DN13469_c0_g1,0.7694582509792198,3.455926431508634
1,ser_TRINITY_DN13473_c0_g2,0,4.464952463352773
8,ser_TRINITY_DN13473_c0_g3,0.6189596109601982,4.674836360772428
1,ser_TRINITY_DN13476_c0_g2,0,3.4485586119420963
1,ser_TRINITY_DN13478_c0_g1,0,2.0614252351225355
1,ser_TRINITY_DN1348_c0_g1,0,1.868812323375464
1,ser_TRINITY_DN1348_c0_g2,0,3.500004357140145
8,ser_TRINITY_DN13480_c0_g2,5.401305490342127,0.12943531202882774
8,ser_TRINITY_DN13482_c0_g1,0.320777181233329,1.4712233005223918
8,ser_TRINITY_DN13487_c0_g2,0.4446031938706693,2.634569414534375
1,ser_TRINITY_DN13488_c0_g1,0.8949804467137815,3.586181883284784
8,ser_TRINITY_DN13488_c0_g2,1.4607066782896558,5.471256574133587
8,ser_TRINITY_DN1349_c0_g1,0.4118737670694748,5.863951099727896
8,ser_TRINITY_DN13490_c0_g1,10.551600257780807,0.3624520657962926
8,ser_TRINITY_DN13495_c0_g1,2.3457297372033294,0.15075310942066833
1,ser_TRINITY_DN13496_c0_g1,3.8794243129619117,50.92299351962726
1,ser_TRINITY_DN134980_c0_g1,2.095015035745567,3.439618292776104
7,ser_TRINITY_DN13499_c0_g1,1.6182184648557192,0.26561908816950636
1,ser_TRINITY_DN1350_c0_g1,3.0991545621346477,6.12299804017607
7,ser_TRINITY_DN13500_c0_g1,1.0442499700742154,3.2042439045740574
8,ser_TRINITY_DN13503_c0_g2,0,1.822422837872704
8,ser_TRINITY_DN13503_c1_g1,1.5042104241096057,2.0568954761970772
1,ser_TRINITY_DN13505_c0_g4,1.4742418390481258,2.086071427348546
1,ser_TRINITY_DN13506_c0_g1,0.8255725286127198,1.9993295126116655
8,ser_TRINITY_DN13511_c0_g1,0.7475667194304466,1.9835197251350942
1,ser_TRINITY_DN13511_c0_g2,0.21765109694187162,2.000523806406712
8,ser_TRINITY_DN13511_c0_g3,1.8837762605999684,3.930525982613523
8,ser_TRINITY_DN13512_c0_g1,0.7558571293571292,2.544894693302652
8,ser_TRINITY_DN13519_c0_g1,0,4.785056948459443
8,ser_TRINITY_DN1352_c0_g1,0.43428101501216926,3.974680112914749
2,ser_TRINITY_DN13526_c0_g1,0.4654782486862302,1.2414163282315889
1,ser_TRINITY_DN1353_c0_g1,1.3908918002490345,4.509458282321725
1,ser_TRINITY_DN13536_c0_g1,0,2.6573054961746494
8,ser_TRINITY_DN13536_c0_g2,1.833364939121505,1.646396064135237
8,ser_TRINITY_DN13539_c0_g1,3.617709081725616,4.381115440159047
5,ser_TRINITY_DN13541_c0_g1,0.7485018370050938,3.7619538806317125
8,ser_TRINITY_DN13545_c0_g1,0.16670332930088708,1.7165768261280938
8,ser_TRINITY_DN13545_c0_g3,7.014226044261762,8.277950591782968
7,ser_TRINITY_DN13546_c0_g3,0.7075916901716696,3.267606769487418
7,ser_TRINITY_DN135481_c0_g1,3.3105479908921422,3.679238712016387
7,ser_TRINITY_DN1355_c0_g1,1.8649554954475456,10.713294917997917
8,ser_TRINITY_DN13557_c0_g1,0.3092798085876283,2.111675993139099
8,ser_TRINITY_DN1356_c0_g1,3.7803358316424744,6.719664500553581
1,ser_TRINITY_DN13564_c0_g1,5.903521406753769,4.494013573633262
7,ser_TRINITY_DN13567_c0_g1,2.3223376154211515,7.648127221745203
1,ser_TRINITY_DN13568_c0_g1,0.30447988439304163,2.6174415943818117
1,ser_TRINITY_DN13568_c0_g2,0.8952340476098974,10.59119053742307
6,ser_TRINITY_DN1357_c0_g1,1.0312603938870144,1.481966261424328
7,ser_TRINITY_DN13570_c0_g1,1.0178904656199506,3.9045031053899804
7,ser_TRINITY_DN1358_c0_g1,1.188838088218913,3.150988733715181
8,ser_TRINITY_DN13584_c0_g1,0,1.915449816622717
8,ser_TRINITY_DN13589_c0_g1,1.8872207078134768,1.0928913486710379
8,ser_TRINITY_DN1359_c2_g1,0,1.8375134013116747
8,ser_TRINITY_DN13590_c0_g2,1.2051489534493236,3.4842095947287675
7,ser_TRINITY_DN13592_c0_g2,0,1.8235555927911822
6,ser_TRINITY_DN13595_c0_g1,0,1.2687351969579783
8,ser_TRINITY_DN13597_c0_g1,0,1.0728480787138504
1,ser_TRINITY_DN13606_c0_g1,2.597960546274712,5.840913755569415
1,ser_TRINITY_DN13609_c0_g1,1.9795282266237073,6.778262092896674
1,ser_TRINITY_DN13612_c0_g2,8.258216393386649,3.896385568703385
8,ser_TRINITY_DN13618_c0_g2,0,1.783336900307959
1,ser_TRINITY_DN13621_c1_g2,7.268602685523539,18.46966480475485
1,ser_TRINITY_DN13621_c1_g3,0.41654771635432114,2.3353833732387494
1,ser_TRINITY_DN13623_c0_g2,0.6910607788031383,4.427437181937198
1,ser_TRINITY_DN13627_c0_g1,2.970388358447427,3.4497547014244363
