PS,GeneID,V1
8,dis_TRINITY_DN2851_c2_g2,2.662587651139395
8,dis_TRINITY_DN2852_c0_g3,1.8982246969207834
2,dis_TRINITY_DN28526_c0_g2,1.1403210074360641
1,dis_TRINITY_DN2853_c4_g3,36.56394290828056
8,dis_TRINITY_DN2854_c0_g1,6.247350558436753
8,dis_TRINITY_DN2855_c0_g1,3.4686252319903343
8,dis_TRINITY_DN28560_c0_g1,1.961822112221187
8,dis_TRINITY_DN28569_c0_g2,12.0308814307182
1,dis_TRINITY_DN28577_c0_g1,6.701016042362531
8,dis_TRINITY_DN28578_c0_g1,1.9874805659427215
8,dis_TRINITY_DN2858_c0_g2,5.481786296454834
7,dis_TRINITY_DN28593_c0_g1,7.839400168380231
1,dis_TRINITY_DN286_c0_g1,16.523578093137093
1,dis_TRINITY_DN2860_c0_g2,6.399866092349121
7,dis_TRINITY_DN28605_c1_g1,0.6992832044315093
8,dis_TRINITY_DN28611_c1_g1,3.4682857437068244
8,dis_TRINITY_DN2862_c0_g1,3.4177862718432235
1,dis_TRINITY_DN2863_c0_g1,2.204432580053198
1,dis_TRINITY_DN2863_c0_g2,3.4807112778855993
8,dis_TRINITY_DN28656_c0_g3,2.3790846979458298
8,dis_TRINITY_DN28657_c0_g1,4.693920323141414
8,dis_TRINITY_DN28657_c0_g2,1.9878450643850492
8,dis_TRINITY_DN28664_c0_g2,3.588691126302179
8,dis_TRINITY_DN2867_c0_g1,3.1936455658072016
1,dis_TRINITY_DN287_c0_g1,1.7369683359232546
5,dis_TRINITY_DN28707_c0_g1,7.428012654808822
3,dis_TRINITY_DN28711_c0_g1,0.545588672902948
8,dis_TRINITY_DN28727_c0_g1,1.524155503877475
1,dis_TRINITY_DN28727_c0_g2,2.0668146989994045
1,dis_TRINITY_DN2874_c0_g2,0.2541633333114751
1,dis_TRINITY_DN28743_c0_g1,18.390822874466494
7,dis_TRINITY_DN28749_c0_g1,9.529554606591013
7,dis_TRINITY_DN2876_c0_g1,1.8850053050323228
4,dis_TRINITY_DN28763_c0_g2,44.719756238154964
8,dis_TRINITY_DN2879_c0_g1,1.558157886736771
8,dis_TRINITY_DN288_c0_g1,2.6222942245293526
8,dis_TRINITY_DN2880_c0_g2,0.25964783842735917
1,dis_TRINITY_DN2883_c0_g1,10.083191558231947
8,dis_TRINITY_DN2886_c0_g1,0
1,dis_TRINITY_DN2887_c0_g1,4.22268563831124
8,dis_TRINITY_DN2888_c0_g1,3.5156968014890024
8,dis_TRINITY_DN2888_c0_g2,3.252943590042717
8,dis_TRINITY_DN2888_c0_g3,4.995365552189349
8,dis_TRINITY_DN28914_c0_g1,1.4564940782577869
8,dis_TRINITY_DN28914_c1_g1,8.559041651960808
8,dis_TRINITY_DN2893_c0_g1,3.0573398568036234
6,dis_TRINITY_DN28966_c0_g1,2.5948202249866945
8,dis_TRINITY_DN28966_c0_g2,11.299905840315661
8,dis_TRINITY_DN28981_c0_g1,7.339763892660308
1,dis_TRINITY_DN28984_c0_g1,4.039297587452551
8,dis_TRINITY_DN2899_c0_g1,10.931490429031166
1,dis_TRINITY_DN2899_c0_g8,4.749744624714049
7,dis_TRINITY_DN2899_c11_g1,5.359918562814178
8,dis_TRINITY_DN29_c0_g1,32.41643452016277
8,dis_TRINITY_DN29013_c0_g1,6.443189039598326
8,dis_TRINITY_DN29033_c0_g2,3.2539592806302906
1,dis_TRINITY_DN29035_c0_g1,11.04712894828335
7,dis_TRINITY_DN2904_c0_g1,1.4123264495151253
7,dis_TRINITY_DN29043_c0_g1,2.044816617694604
1,dis_TRINITY_DN29059_c0_g1,7.048354488815102
7,dis_TRINITY_DN2907_c0_g1,2.537540738589235
6,dis_TRINITY_DN2908_c0_g1,3.01273812336884
8,dis_TRINITY_DN291_c0_g1,3.5367274421419586
8,dis_TRINITY_DN2911_c0_g1,2.4745983512481375
1,dis_TRINITY_DN29114_c0_g1,0.4246739926108026
8,dis_TRINITY_DN2914_c0_g1,2.443673668884616
3,dis_TRINITY_DN29149_c0_g3,3.626753644790338
8,dis_TRINITY_DN29164_c0_g2,6.926709608464902
6,dis_TRINITY_DN2917_c0_g1,4.715672804595331
1,dis_TRINITY_DN2918_c0_g1,0.8475376097849582
1,dis_TRINITY_DN29184_c0_g1,6.512986488547324
8,dis_TRINITY_DN292_c0_g1,10.228554198908075
8,dis_TRINITY_DN29205_c0_g1,5.595799406697849
7,dis_TRINITY_DN2921_c0_g1,1.910748282741607
1,dis_TRINITY_DN2923_c0_g1,0
8,dis_TRINITY_DN29250_c0_g1,2.9677488101252774
1,dis_TRINITY_DN29267_c0_g1,25.234447626211278
8,dis_TRINITY_DN2927_c0_g2,2.1465013393892862
8,dis_TRINITY_DN29273_c0_g1,2.4367139758289236
7,dis_TRINITY_DN29273_c0_g3,7.41375768419767
8,dis_TRINITY_DN2929_c0_g1,4.082222188955423
7,dis_TRINITY_DN29302_c0_g1,2.8354347109394
1,dis_TRINITY_DN29305_c0_g1,3.0426565695128986
8,dis_TRINITY_DN29313_c0_g1,1.5767980213077388
5,dis_TRINITY_DN29313_c0_g2,4.352769003749223
8,dis_TRINITY_DN29313_c0_g3,4.450817340669015
8,dis_TRINITY_DN29313_c0_g4,3.145909725341781
8,dis_TRINITY_DN29325_c0_g1,4.837306585280698
7,dis_TRINITY_DN29325_c0_g2,6.226035174972914
8,dis_TRINITY_DN29325_c0_g3,3.878052733009184
8,dis_TRINITY_DN29331_c0_g1,1.9778718360904985
1,dis_TRINITY_DN2934_c0_g1,3.6991740970113858
8,dis_TRINITY_DN29347_c0_g1,3.502834423720311
7,dis_TRINITY_DN29377_c0_g1,1.8611523312184846
1,dis_TRINITY_DN2938_c0_g1,1.4000932111827413
1,dis_TRINITY_DN29389_c0_g2,0
1,dis_TRINITY_DN29399_c0_g1,9.36931630376518
8,dis_TRINITY_DN2940_c0_g2,2.1490244298285677
1,dis_TRINITY_DN29404_c0_g2,1.7809758560968758
1,dis_TRINITY_DN29412_c0_g1,5.9685313939025235
8,dis_TRINITY_DN2942_c0_g1,27.98194868124806
8,dis_TRINITY_DN2943_c0_g1,3.330677558695828
1,dis_TRINITY_DN2944_c0_g2,5.476003195762399
8,dis_TRINITY_DN29447_c0_g1,0
6,dis_TRINITY_DN29449_c0_g1,0.7614998358502778
7,dis_TRINITY_DN2947_c1_g2,0.6935791230998811
8,dis_TRINITY_DN2948_c0_g1,9.510780777622834
8,dis_TRINITY_DN29489_c0_g1,0
8,dis_TRINITY_DN295_c1_g4,3.173702254465595
8,dis_TRINITY_DN2950_c0_g1,6.437011029973461
1,dis_TRINITY_DN2950_c0_g2,2.443928599611699
1,dis_TRINITY_DN2951_c0_g1,37.690911928474215
8,dis_TRINITY_DN29512_c0_g1,5.573734475197038
8,dis_TRINITY_DN2953_c1_g1,0
8,dis_TRINITY_DN2953_c1_g2,0
8,dis_TRINITY_DN29542_c0_g1,16.493163492793006
8,dis_TRINITY_DN29556_c0_g1,4.108986127988265
8,dis_TRINITY_DN29560_c0_g2,9.998029505857641
8,dis_TRINITY_DN29573_c0_g1,3.9029670764688755
8,dis_TRINITY_DN29578_c0_g1,4.5988702960618495
1,dis_TRINITY_DN29578_c0_g2,10.363945918423157
8,dis_TRINITY_DN29586_c0_g1,3.635523208562971
8,dis_TRINITY_DN29599_c0_g1,2.1165561650946096
1,dis_TRINITY_DN296_c0_g1,6.14689010801397
1,dis_TRINITY_DN296_c0_g2,37.02029952607083
8,dis_TRINITY_DN2960_c0_g1,4.499430075020613
8,dis_TRINITY_DN29600_c0_g1,9.157435503458379
6,dis_TRINITY_DN29608_c0_g2,11.302998761390713
8,dis_TRINITY_DN29614_c0_g1,6.806456273274662
1,dis_TRINITY_DN29616_c0_g1,0.7840338002917986
8,dis_TRINITY_DN2962_c0_g1,3.6695120929082656
8,dis_TRINITY_DN29625_c0_g1,13.74571340454907
8,dis_TRINITY_DN29627_c0_g1,2.5324948173688333
1,dis_TRINITY_DN29627_c0_g2,9.55327174323017
8,dis_TRINITY_DN2963_c0_g1,2.574442658130105
7,dis_TRINITY_DN29633_c0_g1,2.832886337289232
7,dis_TRINITY_DN29648_c0_g3,8.853299780307905
7,dis_TRINITY_DN29649_c0_g1,0.32312381527829237
8,dis_TRINITY_DN29651_c0_g1,0.8474113522959201
8,dis_TRINITY_DN29666_c0_g1,2.049022205833797
7,dis_TRINITY_DN29674_c0_g1,6.774537917821407
2,dis_TRINITY_DN2968_c0_g2,7.771196497322661
8,dis_TRINITY_DN29680_c0_g1,1.8445330032287306
7,dis_TRINITY_DN29688_c0_g1,28.343612878389376
8,dis_TRINITY_DN29696_c0_g1,4.935960899358908
8,dis_TRINITY_DN29697_c0_g1,2.858053708382682
8,dis_TRINITY_DN297_c0_g1,0
8,dis_TRINITY_DN29706_c0_g1,8.707335700430988
7,dis_TRINITY_DN2971_c0_g1,7.312971830931663
1,dis_TRINITY_DN2972_c0_g2,2.607650858531487
2,dis_TRINITY_DN2972_c0_g4,10.370775236210646
2,dis_TRINITY_DN29723_c0_g1,8.949906815157352
8,dis_TRINITY_DN29734_c0_g1,6.713553678939344
1,dis_TRINITY_DN29737_c0_g2,5.755859014951635
8,dis_TRINITY_DN29764_c0_g1,2.031362104598784
8,dis_TRINITY_DN29780_c0_g1,2.7507582590987525
8,dis_TRINITY_DN29783_c0_g1,2.9038846395819515
1,dis_TRINITY_DN29793_c0_g2,0
8,dis_TRINITY_DN298_c0_g1,5.865879388463421
8,dis_TRINITY_DN2980_c3_g1,0.32401388859121455
8,dis_TRINITY_DN29807_c0_g3,1.6129138228684137
1,dis_TRINITY_DN2981_c0_g1,3.4889865290654245
7,dis_TRINITY_DN29816_c0_g1,3.062098463472395
1,dis_TRINITY_DN2982_c0_g1,5.409185613380262
8,dis_TRINITY_DN2982_c0_g2,0.6659932432089684
1,dis_TRINITY_DN2982_c0_g3,10.105585089444352
7,dis_TRINITY_DN2982_c0_g4,3.0887523371095975
8,dis_TRINITY_DN29821_c0_g2,4.125733025778571
7,dis_TRINITY_DN29835_c0_g1,2.5152431294012114
7,dis_TRINITY_DN2984_c0_g1,1.5486080847005803
8,dis_TRINITY_DN2984_c4_g1,8.327565850835406
1,dis_TRINITY_DN29841_c1_g1,10.334144328390233
8,dis_TRINITY_DN29842_c0_g1,5.693208849146499
1,dis_TRINITY_DN29876_c0_g2,4.4665646754524895
1,dis_TRINITY_DN29884_c0_g1,10.450480515268186
6,dis_TRINITY_DN2989_c0_g1,8.731812755665343
1,dis_TRINITY_DN29897_c0_g1,4.454585951578441
8,dis_TRINITY_DN299_c0_g1,3.095413219587976
8,dis_TRINITY_DN29914_c0_g1,5.618579802761548
1,dis_TRINITY_DN2992_c0_g1,2.1070037968641633
8,dis_TRINITY_DN29921_c0_g1,3.4481218075932296
7,dis_TRINITY_DN2993_c1_g2,7.709956744366339
1,dis_TRINITY_DN2993_c1_g3,8.684192190411265
8,dis_TRINITY_DN29932_c0_g1,6.925731802488456
1,dis_TRINITY_DN2994_c0_g1,12.834055906064926
1,dis_TRINITY_DN29955_c0_g1,2.773034439021629
8,dis_TRINITY_DN2996_c0_g1,2.6041731893251647
7,dis_TRINITY_DN2997_c0_g1,3.2682299490702915
8,dis_TRINITY_DN2998_c0_g1,2.24948327399872
8,dis_TRINITY_DN2999_c0_g1,0
7,dis_TRINITY_DN3_c0_g1,6.943205959785436
4,dis_TRINITY_DN30_c0_g1,3.8458296894168367
1,dis_TRINITY_DN3000_c0_g1,2.5397318756120693
8,dis_TRINITY_DN3000_c0_g3,2.557693883168977
8,dis_TRINITY_DN3000_c0_g4,4.862925456965179
8,dis_TRINITY_DN30008_c1_g1,6.406862180506148
8,dis_TRINITY_DN3001_c0_g1,1.209225371880693
2,dis_TRINITY_DN30028_c0_g1,3.1673132146979084
1,dis_TRINITY_DN30038_c0_g1,5.2127373806858905
7,dis_TRINITY_DN30048_c0_g6,0
1,dis_TRINITY_DN3005_c0_g2,2.8731119017539153
1,dis_TRINITY_DN30055_c0_g1,2.2595200817872807
8,dis_TRINITY_DN3006_c0_g2,0.7472282114588554
8,dis_TRINITY_DN30069_c0_g1,3.161988140395217
1,dis_TRINITY_DN3007_c0_g1,5.739372962266871
8,dis_TRINITY_DN30074_c0_g1,3.3847013162168387
8,dis_TRINITY_DN3008_c0_g2,9.743103612299317
8,dis_TRINITY_DN3009_c1_g2,4.510557060940478
8,dis_TRINITY_DN301_c0_g1,10.013630310731468
8,dis_TRINITY_DN3010_c0_g1,4.299277264843476
1,dis_TRINITY_DN30106_c0_g2,1.3391702655002462
8,dis_TRINITY_DN3011_c0_g1,5.874697268796069
7,dis_TRINITY_DN3012_c0_g2,7.354301870334124
1,dis_TRINITY_DN30135_c0_g1,4.93045322460319
7,dis_TRINITY_DN3014_c3_g1,0.6941138235188808
8,dis_TRINITY_DN3015_c0_g1,10.697024679788301
1,dis_TRINITY_DN30154_c0_g1,5.037801107626223
1,dis_TRINITY_DN3017_c0_g1,10.840924453200474
7,dis_TRINITY_DN3018_c0_g1,9.06649375447863
8,dis_TRINITY_DN3019_c0_g1,7.565195040446743
8,dis_TRINITY_DN30200_c0_g1,3.823698471375587
7,dis_TRINITY_DN30208_c0_g1,3.563403429307437
7,dis_TRINITY_DN3021_c0_g1,3.0076357824710094
1,dis_TRINITY_DN3022_c0_g2,5.61555215450805
6,dis_TRINITY_DN3023_c1_g1,2.6124787080472065
8,dis_TRINITY_DN3023_c1_g3,0.8977989752723045
8,dis_TRINITY_DN3025_c1_g1,5.351912835613076
8,dis_TRINITY_DN3025_c1_g3,5.257349237020497
8,dis_TRINITY_DN3025_c1_g4,7.291977029585324
1,dis_TRINITY_DN3025_c1_g6,7.04091506837002
2,dis_TRINITY_DN3026_c0_g1,2.54175549571551
7,dis_TRINITY_DN30262_c0_g1,3.7027050922264926
8,dis_TRINITY_DN3027_c0_g2,2.473554931672228
2,dis_TRINITY_DN3027_c0_g7,1.441610210840642
8,dis_TRINITY_DN3028_c0_g1,10.964705650403936
8,dis_TRINITY_DN30292_c0_g1,4.991626788933644
8,dis_TRINITY_DN30303_c0_g2,1.5580571234714085
8,dis_TRINITY_DN3031_c0_g1,2.6543019798056138
1,dis_TRINITY_DN3033_c0_g1,2.3743691793821786
1,dis_TRINITY_DN3034_c0_g2,9.118637069211605
1,dis_TRINITY_DN30355_c0_g1,6.9224780245227215
6,dis_TRINITY_DN3036_c0_g1,9.585663931100443
8,dis_TRINITY_DN30362_c0_g2,3.0996520772499614
8,dis_TRINITY_DN3037_c0_g2,5.643386749107313
8,dis_TRINITY_DN3037_c0_g3,2.8404737280953682
8,dis_TRINITY_DN3039_c0_g2,2.2076430870953754
8,dis_TRINITY_DN30403_c0_g1,2.4986682452858764
8,dis_TRINITY_DN30419_c0_g1,3.1507154743010357
8,dis_TRINITY_DN3043_c0_g1,8.410438454682371
1,dis_TRINITY_DN30440_c0_g1,5.098764654305982
7,dis_TRINITY_DN3047_c0_g1,3.973919853243143
2,dis_TRINITY_DN305_c0_g1,4.520988166319394
7,dis_TRINITY_DN3050_c0_g1,0.20514141463878036
8,dis_TRINITY_DN30502_c0_g1,0.22578529624402027
7,dis_TRINITY_DN30507_c0_g6,9.713400794778314
1,dis_TRINITY_DN30508_c0_g1,17.557170500966265
8,dis_TRINITY_DN3052_c0_g1,1.5239714564256117
8,dis_TRINITY_DN30521_c0_g1,2.550821632337314
1,dis_TRINITY_DN30524_c0_g2,5.155180695184215
2,dis_TRINITY_DN3053_c0_g4,25.099589259587496
2,dis_TRINITY_DN30533_c0_g1,18.229652876563502
8,dis_TRINITY_DN30541_c0_g1,4.412868908091425
8,dis_TRINITY_DN30541_c0_g2,4.740012763695895
1,dis_TRINITY_DN30544_c0_g1,0
8,dis_TRINITY_DN3058_c0_g1,1.104212841801797
1,dis_TRINITY_DN30597_c0_g1,2.9427123542745393
8,dis_TRINITY_DN306_c0_g1,2.9173597652672183
1,dis_TRINITY_DN3062_c0_g1,7.066891254292796
8,dis_TRINITY_DN3063_c0_g1,4.668088259662621
1,dis_TRINITY_DN3066_c0_g2,3.721252611688704
8,dis_TRINITY_DN3066_c0_g4,18.85018458795563
8,dis_TRINITY_DN3067_c0_g1,0
8,dis_TRINITY_DN3069_c0_g1,17.227477644739523
1,dis_TRINITY_DN3069_c1_g1,4.916132931481816
8,dis_TRINITY_DN3070_c0_g1,2.514590622745579
1,dis_TRINITY_DN3072_c0_g1,12.369530063830235
7,dis_TRINITY_DN30736_c0_g1,4.430488460655326
2,dis_TRINITY_DN30748_c0_g1,0.5234854343723424
8,dis_TRINITY_DN3077_c0_g2,2.4908201460563144
8,dis_TRINITY_DN3079_c0_g1,3.5239411175557405
8,dis_TRINITY_DN3079_c0_g2,4.4369498532212415
8,dis_TRINITY_DN30804_c0_g1,5.021241280799002
8,dis_TRINITY_DN30811_c0_g1,6.392032305925871
8,dis_TRINITY_DN3082_c0_g1,1.3709117404121973
8,dis_TRINITY_DN30820_c0_g1,3.3665614505010897
1,dis_TRINITY_DN30820_c0_g2,2.1535382513435883
8,dis_TRINITY_DN3083_c0_g1,2.4574354518481254
1,dis_TRINITY_DN3084_c0_g2,4.2748120426517
7,dis_TRINITY_DN3084_c0_g3,1.3390463024107866
8,dis_TRINITY_DN3085_c0_g2,10.318416109074105
8,dis_TRINITY_DN3085_c0_g3,2.4083459053881775
1,dis_TRINITY_DN3085_c0_g4,8.149892453278142
2,dis_TRINITY_DN30858_c0_g1,3.7770980924513995
8,dis_TRINITY_DN30859_c0_g1,1.9661182568706288
8,dis_TRINITY_DN30859_c0_g2,3.5286731217272025
8,dis_TRINITY_DN3087_c0_g1,2.83222297850999
8,dis_TRINITY_DN3087_c0_g3,2.484143715649318
8,dis_TRINITY_DN30877_c0_g1,7.533919829676979
8,dis_TRINITY_DN3089_c0_g1,1.9109314482733284
1,dis_TRINITY_DN3089_c0_g6,17.643497442400697
8,dis_TRINITY_DN3090_c0_g2,5.705977479801335
7,dis_TRINITY_DN3090_c0_g3,2.632728052799985
8,dis_TRINITY_DN3090_c0_g6,4.714817705913984
7,dis_TRINITY_DN3091_c0_g1,17.57556351870403
8,dis_TRINITY_DN3091_c0_g2,11.973043890339666
1,dis_TRINITY_DN30914_c0_g1,7.143421659121069
8,dis_TRINITY_DN3093_c0_g1,1.3927537470780684
1,dis_TRINITY_DN30938_c0_g1,3.964092203771249
8,dis_TRINITY_DN3094_c0_g2,9.924914709960989
8,dis_TRINITY_DN3095_c0_g1,2.305725916062011
1,dis_TRINITY_DN30961_c1_g1,8.34432345969402
8,dis_TRINITY_DN3098_c0_g1,0.23198275797998438
6,dis_TRINITY_DN31_c0_g1,11.50868033268802
8,dis_TRINITY_DN310_c0_g2,3.787953141209643
8,dis_TRINITY_DN310_c0_g3,3.3883571240351866
1,dis_TRINITY_DN3102_c0_g2,0
7,dis_TRINITY_DN3102_c1_g1,2.159031495833259
7,dis_TRINITY_DN31031_c0_g1,1.8497740402546468
2,dis_TRINITY_DN3105_c0_g1,3.441343923527551
7,dis_TRINITY_DN3106_c0_g1,7.136403576031838
8,dis_TRINITY_DN31061_c0_g1,5.496918500396381
6,dis_TRINITY_DN31080_c0_g1,6.5409154558058615
8,dis_TRINITY_DN3109_c0_g1,3.0502117959249975
8,dis_TRINITY_DN3111_c0_g1,7.1824983814825885
8,dis_TRINITY_DN31110_c0_g1,0.35075062366302356
1,dis_TRINITY_DN3113_c0_g1,1.368672349395574
8,dis_TRINITY_DN3113_c0_g2,3.3669407479193927
8,dis_TRINITY_DN31138_c0_g3,2.8696261080496184
8,dis_TRINITY_DN3116_c0_g1,5.312138081789667
1,dis_TRINITY_DN31162_c0_g2,2.139774287162083
7,dis_TRINITY_DN3120_c0_g1,0.57340910352034
8,dis_TRINITY_DN3123_c0_g1,0.2055821003881418
7,dis_TRINITY_DN3124_c0_g2,2.7678628940032417
8,dis_TRINITY_DN31242_c0_g1,0
8,dis_TRINITY_DN3125_c0_g1,2.8727671329225415
8,dis_TRINITY_DN3127_c0_g1,4.586533985484028
2,dis_TRINITY_DN3128_c0_g1,3.7459943940160936
8,dis_TRINITY_DN31281_c0_g1,3.062390242931165
8,dis_TRINITY_DN3130_c0_g2,12.503026393637661
4,dis_TRINITY_DN3131_c0_g1,5.412866892876639
7,dis_TRINITY_DN31327_c0_g1,2.4068491851381135
1,dis_TRINITY_DN31335_c0_g1,0.6429805595817031
8,dis_TRINITY_DN31347_c0_g1,2.6350286525956412
8,dis_TRINITY_DN31357_c0_g1,3.9152150643355466
2,dis_TRINITY_DN3139_c0_g2,6.821987760176648
8,dis_TRINITY_DN314_c0_g1,2.007161428485512
1,dis_TRINITY_DN314_c0_g3,20.052445736119072
1,dis_TRINITY_DN314_c0_g4,4.624714585787971
8,dis_TRINITY_DN314_c0_g5,1.963576074411175
1,dis_TRINITY_DN3140_c1_g1,14.864176701048732
8,dis_TRINITY_DN31408_c0_g2,0
8,dis_TRINITY_DN3141_c0_g1,2.8447829442683323
1,dis_TRINITY_DN3141_c0_g2,2.6402291567210603
8,dis_TRINITY_DN31413_c0_g1,3.5156962326116856
5,dis_TRINITY_DN3142_c0_g1,7.131058126253074
7,dis_TRINITY_DN31420_c0_g1,0
1,dis_TRINITY_DN3144_c0_g1,5.89040754107897
1,dis_TRINITY_DN31446_c0_g1,5.566512193465492
1,dis_TRINITY_DN3146_c0_g1,7.151865490905153
5,dis_TRINITY_DN31465_c0_g1,1.9173338259155601
7,dis_TRINITY_DN31469_c0_g1,3.259836345585465
2,dis_TRINITY_DN3147_c0_g1,1.487878691291733
7,dis_TRINITY_DN3147_c0_g2,1.1893754663687999
7,dis_TRINITY_DN3147_c0_g4,1.0795156321239632
7,dis_TRINITY_DN31488_c0_g1,20.526454248116014
1,dis_TRINITY_DN3150_c0_g1,5.622228028104161
1,dis_TRINITY_DN3151_c0_g5,11.436646011834064
1,dis_TRINITY_DN3152_c0_g1,0.43407833394446216
8,dis_TRINITY_DN31527_c0_g4,1.584375902366607
8,dis_TRINITY_DN3153_c0_g1,0.4362911871674696
8,dis_TRINITY_DN31531_c0_g1,6.300551245724456
2,dis_TRINITY_DN3154_c0_g1,4.674423493865313
8,dis_TRINITY_DN3155_c0_g1,5.673761979498259
7,dis_TRINITY_DN31566_c0_g1,4.382820895268252
8,dis_TRINITY_DN3157_c0_g1,7.59468287685536
2,dis_TRINITY_DN3157_c0_g2,6.921826637528565
8,dis_TRINITY_DN31584_c0_g1,4.797189281235419
1,dis_TRINITY_DN3159_c0_g1,1.1472092224176025
8,dis_TRINITY_DN316_c0_g1,8.285915097320272
8,dis_TRINITY_DN3160_c0_g1,2.2838099745819482
8,dis_TRINITY_DN3161_c0_g1,4.496963308722899
2,dis_TRINITY_DN3163_c1_g2,11.192451652788142
8,dis_TRINITY_DN31635_c0_g1,4.332131115282639
8,dis_TRINITY_DN31646_c0_g1,7.487614506636944
8,dis_TRINITY_DN31648_c0_g1,3.2830845252597443
1,dis_TRINITY_DN3166_c0_g1,3.493699328791761
1,dis_TRINITY_DN31669_c1_g1,31.594003988098756
1,dis_TRINITY_DN31669_c1_g2,9.534470514926353
6,dis_TRINITY_DN31685_c0_g1,2.7003659011326593
1,dis_TRINITY_DN3170_c0_g1,0
8,dis_TRINITY_DN31702_c0_g1,4.76932531916203
7,dis_TRINITY_DN3171_c0_g1,0.7194477048403171
7,dis_TRINITY_DN31743_c0_g3,3.3449237659474393
1,dis_TRINITY_DN3176_c0_g1,2.460746025090765
1,dis_TRINITY_DN31766_c0_g1,6.098333870820784
8,dis_TRINITY_DN318_c0_g1,4.561516633752419
2,dis_TRINITY_DN3180_c0_g1,1.1390386297224515
1,dis_TRINITY_DN31802_c0_g1,5.225304871488361
8,dis_TRINITY_DN31810_c0_g1,0.21314314438892937
2,dis_TRINITY_DN3182_c0_g1,6.40677727098422
1,dis_TRINITY_DN31831_c0_g1,32.59093199035585
8,dis_TRINITY_DN3185_c0_g5,5.4603565817627695
7,dis_TRINITY_DN31862_c0_g1,10.003155202234943
1,dis_TRINITY_DN31866_c0_g1,15.578384415593293
8,dis_TRINITY_DN31868_c0_g1,2.4768415371194017
6,dis_TRINITY_DN3187_c0_g1,15.383443437670254
8,dis_TRINITY_DN31870_c0_g1,0.17143803545304642
1,dis_TRINITY_DN31871_c0_g1,0.7355780040213274
8,dis_TRINITY_DN31872_c0_g2,9.94479024414291
8,dis_TRINITY_DN3188_c0_g1,2.3812792780352328
1,dis_TRINITY_DN3189_c0_g1,1.1961408779905485
8,dis_TRINITY_DN31895_c0_g1,3.557644164331222
8,dis_TRINITY_DN31896_c0_g1,5.0556103489094175
8,dis_TRINITY_DN31912_c0_g1,4.1764556743727095
8,dis_TRINITY_DN31914_c0_g1,7.161706360917068
5,dis_TRINITY_DN31916_c0_g1,2.3002928074486517
8,dis_TRINITY_DN3194_c0_g2,3.7263856483192934
7,dis_TRINITY_DN31952_c1_g1,0.5343453939167062
1,dis_TRINITY_DN31959_c0_g1,13.357552844739189
8,dis_TRINITY_DN31979_c0_g3,2.8931092271118977
1,dis_TRINITY_DN3199_c0_g1,5.992610866725788
7,dis_TRINITY_DN32_c0_g3,4.85409291217216
8,dis_TRINITY_DN32_c0_g4,1.0923616617219776
8,dis_TRINITY_DN32_c0_g5,13.383797331101514
1,dis_TRINITY_DN32_c0_g6,7.182446727961162
1,dis_TRINITY_DN320_c0_g1,14.433825549728665
1,dis_TRINITY_DN320_c0_g3,2.810872462421588
8,dis_TRINITY_DN320_c0_g4,0.22582958176465723
8,dis_TRINITY_DN3200_c0_g3,2.857083477954398
1,dis_TRINITY_DN3200_c0_g5,4.598221830229594
8,dis_TRINITY_DN3200_c1_g1,0.7444481177355478
7,dis_TRINITY_DN32004_c0_g1,6.204077771917435
8,dis_TRINITY_DN3201_c0_g1,1.9397760179979544
2,dis_TRINITY_DN32020_c0_g1,2.9785305101677237
7,dis_TRINITY_DN3203_c0_g1,7.413108659664986
8,dis_TRINITY_DN3206_c0_g2,2.077496570394281
1,dis_TRINITY_DN32076_c0_g1,2.7339460492116516
8,dis_TRINITY_DN32088_c0_g1,7.419042256248444
8,dis_TRINITY_DN321_c0_g1,1.9506678343582744
1,dis_TRINITY_DN321_c1_g3,11.015852713249211
7,dis_TRINITY_DN3212_c0_g1,2.963553272677918
1,dis_TRINITY_DN32124_c0_g1,1.2410048348012186
1,dis_TRINITY_DN3213_c0_g1,7.549594624878875
8,dis_TRINITY_DN3215_c0_g1,14.681322454057058
5,dis_TRINITY_DN32152_c0_g1,6.299690706693465
1,dis_TRINITY_DN3217_c0_g1,3.969182031602985
7,dis_TRINITY_DN3218_c0_g2,2.9481102421720937
1,dis_TRINITY_DN32187_c0_g1,9.44895010040798
1,dis_TRINITY_DN32221_c0_g1,7.646456172633176
1,dis_TRINITY_DN3223_c0_g1,12.677909606871316
7,dis_TRINITY_DN32248_c0_g1,0
8,dis_TRINITY_DN3227_c0_g1,1.9527465273301603
8,dis_TRINITY_DN3228_c0_g1,1.7274683788712313
8,dis_TRINITY_DN3229_c0_g1,9.142108673604794
8,dis_TRINITY_DN32301_c0_g1,5.52963479806759
1,dis_TRINITY_DN3231_c0_g1,26.36477037639433
8,dis_TRINITY_DN32315_c0_g1,8.023505530626872
8,dis_TRINITY_DN3232_c0_g1,3.492165803623877
7,dis_TRINITY_DN3233_c0_g1,1.8059767440363124
1,dis_TRINITY_DN3234_c0_g1,3.424794154398188
7,dis_TRINITY_DN3237_c0_g1,0.6507741543730821
8,dis_TRINITY_DN32377_c1_g1,1.6182261893814474
8,dis_TRINITY_DN324_c0_g2,0
1,dis_TRINITY_DN324_c0_g4,5.696899156558768
8,dis_TRINITY_DN3241_c0_g1,6.349266808065322
7,dis_TRINITY_DN3243_c0_g2,0
