PS,GeneID,V1
1,dis_TRINITY_DN7295_c0_g1,2.6442751369704327
8,dis_TRINITY_DN7301_c0_g2,14.127247679572974
8,dis_TRINITY_DN7303_c0_g1,3.1933017395792715
8,dis_TRINITY_DN7314_c0_g1,3.527972080388392
8,dis_TRINITY_DN7314_c0_g4,0
8,dis_TRINITY_DN7315_c0_g1,1.6692132877496513
1,dis_TRINITY_DN732_c0_g1,5.309070445944375
1,dis_TRINITY_DN7327_c0_g1,3.9010043578545255
1,dis_TRINITY_DN733_c0_g1,1.7457273555741744
8,dis_TRINITY_DN7332_c0_g2,8.213636405393169
1,dis_TRINITY_DN7336_c0_g3,3.7509385492167158
1,dis_TRINITY_DN734_c0_g1,1.6324803214740446
1,dis_TRINITY_DN7340_c0_g1,0.8674416406882943
8,dis_TRINITY_DN7346_c0_g1,1.7663691573394278
8,dis_TRINITY_DN7348_c0_g1,3.0327680425644163
8,dis_TRINITY_DN7351_c0_g1,1.3574811232573365
2,dis_TRINITY_DN7358_c0_g1,3.4665578027778507
7,dis_TRINITY_DN7359_c0_g2,7.018305422251157
1,dis_TRINITY_DN7361_c0_g1,1.1020812129784265
1,dis_TRINITY_DN737_c0_g1,0.8121212963591092
8,dis_TRINITY_DN7370_c0_g1,1.3875525215284645
8,dis_TRINITY_DN7370_c0_g2,0
8,dis_TRINITY_DN7370_c3_g1,4.392785448892308
2,dis_TRINITY_DN738_c0_g1,6.777677109452766
7,dis_TRINITY_DN7383_c0_g3,3.573504302501957
8,dis_TRINITY_DN7384_c0_g2,3.898813537475215
2,dis_TRINITY_DN7388_c0_g2,1.4903851851115537
7,dis_TRINITY_DN739_c0_g1,1.0506783523038818
1,dis_TRINITY_DN7409_c0_g1,1.9831033760245582
8,dis_TRINITY_DN741_c0_g1,1.1397683975264448
8,dis_TRINITY_DN7412_c0_g2,1.2683587820486757
1,dis_TRINITY_DN7415_c0_g1,2.4075300621176052
1,dis_TRINITY_DN7415_c0_g2,3.6849957937560798
8,dis_TRINITY_DN7416_c0_g1,4.844094858691353
8,dis_TRINITY_DN7416_c0_g2,4.890477379561222
8,dis_TRINITY_DN742_c0_g2,0
1,dis_TRINITY_DN7422_c0_g6,3.317248106488268
7,dis_TRINITY_DN7427_c0_g1,6.136425180836152
8,dis_TRINITY_DN7427_c0_g2,4.008853077876514
3,dis_TRINITY_DN7427_c0_g4,9.489261667801136
7,dis_TRINITY_DN7429_c0_g2,3.093845665187583
7,dis_TRINITY_DN7429_c0_g3,2.961011820307376
8,dis_TRINITY_DN7429_c0_g4,3.3118454070200802
1,dis_TRINITY_DN743_c0_g1,4.997203417912862
8,dis_TRINITY_DN7430_c0_g1,3.850554375671119
8,dis_TRINITY_DN7431_c1_g3,1.8706846340310812
7,dis_TRINITY_DN7432_c0_g1,0
2,dis_TRINITY_DN7432_c0_g7,2.909206077265755
7,dis_TRINITY_DN7433_c0_g1,2.7231834312069396
8,dis_TRINITY_DN7434_c0_g1,0.5769246051261812
2,dis_TRINITY_DN7435_c0_g1,1.5597278608783007
2,dis_TRINITY_DN7437_c0_g1,0.7864241857928836
7,dis_TRINITY_DN744_c0_g1,6.0770373538427425
1,dis_TRINITY_DN744_c0_g2,2.5068045396480354
2,dis_TRINITY_DN744_c0_g3,1.4799050645227214
1,dis_TRINITY_DN744_c0_g4,5.031763011112507
7,dis_TRINITY_DN7440_c0_g1,2.0384967500587288
8,dis_TRINITY_DN7442_c0_g1,3.735016465827159
8,dis_TRINITY_DN7442_c0_g2,0.8575692391871341
1,dis_TRINITY_DN7443_c0_g1,18.309242584006583
7,dis_TRINITY_DN7444_c0_g1,11.671703517481928
2,dis_TRINITY_DN7447_c1_g1,2.2483878668948556
7,dis_TRINITY_DN7447_c1_g5,2.358947434768312
1,dis_TRINITY_DN7447_c1_g8,4.313962447680786
8,dis_TRINITY_DN7450_c0_g1,3.7044327500981846
8,dis_TRINITY_DN7456_c0_g1,1.0207947883879502
8,dis_TRINITY_DN746_c0_g1,2.1140596018088043
7,dis_TRINITY_DN7464_c0_g1,0.9208648109250347
3,dis_TRINITY_DN7466_c0_g2,1.345591691413112
1,dis_TRINITY_DN7468_c0_g1,8.109929531136506
1,dis_TRINITY_DN7469_c0_g3,2.8394525880880632
8,dis_TRINITY_DN7471_c0_g1,7.627852318968951
8,dis_TRINITY_DN7473_c0_g2,1.168600017114496
8,dis_TRINITY_DN7473_c0_g3,9.490708508852224
5,dis_TRINITY_DN7473_c0_g4,3.7307286151635313
1,dis_TRINITY_DN7478_c0_g1,4.081376851014864
1,dis_TRINITY_DN7479_c0_g1,2.1657192800545504
1,dis_TRINITY_DN7480_c0_g1,2.0061742197526113
7,dis_TRINITY_DN7486_c0_g1,3.975906563288428
7,dis_TRINITY_DN749_c0_g1,8.343710205897613
8,dis_TRINITY_DN7494_c0_g1,1.5413591404990596
8,dis_TRINITY_DN75_c0_g1,6.972095954589265
7,dis_TRINITY_DN750_c0_g1,1.4903499589022708
6,dis_TRINITY_DN7507_c2_g2,16.29892260242989
8,dis_TRINITY_DN7508_c0_g7,4.245677213354779
1,dis_TRINITY_DN7508_c0_g9,1.968481648377754
6,dis_TRINITY_DN7513_c0_g1,2.3389867464353022
1,dis_TRINITY_DN7516_c0_g2,9.72797697365696
8,dis_TRINITY_DN7517_c0_g1,0.4939220586286869
1,dis_TRINITY_DN7519_c0_g6,2.4143922630757415
8,dis_TRINITY_DN752_c0_g1,3.041508014127203
1,dis_TRINITY_DN7527_c0_g3,4.028175021023789
8,dis_TRINITY_DN7529_c0_g1,3.701841028461379
8,dis_TRINITY_DN7529_c0_g5,0.7053885454130936
8,dis_TRINITY_DN7529_c0_g6,1.4921404089428045
1,dis_TRINITY_DN7535_c0_g2,1.8667999357188763
8,dis_TRINITY_DN7538_c0_g1,0.4188185764743489
8,dis_TRINITY_DN754_c0_g1,2.0476015237345377
8,dis_TRINITY_DN754_c0_g2,3.080065746051535
2,dis_TRINITY_DN7541_c0_g3,0.8071400126372128
8,dis_TRINITY_DN7542_c0_g2,0.6961458180582571
8,dis_TRINITY_DN7549_c0_g1,3.0152706346197182
6,dis_TRINITY_DN7550_c0_g1,2.521177899316111
8,dis_TRINITY_DN7559_c0_g2,1.3549092220514258
8,dis_TRINITY_DN7559_c0_g3,1.7077318290645052
8,dis_TRINITY_DN7559_c0_g4,2.2407764279374236
1,dis_TRINITY_DN7569_c1_g2,2.4176560963048486
8,dis_TRINITY_DN7571_c0_g1,2.307018638849717
7,dis_TRINITY_DN7573_c0_g2,1.7268424942651834
8,dis_TRINITY_DN7573_c0_g3,1.5644823425018257
6,dis_TRINITY_DN7574_c0_g1,1.1562192698619065
8,dis_TRINITY_DN7578_c0_g1,3.8230890651409104
2,dis_TRINITY_DN758_c0_g1,0.7022456835039999
1,dis_TRINITY_DN76_c0_g1,2.215852883203215
7,dis_TRINITY_DN7605_c0_g1,1.700683098052074
8,dis_TRINITY_DN7608_c0_g2,0.8445928012953935
1,dis_TRINITY_DN7609_c0_g1,4.260598080082184
2,dis_TRINITY_DN7609_c0_g3,2.1309472072296867
2,dis_TRINITY_DN761_c0_g1,0.8184778555342839
8,dis_TRINITY_DN7615_c0_g1,5.898169970423029
8,dis_TRINITY_DN7615_c0_g2,1.7324173861976795
8,dis_TRINITY_DN7617_c0_g1,5.564483533985881
7,dis_TRINITY_DN762_c0_g1,48.6947109653605
1,dis_TRINITY_DN7625_c0_g1,1.0789754399429117
1,dis_TRINITY_DN7633_c1_g1,4.212592076145042
1,dis_TRINITY_DN7633_c1_g3,2.7825714725771196
1,dis_TRINITY_DN7634_c1_g3,4.965358698019711
5,dis_TRINITY_DN7636_c0_g1,3.183360174406911
7,dis_TRINITY_DN7639_c0_g3,1.860765702607397
7,dis_TRINITY_DN7639_c0_g4,4.622863290213112
1,dis_TRINITY_DN764_c0_g1,6.592139789173164
7,dis_TRINITY_DN7642_c0_g2,3.7216718017579145
1,dis_TRINITY_DN7657_c0_g1,18.819552837408224
1,dis_TRINITY_DN7667_c0_g2,1.6182397844571736
4,dis_TRINITY_DN7668_c0_g1,31.71428788416981
1,dis_TRINITY_DN767_c0_g1,6.649622846447759
8,dis_TRINITY_DN7671_c0_g1,2.125844538060109
1,dis_TRINITY_DN7674_c0_g1,3.345551225134656
1,dis_TRINITY_DN7676_c0_g2,1.1374467020480563
2,dis_TRINITY_DN7676_c0_g4,0.7310937012449226
7,dis_TRINITY_DN7676_c0_g5,0.8827241924859656
8,dis_TRINITY_DN7677_c0_g1,2.9171336959419603
8,dis_TRINITY_DN7680_c0_g2,0.6838457428397138
8,dis_TRINITY_DN7686_c0_g1,0.48621702973055153
8,dis_TRINITY_DN769_c0_g1,9.51845292051182
7,dis_TRINITY_DN7691_c0_g1,2.481072550329796
8,dis_TRINITY_DN7694_c0_g1,5.7456498326995185
7,dis_TRINITY_DN7694_c0_g2,9.613485788203986
1,dis_TRINITY_DN7697_c0_g5,5.353523979585783
7,dis_TRINITY_DN77_c0_g1,1.183084950457912
2,dis_TRINITY_DN77_c0_g2,1.0493988755473296
8,dis_TRINITY_DN77_c0_g4,0.3178474476852064
7,dis_TRINITY_DN770_c0_g3,1.695477513858559
5,dis_TRINITY_DN7701_c0_g1,7.356343317165125
8,dis_TRINITY_DN7703_c0_g1,0.4450404475999906
7,dis_TRINITY_DN7703_c1_g1,0
8,dis_TRINITY_DN7704_c1_g3,1.7870316169558949
8,dis_TRINITY_DN7706_c0_g5,2.941949013834196
8,dis_TRINITY_DN7707_c0_g1,2.710281350708815
1,dis_TRINITY_DN7708_c0_g1,2.104752717066782
8,dis_TRINITY_DN7709_c1_g1,7.935822074618357
1,dis_TRINITY_DN7714_c0_g1,15.763428307319446
6,dis_TRINITY_DN7715_c0_g1,3.687390133956536
7,dis_TRINITY_DN7723_c0_g2,3.700742763284149
1,dis_TRINITY_DN7724_c1_g1,1.3007763066722886
8,dis_TRINITY_DN7726_c0_g1,2.3440691116091266
1,dis_TRINITY_DN7727_c0_g1,7.38199451367989
8,dis_TRINITY_DN773_c0_g1,6.64677711375972
8,dis_TRINITY_DN7730_c0_g1,2.4453770670389465
1,dis_TRINITY_DN7737_c0_g1,1.5311198516118847
8,dis_TRINITY_DN774_c0_g1,1.0593148729249486
7,dis_TRINITY_DN7746_c0_g2,1.2058130037447763
8,dis_TRINITY_DN7749_c0_g1,4.1475064798020504
2,dis_TRINITY_DN775_c0_g2,4.523678260000373
8,dis_TRINITY_DN775_c0_g3,38.138333471718454
1,dis_TRINITY_DN7751_c0_g1,2.1793230600349274
1,dis_TRINITY_DN7756_c0_g1,3.7373636429975607
7,dis_TRINITY_DN7757_c0_g1,16.689478182375865
8,dis_TRINITY_DN7758_c0_g1,1.881154432788547
1,dis_TRINITY_DN7776_c0_g1,3.3951708351716263
1,dis_TRINITY_DN7777_c0_g1,4.200505326743438
7,dis_TRINITY_DN7779_c0_g1,6.7846347727788565
7,dis_TRINITY_DN7785_c0_g1,2.5929211326224326
8,dis_TRINITY_DN7786_c0_g5,0
2,dis_TRINITY_DN7787_c0_g4,0.6098827756216764
8,dis_TRINITY_DN7788_c0_g1,4.333667730687252
8,dis_TRINITY_DN7789_c0_g1,4.703967368084094
8,dis_TRINITY_DN779_c0_g1,1.9617474353239257
7,dis_TRINITY_DN7791_c0_g5,11.732048116164544
8,dis_TRINITY_DN7791_c0_g7,1.031024732972008
2,dis_TRINITY_DN7798_c0_g1,5.018243517407261
4,dis_TRINITY_DN78_c0_g3,2.15571241124599
7,dis_TRINITY_DN7800_c0_g1,3.143209506221308
8,dis_TRINITY_DN7805_c0_g1,2.96585771742341
8,dis_TRINITY_DN7805_c0_g6,0.8462097848642498
8,dis_TRINITY_DN7809_c0_g1,4.771969928656299
7,dis_TRINITY_DN781_c0_g1,7.929948297435488
7,dis_TRINITY_DN7810_c0_g1,1.3086947696082536
7,dis_TRINITY_DN7814_c0_g1,1.4273913268616985
2,dis_TRINITY_DN7814_c0_g5,0.7683176426452798
7,dis_TRINITY_DN7815_c0_g1,3.049466838645733
1,dis_TRINITY_DN7819_c0_g1,3.3549228009001935
1,dis_TRINITY_DN7820_c0_g1,4.409805664652355
8,dis_TRINITY_DN7820_c0_g2,0.660147710743588
7,dis_TRINITY_DN7820_c0_g3,0
7,dis_TRINITY_DN7822_c0_g1,4.712641403714057
8,dis_TRINITY_DN7823_c0_g2,3.986332274158791
1,dis_TRINITY_DN7823_c0_g3,7.784362144710381
8,dis_TRINITY_DN7823_c0_g4,1.0490834094579897
1,dis_TRINITY_DN7824_c0_g1,3.4241207630572843
8,dis_TRINITY_DN7824_c0_g3,2.8283321940677335
8,dis_TRINITY_DN7824_c0_g4,22.88976408790619
8,dis_TRINITY_DN7825_c0_g1,3.2501686110108197
1,dis_TRINITY_DN7828_c0_g2,0.8464212899023748
1,dis_TRINITY_DN7830_c1_g4,1.3598180025282796
7,dis_TRINITY_DN7831_c0_g1,4.023772980673736
7,dis_TRINITY_DN7831_c0_g2,1.5193403173746163
8,dis_TRINITY_DN7833_c0_g1,0
7,dis_TRINITY_DN7833_c0_g2,1.1600306030445922
8,dis_TRINITY_DN7835_c0_g1,0.6414031493530414
7,dis_TRINITY_DN7835_c0_g2,5.582187743170235
1,dis_TRINITY_DN7837_c0_g1,3.1703042440750067
1,dis_TRINITY_DN7838_c0_g1,10.411266061339514
2,dis_TRINITY_DN7838_c0_g2,1.7454185744399535
7,dis_TRINITY_DN7838_c0_g3,0.44012611828883774
8,dis_TRINITY_DN7839_c0_g1,1.6386784309314626
8,dis_TRINITY_DN7842_c0_g1,3.3732227913376844
8,dis_TRINITY_DN7843_c0_g2,2.3224870290272883
7,dis_TRINITY_DN7874_c0_g1,0.8753359355127608
6,dis_TRINITY_DN7876_c0_g1,0
8,dis_TRINITY_DN7877_c0_g1,2.795738542854106
2,dis_TRINITY_DN7879_c0_g1,6.797492184622208
8,dis_TRINITY_DN788_c0_g1,5.94338539891197
1,dis_TRINITY_DN788_c0_g3,1.64378496160538
6,dis_TRINITY_DN7880_c0_g1,12.354031649627583
1,dis_TRINITY_DN7883_c0_g2,1.5377600593070428
7,dis_TRINITY_DN7885_c0_g4,1.569155505359491
1,dis_TRINITY_DN7888_c0_g2,11.398640664570491
2,dis_TRINITY_DN789_c0_g1,3.652018893707972
8,dis_TRINITY_DN789_c0_g3,2.0955951421970798
7,dis_TRINITY_DN7893_c0_g1,25.53389692154333
1,dis_TRINITY_DN7893_c0_g2,4.008443712963922
8,dis_TRINITY_DN7893_c0_g3,0.7866485873628707
8,dis_TRINITY_DN7893_c0_g5,8.179016077744315
8,dis_TRINITY_DN79_c0_g1,3.9847382599111825
8,dis_TRINITY_DN7901_c0_g1,2.5265721838095185
1,dis_TRINITY_DN7901_c0_g3,18.218643308435457
8,dis_TRINITY_DN7901_c0_g5,18.227974380056605
1,dis_TRINITY_DN7907_c3_g1,2.306014310449959
2,dis_TRINITY_DN7909_c0_g2,3.611720504136498
1,dis_TRINITY_DN7909_c0_g5,6.484504607138467
8,dis_TRINITY_DN791_c0_g1,1.0596513577587678
8,dis_TRINITY_DN7911_c0_g1,6.953180063826911
8,dis_TRINITY_DN7912_c0_g4,5.164547705269069
8,dis_TRINITY_DN7913_c1_g1,2.20353987937591
8,dis_TRINITY_DN7914_c0_g2,1.7863717418275513
1,dis_TRINITY_DN7917_c1_g1,13.382051300155743
8,dis_TRINITY_DN7918_c0_g2,4.140496950850224
8,dis_TRINITY_DN7920_c0_g1,1.309189061976917
8,dis_TRINITY_DN7926_c0_g3,2.137646135355429
7,dis_TRINITY_DN793_c0_g1,4.307591902676018
1,dis_TRINITY_DN7933_c0_g1,1.7753855919208086
1,dis_TRINITY_DN7940_c0_g1,3.4089906130700918
8,dis_TRINITY_DN7941_c0_g1,0.8864445837163201
6,dis_TRINITY_DN79443_c0_g1,0.9793528475478079
7,dis_TRINITY_DN7945_c0_g1,0.5526608363182612
6,dis_TRINITY_DN795_c0_g1,1.2590563927005018
1,dis_TRINITY_DN7955_c0_g1,4.577471682053314
1,dis_TRINITY_DN79584_c0_g1,32.592106145507074
8,dis_TRINITY_DN79593_c0_g1,0.7562830158082356
7,dis_TRINITY_DN796_c14_g1,3.486345938084745
8,dis_TRINITY_DN79605_c0_g1,2.8775911801366085
8,dis_TRINITY_DN79642_c0_g1,1.5931192673494348
5,dis_TRINITY_DN797_c0_g1,1.877375828117535
8,dis_TRINITY_DN7970_c0_g1,1.8684710326895624
8,dis_TRINITY_DN7973_c0_g3,2.52080106315433
1,dis_TRINITY_DN7973_c1_g1,2.0813911213416856
1,dis_TRINITY_DN7979_c0_g3,1.4611197760621817
8,dis_TRINITY_DN7983_c0_g1,4.4900726052036175
8,dis_TRINITY_DN7987_c0_g1,1.5609346559033148
7,dis_TRINITY_DN799_c0_g1,0.5619172536948834
7,dis_TRINITY_DN7996_c0_g1,0.8402416319131063
4,dis_TRINITY_DN79967_c0_g1,9.218130179163234
1,dis_TRINITY_DN8_c0_g1,1.5445704904600501
8,dis_TRINITY_DN8_c0_g2,1.088984389236136
7,dis_TRINITY_DN800_c0_g1,1.87800159744341
1,dis_TRINITY_DN8000_c0_g1,22.922626856449067
8,dis_TRINITY_DN8003_c0_g3,3.581996510327725
8,dis_TRINITY_DN80063_c0_g1,0
1,dis_TRINITY_DN8007_c0_g1,7.884996892833883
1,dis_TRINITY_DN801_c0_g2,5.875169103949264
7,dis_TRINITY_DN801_c0_g3,14.35387243917125
8,dis_TRINITY_DN8010_c0_g1,4.28807975672095
8,dis_TRINITY_DN8010_c0_g4,3.1241515648252407
2,dis_TRINITY_DN8011_c0_g2,1.4669546686929356
8,dis_TRINITY_DN8012_c0_g1,1.4789709260157888
1,dis_TRINITY_DN8013_c0_g2,13.770901132460432
8,dis_TRINITY_DN8019_c0_g1,5.751795284952342
7,dis_TRINITY_DN80214_c0_g1,7.472043361758549
8,dis_TRINITY_DN8028_c0_g2,0.7780347035961828
2,dis_TRINITY_DN8029_c0_g1,2.697358151970183
1,dis_TRINITY_DN8036_c0_g1,3.106880911782748
1,dis_TRINITY_DN8039_c0_g1,2.497123344971169
1,dis_TRINITY_DN8041_c0_g2,3.299759536693545
7,dis_TRINITY_DN8042_c0_g1,1.2481153792818995
8,dis_TRINITY_DN8042_c0_g2,2.14302309833562
8,dis_TRINITY_DN805_c0_g1,1.1506941383356395
8,dis_TRINITY_DN8053_c0_g1,2.5114848197829107
8,dis_TRINITY_DN8055_c0_g1,1.9292514092258686
8,dis_TRINITY_DN80588_c0_g1,2.5163509294214115
8,dis_TRINITY_DN8060_c0_g1,6.703867913376576
1,dis_TRINITY_DN8063_c0_g1,1.2245938102081033
1,dis_TRINITY_DN8066_c0_g1,3.3386256154291996
8,dis_TRINITY_DN8068_c0_g1,1.3240313440398608
1,dis_TRINITY_DN8069_c0_g1,6.669856670124179
8,dis_TRINITY_DN807_c0_g1,2.845898100775922
1,dis_TRINITY_DN8072_c0_g2,11.729811123799053
8,dis_TRINITY_DN8073_c0_g1,1.6274274177363486
8,dis_TRINITY_DN8077_c0_g1,4.6949757187870524
7,dis_TRINITY_DN8081_c0_g1,1.58309570146596
7,dis_TRINITY_DN8082_c0_g1,5.040439564165014
5,dis_TRINITY_DN8085_c0_g3,23.96972882616739
8,dis_TRINITY_DN8086_c0_g1,2.2029409887693316
8,dis_TRINITY_DN8095_c0_g1,1.7357640968749182
8,dis_TRINITY_DN8095_c0_g2,3.0017479907547204
8,dis_TRINITY_DN81_c0_g1,2.146611050004169
4,dis_TRINITY_DN81_c0_g3,2.740872853672713
8,dis_TRINITY_DN8105_c0_g1,0.7189068089815258
1,dis_TRINITY_DN8105_c0_g3,5.900964497435991
8,dis_TRINITY_DN8107_c0_g2,1.5897465206755446
8,dis_TRINITY_DN8109_c0_g1,3.5218343231901184
8,dis_TRINITY_DN811_c0_g1,3.373712495160191
8,dis_TRINITY_DN811_c0_g2,0
1,dis_TRINITY_DN8111_c0_g1,2.9212586328498884
8,dis_TRINITY_DN8113_c0_g1,7.94132797458964
1,dis_TRINITY_DN8115_c0_g1,7.645800285123854
1,dis_TRINITY_DN8116_c0_g2,5.269860055067876
8,dis_TRINITY_DN8116_c0_g4,1.3034078410075642
8,dis_TRINITY_DN8117_c0_g2,3.2817455721003115
8,dis_TRINITY_DN812_c0_g3,0
8,dis_TRINITY_DN8122_c0_g2,15.090811608392704
8,dis_TRINITY_DN8123_c0_g1,0
2,dis_TRINITY_DN8125_c0_g3,4.64385421821142
8,dis_TRINITY_DN8127_c0_g8,1.3026296480581117
7,dis_TRINITY_DN813_c0_g2,1.3222964871767602
1,dis_TRINITY_DN8130_c0_g1,1.4921189630857186
1,dis_TRINITY_DN8130_c0_g2,1.097365481505592
1,dis_TRINITY_DN8134_c0_g5,2.238930548275225
1,dis_TRINITY_DN8142_c0_g1,1.8177772140721755
8,dis_TRINITY_DN8148_c0_g1,3.2575437065371817
8,dis_TRINITY_DN815_c0_g3,0.9487881744625615
1,dis_TRINITY_DN8152_c0_g2,0
1,dis_TRINITY_DN8155_c0_g2,3.89898884327719
8,dis_TRINITY_DN8156_c0_g5,7.750999161398484
1,dis_TRINITY_DN8159_c0_g3,5.497932338616036
1,dis_TRINITY_DN8159_c0_g4,4.067532298581045
1,dis_TRINITY_DN8169_c0_g1,17.28824282568937
7,dis_TRINITY_DN8171_c0_g1,17.019701789396898
8,dis_TRINITY_DN8171_c0_g3,1.3403219762430219
8,dis_TRINITY_DN8175_c0_g1,0.9353421833746193
8,dis_TRINITY_DN8176_c0_g1,7.164916817381762
8,dis_TRINITY_DN8176_c0_g2,1.6121243748544962
8,dis_TRINITY_DN8176_c0_g6,2.536366692731948
8,dis_TRINITY_DN8182_c0_g1,0
1,dis_TRINITY_DN8187_c0_g1,3.753214355722305
7,dis_TRINITY_DN8189_c0_g1,1.9358706051800054
1,dis_TRINITY_DN819_c0_g5,1.4808916233134686
3,dis_TRINITY_DN8192_c0_g1,6.019622745654416
8,dis_TRINITY_DN8197_c0_g1,4.796983844042004
1,dis_TRINITY_DN82_c0_g4,4.8486993101243145
7,dis_TRINITY_DN8201_c0_g1,2.853870529649164
2,dis_TRINITY_DN8201_c0_g3,3.507739443003143
1,dis_TRINITY_DN8208_c0_g1,1.6519945520491284
1,dis_TRINITY_DN8209_c0_g1,2.08629576043283
8,dis_TRINITY_DN821_c0_g1,0.4705422403993078
8,dis_TRINITY_DN821_c0_g3,2.9916579015656186
7,dis_TRINITY_DN8215_c0_g1,0.35119794988012104
1,dis_TRINITY_DN8227_c0_g1,3.4545924506372674
7,dis_TRINITY_DN8228_c0_g1,2.4031987017306746
2,dis_TRINITY_DN8229_c0_g1,0.7950251568346752
7,dis_TRINITY_DN8231_c0_g1,0.41813275403871436
1,dis_TRINITY_DN8231_c0_g6,1.9863358225637477
8,dis_TRINITY_DN8235_c0_g1,0
7,dis_TRINITY_DN8237_c0_g2,2.3292327062790443
1,dis_TRINITY_DN824_c0_g3,2.046770627109936
8,dis_TRINITY_DN8245_c0_g1,4.787131395731686
8,dis_TRINITY_DN8246_c0_g1,11.872527616308163
1,dis_TRINITY_DN825_c0_g3,1.797823406233215
7,dis_TRINITY_DN8250_c0_g1,0
8,dis_TRINITY_DN8253_c0_g1,3.54532212922888
8,dis_TRINITY_DN8255_c0_g1,10.667567389053607
8,dis_TRINITY_DN8258_c0_g1,1.5112676797973281
1,dis_TRINITY_DN8260_c0_g1,1.7532139059453071
8,dis_TRINITY_DN8261_c0_g1,2.7928410266250387
1,dis_TRINITY_DN8261_c0_g4,1.6616458708160413
8,dis_TRINITY_DN8261_c0_g5,2.216971131972629
8,dis_TRINITY_DN8262_c0_g1,0.910784277422486
8,dis_TRINITY_DN8264_c0_g3,1.696692959848658
8,dis_TRINITY_DN8264_c0_g4,1.0981529948053685
8,dis_TRINITY_DN8266_c0_g5,0.8092206126885301
4,dis_TRINITY_DN827_c0_g1,1.511013567113148
8,dis_TRINITY_DN827_c0_g2,1.2415655439806632
1,dis_TRINITY_DN8272_c0_g2,46.72840962412481
8,dis_TRINITY_DN8276_c0_g6,4.839927685410186
1,dis_TRINITY_DN8278_c0_g1,7.2538320906952345
8,dis_TRINITY_DN8288_c0_g2,1.0660853624358606
1,dis_TRINITY_DN8289_c0_g2,18.00863759422128
8,dis_TRINITY_DN8293_c0_g1,1.9242372514843382
8,dis_TRINITY_DN8298_c0_g1,1.2850392990099564
8,dis_TRINITY_DN8299_c0_g1,4.917471199712307
1,dis_TRINITY_DN83_c0_g3,67.93493978800599
8,dis_TRINITY_DN8302_c0_g1,1.8358608335056337
1,dis_TRINITY_DN8303_c0_g1,2.684670557070271
8,dis_TRINITY_DN8304_c0_g1,1.9261181168349983
1,dis_TRINITY_DN8305_c0_g1,13.377855545639592
8,dis_TRINITY_DN8305_c0_g2,2.8565213109654897
1,dis_TRINITY_DN8306_c0_g1,5.543759013521421
8,dis_TRINITY_DN8308_c0_g1,3.196145960371647
7,dis_TRINITY_DN8309_c0_g1,0.536787667518545
1,dis_TRINITY_DN8313_c0_g1,3.7193101510898496
6,dis_TRINITY_DN8314_c0_g1,1.500216984305937
8,dis_TRINITY_DN8319_c0_g1,1.4943292809819393
1,dis_TRINITY_DN832_c0_g1,0.6588702451924809
8,dis_TRINITY_DN8321_c0_g1,4.442533961603445
7,dis_TRINITY_DN8322_c0_g1,2.389414572651636
1,dis_TRINITY_DN8324_c0_g1,4.5232467321604295
8,dis_TRINITY_DN8325_c0_g2,0
7,dis_TRINITY_DN8326_c0_g1,0
8,dis_TRINITY_DN8329_c0_g5,1.0353221720797832
7,dis_TRINITY_DN8334_c0_g1,1.5539111943737325
8,dis_TRINITY_DN834_c0_g1,2.662701447778177
1,dis_TRINITY_DN8340_c0_g1,2.2569862649116854
7,dis_TRINITY_DN8344_c0_g2,9.67984018463115
8,dis_TRINITY_DN8345_c0_g2,1.4597496360677744
7,dis_TRINITY_DN8348_c0_g1,1.2743990740737376
2,dis_TRINITY_DN836_c0_g2,9.901262697252305
8,dis_TRINITY_DN8362_c0_g3,3.8892397714720546
8,dis_TRINITY_DN8367_c0_g1,2.471227427818006
8,dis_TRINITY_DN8368_c0_g1,2.6605700516994473
1,dis_TRINITY_DN8369_c0_g1,7.022675629701261
8,dis_TRINITY_DN837_c0_g1,2.677030070806079
8,dis_TRINITY_DN837_c0_g2,0.995884029392981
8,dis_TRINITY_DN8370_c0_g2,0.7912490126376146
8,dis_TRINITY_DN8371_c0_g1,1.010233141408457
8,dis_TRINITY_DN8371_c0_g2,5.161740694765672
8,dis_TRINITY_DN8371_c0_g4,2.1618260799611058
8,dis_TRINITY_DN8375_c0_g1,10.554275815990408
8,dis_TRINITY_DN8375_c0_g2,0.9625705168973336
8,dis_TRINITY_DN8375_c0_g4,0.9691800658288428
7,dis_TRINITY_DN838_c1_g1,3.0065353814648517
7,dis_TRINITY_DN8395_c0_g1,16.492561323214776
8,dis_TRINITY_DN8399_c0_g1,6.214659845880545
1,dis_TRINITY_DN84_c0_g1,0.7714447485076297
8,dis_TRINITY_DN840_c0_g1,0.901525928634335
1,dis_TRINITY_DN840_c0_g2,1.6342481451725746
8,dis_TRINITY_DN8402_c0_g1,1.4959047429565828
7,dis_TRINITY_DN8403_c0_g1,1.1515906390727566
8,dis_TRINITY_DN8403_c0_g4,2.0742116574737497
1,dis_TRINITY_DN8405_c0_g2,5.8248617150967625
7,dis_TRINITY_DN8414_c0_g1,1.014147918205229
1,dis_TRINITY_DN8423_c0_g1,1.4805877211431953
8,dis_TRINITY_DN8424_c0_g1,1.137379004553891
1,dis_TRINITY_DN843_c0_g1,19.977834692478563
5,dis_TRINITY_DN8433_c0_g1,20.995809581914198
1,dis_TRINITY_DN8433_c0_g4,4.284536614384337
