PS,GeneID,holdfast,reptip,stipe,vegtip
8,dis_TRINITY_DN11820_c0_g3,6.418278998910904,6.976641224728201,6.643866945445984,7.235853112418756
7,dis_TRINITY_DN1184_c0_g1,4.693138352509596,6.173090954164762,4.500461601539433,3.821616048126586
8,dis_TRINITY_DN11844_c0_g1,5.009100936358932,5.041739475111577,5.327935928267513,4.7144265953011235
7,dis_TRINITY_DN11847_c0_g4,0.5759012347478472,0.44611551346071304,1.0305895717226474,1.0322889906344015
8,dis_TRINITY_DN11848_c0_g2,2.7266460389016043,2.803348627841973,1.8546515707144304,1.8250789055728647
1,dis_TRINITY_DN1185_c0_g1,2.79308972998901,2.389283372967721,2.7058421033573183,2.54255954871022
7,dis_TRINITY_DN11857_c0_g2,3.7398067851277332,4.45601470304011,4.441643791508285,4.714629845392907
1,dis_TRINITY_DN11868_c0_g1,4.744756183846976,4.446655278226575,4.506538017305407,4.702965317408826
1,dis_TRINITY_DN11879_c0_g1,3.2912592135642895,2.8156425193572034,3.1969936058808064,2.9532848866778374
1,dis_TRINITY_DN11883_c0_g1,-1.3459848681729676,2.323935290921535,-1.2234681845507203,-1.2208464268324877
8,dis_TRINITY_DN11885_c0_g2,4.708273259071973,4.695352840515486,4.904065840864877,4.901025508879971
1,dis_TRINITY_DN11886_c0_g2,2.9646829273297395,2.845454341781825,2.9080022787404727,2.6742857787467997
8,dis_TRINITY_DN11887_c0_g1,5.074653113429842,5.1044136400817965,4.8473997780513836,5.6264312877528
1,dis_TRINITY_DN11889_c0_g1,5.063416564961759,2.3755623953125675,7.221934585532354,2.9442408559950177
1,dis_TRINITY_DN1189_c0_g1,6.108477208023587,5.892120016465124,6.060629842175938,5.790491306859764
1,dis_TRINITY_DN11893_c0_g2,5.502828414671736,4.864552879815584,4.817196188221018,4.7296284569650515
8,dis_TRINITY_DN11894_c0_g1,0.7764239928538128,1.6909591445909007,0.9032938596938093,0.1965860148270504
8,dis_TRINITY_DN11895_c0_g2,1.565962268521933,1.202152972641882,1.8584160196222037,1.932687051136929
7,dis_TRINITY_DN11899_c0_g1,5.797661121125248,5.708705985657117,6.435720588702757,5.502526839224537
8,dis_TRINITY_DN119_c0_g1,5.032098638018481,4.735558458401381,4.800507713469979,4.850448670292468
1,dis_TRINITY_DN1190_c1_g1,5.677555043168284,5.474958869816406,5.502619646948079,5.274976826690073
1,dis_TRINITY_DN11903_c0_g1,0.5288593798691841,1.0806784796028583,0.6358158116711201,0.6372239549904255
2,dis_TRINITY_DN11905_c0_g1,3.771864404564305,3.5129195347519273,3.790005096222681,3.7064000504704464
8,dis_TRINITY_DN1191_c0_g1,1.38271739946725,1.326006498825923,1.8959239746453176,1.6463008155972743
7,dis_TRINITY_DN1191_c0_g2,3.7826865862494556,3.41401194064872,4.135335439821603,3.67610978328949
8,dis_TRINITY_DN1191_c1_g1,2.3104465496656803,2.2413314551740426,2.998452981569362,2.247703352975546
5,dis_TRINITY_DN11910_c0_g1,4.107726653613819,4.225129881876647,4.4863699920600855,4.167299858449813
8,dis_TRINITY_DN11911_c0_g1,7.740708121777056,8.636609629257633,8.820654854362667,8.682059043710321
6,dis_TRINITY_DN11911_c0_g2,5.921499931750087,5.864522471193951,6.604389799785352,5.827333307345227
6,dis_TRINITY_DN11914_c0_g1,2.6615520883783503,3.77696461028777,2.7456626474246635,3.653497484815654
7,dis_TRINITY_DN11917_c0_g1,7.525321546907805,7.704800642333106,7.729672132479728,7.828656814020548
8,dis_TRINITY_DN1192_c0_g1,5.467715153588891,4.983007691244662,5.576555098657442,6.163765384180559
4,dis_TRINITY_DN11927_c0_g1,5.699552498082111,4.634090721704936,6.006859549527626,4.589736476108881
2,dis_TRINITY_DN11928_c0_g2,4.3648757939389675,3.1431189818395238,3.8126722555340997,3.7732952929670414
8,dis_TRINITY_DN11934_c0_g8,3.7013827325297406,4.492363592963929,4.437424374605548,5.011152509228746
8,dis_TRINITY_DN11935_c0_g2,1.186550863819456,1.1426883126551408,1.1154046479191457,1.2129226408430864
8,dis_TRINITY_DN1194_c0_g1,2.375231740989868,2.2387762691571,2.3566989543918204,1.4932436053322236
5,dis_TRINITY_DN11941_c0_g1,4.614610209236978,3.271415807750809,5.162581233717819,3.273749779737376
1,dis_TRINITY_DN11943_c0_g2,3.031017902557781,3.451367601155255,3.902922962251831,4.318031845574902
8,dis_TRINITY_DN11943_c0_g3,6.551673520410598,6.5805465361026885,6.835771868297457,6.995485162031647
8,dis_TRINITY_DN11947_c0_g1,1.4823652127432387,2.3758820807968757,1.6710822438921111,1.297755897336593
2,dis_TRINITY_DN11956_c0_g1,1.9503425467689335,2.3789614426024692,2.3328322195668174,2.335199578879141
7,dis_TRINITY_DN11964_c0_g1,2.3495383875547704,1.9214913511640335,2.5998797091270642,2.361629104269921
8,dis_TRINITY_DN11971_c0_g5,5.183607785922931,5.652016281498006,5.207838328448277,4.266980394400446
8,dis_TRINITY_DN11972_c0_g1,3.0314445900721227,3.199916189220811,3.2878294108334236,3.932744656987307
8,dis_TRINITY_DN11972_c0_g3,3.9636924884336193,4.37237455851843,3.4538991675610733,4.110533569466905
8,dis_TRINITY_DN11977_c0_g1,2.676637745100468,2.6179712277564327,2.32713662534978,2.295878459191194
8,dis_TRINITY_DN11981_c0_g2,-1.57833969346754,0.47317301692584257,-1.459594990773487,-1.4570539503895739
2,dis_TRINITY_DN11987_c0_g2,3.4296292275033036,3.84113384313134,4.049226717391689,4.349048690979355
2,dis_TRINITY_DN11994_c0_g2,-1.1227794883073468,1.826409485851368,-1.0117215662972225,-0.9291856643285251
1,dis_TRINITY_DN12_c0_g2,5.768805572457682,5.166176750512317,5.724263036370488,5.10034284894678
8,dis_TRINITY_DN12004_c0_g1,2.539350083533485,2.6432852057806695,2.8315559494444624,3.1236212208312275
7,dis_TRINITY_DN12008_c0_g1,-0.9119015177701493,3.253913896088963,-0.7895998204205834,-0.7868544923095611
8,dis_TRINITY_DN1201_c0_g1,14.44677567616844,13.064120023939132,15.293975640103827,12.583152061293312
1,dis_TRINITY_DN12016_c0_g1,6.129055663342043,5.405965417488981,5.564386547417677,5.479566050157731
1,dis_TRINITY_DN12018_c0_g1,2.857151167480433,3.6892770593642665,2.968216342884056,3.82625418465304
8,dis_TRINITY_DN12029_c0_g3,5.374808691141365,4.544718379602337,4.61495050043302,4.506129665083936
1,dis_TRINITY_DN1203_c0_g1,3.5423461624917527,3.556695861563406,3.3098552397863124,4.0169805791431905
2,dis_TRINITY_DN12030_c0_g1,4.378919022975314,4.821379362682704,4.5037504241408675,4.742716521864232
8,dis_TRINITY_DN12036_c0_g1,3.164230623700827,2.651534262276009,3.6281822824094965,2.980051609106596
8,dis_TRINITY_DN1204_c0_g1,3.2375354198488906,3.9488959610446095,3.5515650478611294,3.3078988056259315
1,dis_TRINITY_DN12045_c0_g5,3.5116020047211665,3.2386939597505138,3.756093113768653,3.1974285906099915
8,dis_TRINITY_DN12045_c0_g6,7.0427517905633374,6.381658254660773,6.460469264768947,6.10831123119999
2,dis_TRINITY_DN12047_c0_g1,1.1049718836110705,3.534272705989363,1.2352835167690133,2.9651434384483464
8,dis_TRINITY_DN1205_c0_g2,1.3600822613465664,1.2374457069489493,1.971945552257909,1.3115841048649641
4,dis_TRINITY_DN12060_c0_g2,4.9791252231509375,5.22076322775602,5.009914501020825,5.358297937662796
8,dis_TRINITY_DN12060_c0_g6,4.0529027552608134,4.782205526016333,4.567562949151613,5.359828191643286
8,dis_TRINITY_DN12063_c0_g2,4.448624037107052,4.223462337958464,4.401943088675758,4.182468748801969
8,dis_TRINITY_DN12067_c0_g1,5.70778708426465,5.212481107072742,5.968533970512135,4.836594142432124
8,dis_TRINITY_DN12068_c0_g1,5.676008735442776,5.212363426274505,5.2452514250089655,5.084177106732733
1,dis_TRINITY_DN12075_c0_g1,4.427778721644056,5.035500847103501,4.808364954936817,4.9867820657285895
7,dis_TRINITY_DN1208_c0_g1,-1.2793504458000367,2.2070798097806144,-1.1534843971675768,-1.1507909657531008
2,dis_TRINITY_DN1209_c0_g1,1.0293113967827272,1.6967419016561398,0.819018605704413,1.2175815518116486
1,dis_TRINITY_DN1209_c0_g2,2.2739735006168176,4.687190426641773,2.7704002206767453,5.605595776714485
1,dis_TRINITY_DN1210_c0_g1,7.104247411946717,6.2552607790072345,6.441655426814319,6.617335723541917
8,dis_TRINITY_DN12112_c0_g7,3.8591851575399136,4.270527081057685,4.4677704771565425,4.178336630529419
7,dis_TRINITY_DN12124_c0_g1,2.072121909607632,5.084552610514195,3.7465620503003962,6.768809755543881
8,dis_TRINITY_DN12135_c0_g1,0.36988763721915374,2.466342172432338,0.41466215618511804,2.483517977586464
8,dis_TRINITY_DN1214_c0_g1,-0.5974091942005318,2.683385741799656,-0.47500682415270623,-0.4724292452979205
1,dis_TRINITY_DN12149_c0_g1,1.920145940512921,2.633977978927914,2.0184888044501585,2.541320244993799
8,dis_TRINITY_DN12150_c0_g1,2.3576423851037673,2.134580326677975,2.008135445073453,2.2468293961843897
8,dis_TRINITY_DN12158_c0_g1,3.033864307111353,3.5826361006555443,3.2761962101565265,2.9333852116124395
3,dis_TRINITY_DN1216_c2_g1,6.526907512636616,6.552247752219454,6.120786270350192,5.46229069848817
7,dis_TRINITY_DN1216_c7_g1,2.0531636118708283,0.5220064945051917,2.813234394842433,0.017527544162098785
8,dis_TRINITY_DN12164_c0_g1,6.610231686434753,6.661234285396599,6.334692047983707,6.4152159570223235
8,dis_TRINITY_DN12169_c0_g1,3.0579724653531453,2.995932099054206,3.370705529217566,3.2917702946670158
7,dis_TRINITY_DN12169_c0_g2,1.6623272592007021,2.330589988445533,2.3359937313936694,2.1436966672751945
7,dis_TRINITY_DN12170_c0_g1,-0.23157183094038825,4.564673868314284,-0.13226156789378996,2.0589360639922765
1,dis_TRINITY_DN12173_c0_g1,3.950865298709469,5.935286330083202,3.001713310951966,3.1361260486147753
1,dis_TRINITY_DN12182_c0_g1,2.508762833425614,2.1889258359826678,2.2339663520743978,2.3581744103313937
7,dis_TRINITY_DN12185_c0_g1,4.407818017818724,4.120017113063219,4.672434082384704,4.091843899328617
8,dis_TRINITY_DN12190_c0_g1,3.5910735004136134,4.20750529925551,4.58319966538656,4.455654156212132
1,dis_TRINITY_DN12195_c0_g1,8.094872830312944,8.147453591663831,8.24864445430728,8.320312868968124
8,dis_TRINITY_DN12198_c1_g1,1.0582015524146708,1.3066476692964046,2.167453257017219,1.2698874722832598
7,dis_TRINITY_DN1221_c0_g2,7.458417029803793,6.541216137921118,6.629189791710086,6.248566430449518
1,dis_TRINITY_DN1222_c0_g1,6.485532163240286,6.3103400740233635,6.841848250382546,6.081861823074364
8,dis_TRINITY_DN12222_c0_g1,0.3027231875165104,1.745859189746595,0.8019359235040191,0.4971617727853123
2,dis_TRINITY_DN1223_c0_g1,3.7114383814380676,3.445801544506131,3.974419509698809,5.005040091445652
8,dis_TRINITY_DN12240_c0_g3,3.880531789556569,3.6585467203609805,4.144011987814734,3.9392475254274952
1,dis_TRINITY_DN12245_c0_g8,3.706903873448177,3.980954176763126,4.263861613168424,5.23039554014265
8,dis_TRINITY_DN1225_c0_g1,2.1119166604141766,2.4694134539915162,2.3542842966595265,3.1515725853660337
8,dis_TRINITY_DN1225_c1_g2,5.258712280214273,4.717548579763383,5.158669989206565,4.929451047625473
8,dis_TRINITY_DN12252_c0_g1,2.6850737246588836,2.7916546836801404,2.8725754904150973,2.2342059214831136
1,dis_TRINITY_DN12257_c0_g1,4.199018413276945,3.685350680974967,4.090584327215323,3.7239998616719
1,dis_TRINITY_DN12257_c0_g3,5.219912617642122,4.742560553936978,4.827302589073731,4.626138892076542
8,dis_TRINITY_DN12258_c0_g1,4.097304212948269,5.232430235481066,4.178808901639635,5.35886819463934
7,dis_TRINITY_DN12266_c0_g1,2.429104492131543,2.8485344547758045,2.4412175752670358,2.7649252685247694
8,dis_TRINITY_DN1227_c0_g3,4.707042802008693,4.807493377219838,5.359370946799372,4.913186159389884
8,dis_TRINITY_DN1227_c1_g1,-0.30463186077117355,5.738563400167573,-0.17360780535552545,-0.17083918653152552
8,dis_TRINITY_DN1227_c1_g2,-1.3515942209344622,3.6006197988675464,-1.2350126550461864,-1.2325179040364915
2,dis_TRINITY_DN12274_c0_g1,6.359335816656922,5.986958293296119,6.782246385554337,6.091437372671729
1,dis_TRINITY_DN1228_c0_g1,5.53415934348548,6.024025061195217,5.619635256677001,6.2111190059784676
8,dis_TRINITY_DN12290_c0_g1,2.3955002286161093,2.327464579374682,2.6439869367539717,2.3372315456708677
8,dis_TRINITY_DN123_c1_g3,4.536761327619583,3.798061944752792,4.39366695147888,5.098040108094457
8,dis_TRINITY_DN123_c1_g4,0.2880451712872887,6.126222784293011,0.4251670214346306,0.42808355240686335
1,dis_TRINITY_DN12300_c0_g1,8.823053565181894,9.490956044503877,9.432915919292434,9.827166177190259
2,dis_TRINITY_DN12300_c0_g2,4.605633115690526,5.098040737887633,5.232093344990868,5.853507498550984
1,dis_TRINITY_DN12314_c0_g1,4.5906056771551595,5.320123514096743,5.269635192287744,6.375615526601629
8,dis_TRINITY_DN12319_c0_g1,4.245984196648579,3.5094899744238326,4.158353584863918,3.942930009449684
2,dis_TRINITY_DN1232_c1_g1,4.079900083628377,3.579295188881201,4.145561144996859,3.657831361995232
8,dis_TRINITY_DN12327_c0_g1,1.551430861878853,2.222711668281177,1.6204838017009895,1.2094289733598707
7,dis_TRINITY_DN1233_c0_g2,1.5256510369263767,1.9627565131621383,2.1271694638734973,1.7349802607588196
1,dis_TRINITY_DN12334_c0_g1,6.657788577229652,6.669497282386287,6.866259897085136,7.05404226290202
4,dis_TRINITY_DN12341_c0_g2,4.9731539484799745,4.860283351031947,4.984522646084913,4.96282346517941
5,dis_TRINITY_DN12343_c0_g2,4.1738911198615645,4.226196129468245,4.04243945619071,4.41606573927952
1,dis_TRINITY_DN12344_c0_g1,6.00800889703743,5.717524048696977,6.2392305541045845,6.516371065155702
8,dis_TRINITY_DN12346_c0_g2,0.8232658840881397,1.6657031848628532,1.548203168409294,1.2315584368682408
6,dis_TRINITY_DN12352_c0_g1,6.445840353130892,6.474694356508392,6.27575965795679,6.603215930190495
2,dis_TRINITY_DN12354_c0_g1,3.2970755155172293,5.623019773045137,1.9895238524901941,4.4038746335993855
8,dis_TRINITY_DN12354_c0_g2,4.494833492981577,4.189867830850055,4.799620114774844,4.041050153240773
1,dis_TRINITY_DN1236_c0_g1,1.2455751232527108,2.1383280044483346,1.7223588927846367,3.1841210047073867
1,dis_TRINITY_DN12363_c0_g2,3.8266795846489963,3.9833576157665953,4.0320482236676165,4.1438992793526905
7,dis_TRINITY_DN12363_c0_g5,3.991894057664798,4.722105025844166,4.738097668777269,5.194270162345847
8,dis_TRINITY_DN1237_c0_g1,3.198211070658597,4.918047928596242,2.8089673123705388,3.378112500213562
4,dis_TRINITY_DN12372_c0_g1,8.730249716973981,9.262203449550865,8.921280444518812,9.659155160809458
1,dis_TRINITY_DN12377_c0_g1,2.7097854228103917,2.805253647044307,2.7509886427762953,2.9904786867832476
8,dis_TRINITY_DN12379_c0_g3,9.410135801056152,9.03351001087472,8.655727714090952,9.3557706400126
1,dis_TRINITY_DN1238_c0_g1,3.1487563116317774,3.5553681407279325,3.15876552601793,3.9303511025267652
8,dis_TRINITY_DN1238_c0_g3,5.468808360875812,5.808678610440938,5.390868794043862,5.80386954919605
7,dis_TRINITY_DN12380_c0_g1,4.5114127170292715,4.2469677148757645,4.887918230051111,4.286297184474592
2,dis_TRINITY_DN12383_c0_g3,6.826673441185217,6.693737305718801,6.717262241098684,6.409311885688241
1,dis_TRINITY_DN12388_c0_g1,4.392810047803479,3.718445245364903,3.928527417989325,3.9668609254801894
6,dis_TRINITY_DN1239_c0_g2,1.9399605144004175,2.147919465010253,2.2608428733637584,2.1412369699539706
8,dis_TRINITY_DN12390_c0_g1,2.6980586078393785,2.9763719242950044,2.600566602614296,2.809384291247682
7,dis_TRINITY_DN12392_c0_g1,2.2611797548583046,4.868098043423434,2.8204445906850903,1.5725655924337574
8,dis_TRINITY_DN12397_c0_g2,3.2134780131779275,3.4024070887625997,2.7351541404712028,3.8792903805616823
8,dis_TRINITY_DN12399_c0_g1,0.7660847667305509,1.468468750929284,0.9851983512126784,1.0912312541695846
7,dis_TRINITY_DN1240_c0_g1,3.973271253586966,3.3755216556059526,3.9179521419140033,3.717995625581634
1,dis_TRINITY_DN12401_c0_g2,8.168968538173736,8.082593572238197,7.877896080738898,8.71323936945376
8,dis_TRINITY_DN12402_c0_g4,3.420048853837021,2.9639884838959563,3.7682422810581744,3.312841388219343
7,dis_TRINITY_DN12402_c0_g5,1.9029279947210542,2.2555940785204305,1.7652456725913295,2.5026868244011733
8,dis_TRINITY_DN12406_c0_g1,3.540527182477522,3.6624839848097235,3.725843035788186,3.18871128617843
1,dis_TRINITY_DN12419_c0_g1,-0.8320218469111167,2.23477826600219,-0.7229283373353474,-0.720637943013644
7,dis_TRINITY_DN1242_c0_g1,3.955339875161145,3.2620178729439115,4.354145157825627,3.9756425231639394
8,dis_TRINITY_DN12428_c0_g1,6.221957203513585,6.521444728814313,5.959287192981958,5.557557871059558
1,dis_TRINITY_DN1243_c0_g1,7.052329684344066,7.0595433833347885,6.851186188225356,7.105015967266229
7,dis_TRINITY_DN12431_c0_g1,5.809254920289408,5.226767580198742,6.108646202560095,5.393106257614513
8,dis_TRINITY_DN12434_c0_g4,0.1599300444745999,3.477850375920483,0.26540886884493897,1.8381691284203994
8,dis_TRINITY_DN1244_c0_g1,3.20701766672705,3.8306392307957275,3.2401462465783855,4.114331275276231
7,dis_TRINITY_DN12443_c0_g1,-1.4866848351454127,0.9511184956279568,-1.3642699577664255,-1.3616503786192753
8,dis_TRINITY_DN1245_c0_g1,4.674132770025743,4.823659571392798,4.880049738992147,4.776776931370658
1,dis_TRINITY_DN12450_c0_g1,2.651528860501128,2.6614225536880154,2.7367842937579554,2.5361233690027243
1,dis_TRINITY_DN12458_c0_g1,6.217999573677009,5.610334156167343,6.105178242167418,5.967037473022749
7,dis_TRINITY_DN12459_c0_g5,4.272675310136592,4.578887676212223,4.125390999900975,4.323189015317477
1,dis_TRINITY_DN1248_c0_g2,2.373172210814472,2.1305141936234575,2.821064354002293,1.8325094656318486
8,dis_TRINITY_DN1248_c0_g3,2.736834895641342,2.238386620689265,2.7948586560307227,2.287663117053687
8,dis_TRINITY_DN12480_c0_g1,-0.6281654519101502,-0.6954357407538915,-0.5412224019983017,-0.4776021189667541
1,dis_TRINITY_DN12489_c0_g1,5.694346636156144,5.832281588830775,5.96771309428828,5.25403831644673
3,dis_TRINITY_DN12489_c0_g2,6.68038059325343,5.797634344415888,7.0102356381555975,6.2870994684541195
7,dis_TRINITY_DN12491_c0_g5,5.086271876167519,2.8398150472299153,4.408385083436849,4.604072614766157
8,dis_TRINITY_DN12494_c0_g1,3.2191187015266047,2.6215203918102605,2.0647076185650066,2.2743806082547446
8,dis_TRINITY_DN12499_c0_g1,-1.443780830004971,1.6126711232418063,-1.3224593309376589,-1.319863149200092
8,dis_TRINITY_DN12504_c0_g1,6.0678229201069485,5.140202982833273,4.981117002401369,4.984452818123308
5,dis_TRINITY_DN12515_c0_g2,3.9561244797832864,3.731208204444865,4.023414648804131,3.825154155942423
7,dis_TRINITY_DN1252_c0_g1,4.65490397098838,4.611154489641043,5.027235199469958,4.995142368889484
8,dis_TRINITY_DN1252_c0_g3,1.6808672281300265,2.0302512104373163,1.688931581544457,1.453493775987875
8,dis_TRINITY_DN12523_c0_g1,2.085633057616616,2.144618933290369,2.184376256482645,2.258287847903198
8,dis_TRINITY_DN12527_c0_g1,4.707281232470247,4.47916839818977,4.964853311971783,3.933042471591812
1,dis_TRINITY_DN12528_c0_g1,5.026965100593459,4.9701347974222285,5.274773292788889,5.46275774231895
2,dis_TRINITY_DN12540_c0_g1,4.346399693024994,4.704735635628976,3.311743334232732,4.635957800736797
1,dis_TRINITY_DN12545_c0_g1,6.039325940405293,5.8295681445967285,6.015021184308653,5.968289617185998
8,dis_TRINITY_DN1255_c0_g2,-0.19099192988597835,0.8782352778348845,1.4874255262936422,3.0161958321761126
1,dis_TRINITY_DN12553_c0_g4,4.4018696552741625,3.451533246310534,3.648737073950578,3.948007384474276
8,dis_TRINITY_DN12553_c0_g8,6.052521547330956,6.082642794684594,7.007142312253126,6.591389073136717
8,dis_TRINITY_DN12566_c1_g2,6.616970420532903,5.789328323657584,6.390039687206689,5.696940241432475
8,dis_TRINITY_DN12566_c1_g7,7.103963655343904,7.333410548220778,7.5025764204975,7.916899705632848
8,dis_TRINITY_DN12577_c0_g1,1.0968349513864601,2.267283474737026,1.1654586926904502,1.272681598767079
8,dis_TRINITY_DN12582_c0_g1,2.4737181382671007,2.879085127935792,3.328559449473522,3.035180356904863
1,dis_TRINITY_DN12588_c0_g1,4.865395162290506,5.460007834443761,5.431591789992464,4.820225097958468
1,dis_TRINITY_DN12594_c0_g1,2.827114551082403,3.571455761717238,2.850264202825546,2.2331852211303147
8,dis_TRINITY_DN12595_c0_g1,1.2384754111249352,1.426962251523681,0.8162015505538142,1.2856702295575435
1,dis_TRINITY_DN126_c0_g1,5.690244655893246,4.707542417376491,4.488608196273871,5.149981011816142
1,dis_TRINITY_DN12603_c0_g1,4.942683045994745,4.198515216138962,4.001129366988473,4.265724950213962
8,dis_TRINITY_DN12606_c1_g1,4.268078766493957,4.221443578151936,3.8796460334547693,4.628364624704333
1,dis_TRINITY_DN12606_c1_g3,3.8440322619526777,3.7276988714017323,3.910182348208896,3.8099494238958376
8,dis_TRINITY_DN1261_c0_g1,6.165293014301608,6.477471973814839,5.363526817161381,6.538575770370736
1,dis_TRINITY_DN12618_c0_g1,3.0623555516082748,3.442913508778469,3.125954376512567,3.704398809839049
8,dis_TRINITY_DN12619_c0_g1,3.6186242540175835,3.530025794152265,3.4013316753732634,3.1816190332903993
1,dis_TRINITY_DN12620_c0_g2,2.0752775068174087,2.2944190647106275,2.0053752890579055,2.3726500062878517
8,dis_TRINITY_DN12624_c0_g1,0.38601150844886734,2.0205008467367347,1.0959980562965195,1.8704236585651879
2,dis_TRINITY_DN1263_c0_g1,1.5224156824449437,4.644017596008275,1.954017947173591,5.9330698245011675
7,dis_TRINITY_DN12634_c0_g3,3.4805167796549616,3.4850357619842605,4.466872322413737,4.080024656577055
8,dis_TRINITY_DN12634_c0_g4,3.903646988402394,4.08308918793275,4.650311246478794,4.295088798392086
1,dis_TRINITY_DN12634_c0_g7,4.255630443647933,3.2438518501877285,4.004276546480565,3.372302064780961
1,dis_TRINITY_DN12643_c0_g1,-0.2991991859052933,2.0191096603685157,-0.10976119460422123,2.4073676982643875
8,dis_TRINITY_DN12645_c0_g1,2.936662843779823,3.3756780213110806,3.2766636260692823,4.190557723132537
1,dis_TRINITY_DN12674_c2_g2,5.936405437644889,6.899658045475781,6.34709155372001,7.899862232571339
8,dis_TRINITY_DN12676_c0_g1,3.8926706480095463,4.094286381766267,3.8739035445659935,4.061497281574803
1,dis_TRINITY_DN1268_c0_g1,6.635788525391279,5.44289386928169,5.6687601475252025,5.986043905864842
8,dis_TRINITY_DN12680_c0_g2,2.682999842857357,2.6921691249540736,2.6021753114144017,2.7348206596520814
7,dis_TRINITY_DN12689_c1_g2,3.4692718044048596,3.828725770156582,4.281344387931143,4.285961736754669
1,dis_TRINITY_DN1269_c1_g1,2.9048541794169545,2.8322351363693534,2.9669183462286073,2.6195047972034513
1,dis_TRINITY_DN1269_c1_g2,5.266167882755009,6.02826894622371,5.895837926210692,5.4367566745887475
1,dis_TRINITY_DN12696_c0_g1,4.147504506043504,5.293864443536881,4.605390131726979,5.56455858034502
1,dis_TRINITY_DN127_c0_g4,5.17342094567936,5.719402147865101,5.504741721308973,6.0364473920789
1,dis_TRINITY_DN1270_c0_g1,-1.2320283557408476,1.919757093309646,-1.1138817376252903,-1.1113534957665518
8,dis_TRINITY_DN12700_c0_g1,4.092848628278495,4.072385713511388,4.098866011779123,4.591512752312693
2,dis_TRINITY_DN12701_c0_g3,6.064906953909297,5.788085919300234,5.730845825051118,6.294877332228211
8,dis_TRINITY_DN12701_c0_g5,2.6760975168088788,3.095290005953496,2.6932748214126994,2.6597265318778813
3,dis_TRINITY_DN12701_c0_g7,4.226334179567211,4.0579590207940885,4.213734909791728,3.785829683632725
7,dis_TRINITY_DN12704_c0_g1,2.8870017888674453,3.2994520281973037,3.5774315861356314,4.033230535910901
1,dis_TRINITY_DN12709_c0_g3,4.836611618479752,5.640914739779394,4.518425812992337,5.18919592761933
1,dis_TRINITY_DN12714_c2_g1,1.684728930962438,1.9213738165733143,1.4235547249630818,2.129313077896686
7,dis_TRINITY_DN12718_c0_g1,6.610597799388419,5.86145467818462,6.663885885650036,5.545287762793235
8,dis_TRINITY_DN12726_c0_g2,4.997356249079173,5.583266822874153,5.385130536521117,5.389896645069027
2,dis_TRINITY_DN12728_c0_g2,4.643554956366313,3.9002332604618024,4.407097657205437,4.798873977199188
2,dis_TRINITY_DN1273_c0_g1,0.10203404891749246,3.8441703836163974,0.20466000923305638,4.1857313570985815
8,dis_TRINITY_DN1273_c0_g4,1.777080414339251,3.3645886998337824,2.287459277906088,3.8233793815354167
1,dis_TRINITY_DN12734_c0_g2,-0.6983071117009216,1.985151350429904,-0.6606878501987841,1.1595251376004185
8,dis_TRINITY_DN12735_c0_g1,2.74367145696838,2.672489775400691,2.930158915950808,2.895932539916672
1,dis_TRINITY_DN12736_c1_g1,3.8917676399122785,3.1592491760725983,4.316537503614148,3.271752344861837
1,dis_TRINITY_DN12756_c0_g2,7.36412188354748,7.043270709829443,7.168035481775094,6.7972876609596025
7,dis_TRINITY_DN12758_c0_g1,7.410628013331881,6.494968178325266,7.1744379082175955,6.907447075964917
8,dis_TRINITY_DN1276_c0_g1,4.177013731873614,3.9204161193668847,4.598817405734282,4.111019013955758
7,dis_TRINITY_DN1276_c0_g2,7.166014432042138,7.225520960164255,7.708125477718476,7.215913903229068
1,dis_TRINITY_DN12760_c0_g1,2.968006433743716,2.6949423140780953,2.712139675407496,2.995535872545298
8,dis_TRINITY_DN12763_c0_g3,-0.2797864603693324,0.9804589036580951,-0.22344351263907214,1.6951841649177446
8,dis_TRINITY_DN12766_c0_g8,-0.3005575816062461,1.504783764952898,0.4959504206559981,2.7920718343878272
8,dis_TRINITY_DN12769_c0_g2,3.3108321158183878,2.8212699626031483,3.434960688612138,2.902338596758017
2,dis_TRINITY_DN12770_c0_g1,5.336104508389627,6.765979918328687,5.416525513933118,7.540586456740933
7,dis_TRINITY_DN12770_c0_g2,-1.3196329047229445,1.9826506836343856,-1.2156071327444122,-1.2133810655467339
5,dis_TRINITY_DN12773_c0_g1,3.8492374216895184,5.173491630561964,3.598546697466008,3.4420235304744864
8,dis_TRINITY_DN12773_c0_g2,4.007927464184046,3.9057369931269985,3.936980926852162,3.8503768148915767
1,dis_TRINITY_DN12775_c0_g1,5.391524270666701,5.693056659999341,5.525072212976731,5.267113372470801
1,dis_TRINITY_DN12777_c0_g1,6.502327627612527,7.162765843328599,6.607710046448264,7.871220071933843
1,dis_TRINITY_DN12778_c0_g2,3.8911271027422485,4.0035917100550815,4.083089322898822,3.720299398676951
8,dis_TRINITY_DN12780_c0_g1,3.7727074992145617,4.133311828991958,4.421736513193889,5.052519063632705
8,dis_TRINITY_DN12781_c0_g1,5.150235236596055,6.4380312179188834,5.759848778074234,4.776319192426359
8,dis_TRINITY_DN12782_c0_g1,4.132639169313213,4.212297964760781,4.035466319174651,4.036577718115063
8,dis_TRINITY_DN12786_c0_g1,6.296673712507415,6.068044149822821,6.374733084421614,6.224754677210133
