PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-21_001070.1,5.334459297810791,1.5169446265437643,1.3956966002681241,1.7458545185667675,1.613851913900405,3.1886516742974607,1.3082339240365233,2.8790555743159945,2.6171695588937296
1,Ec-21_001080.1,13.750972147451975,3.7303302802835034,3.6468870286862467,4.745553181663862,1.2594339998586666,6.789078324780176,3.5332888361977997,5.600185175509824,0
1,Ec-21_001090.1,0,2.914910461746638,2.7995963994833257,3.2019995315427514,1.1425235227337773,3.3582178309335444,2.6390924576452415,4.360973744474966,0
3,Ec-21_001100.1,0,1.401616923413812,1.6382740918417773,1.9188337603867616,0.1690266251216062,2.279733646722792,1.2493158127551256,1.7797075602469075,0.16596535783108474
2,Ec-21_001110.1,0,4.4699256145936035,3.347443502137116,5.407784389193045,0.5428876495187563,3.78887430512019,1.851023230540341,5.705292805807604,0
1,Ec-21_001120.1,1.829544752117313,4.899949999744895,5.514262870048906,4.882260029945148,1.45357490347075,8.427291854445293,4.423078113712214,5.858417704465943,5.824137060543819
8,Ec-21_001130.1,0,2.1653881869078346,4.283793295666821,0,4.955309980213145,5.549774905345261,2.167066911749612,1.912903552194935,0
2,Ec-21_001150.1,0,12.866427476187786,13.762077713775634,16.55993644311475,8.295477623380103,15.90900023571563,12.843835097041694,17.23636188411,0
1,Ec-21_001160.1,0.2806884393771856,2.3666184736877214,2.8980959266387303,2.632306023242738,0.44772871250345336,0.6435790549730468,0.14058805070133096,2.7915585252686355,0.15784486054350963
1,Ec-21_001170.1,2.9679095336616985,4.568530836056598,4.6762318163239085,4.573331389698324,0.4836569031865461,5.185528083040338,4.142692844032731,5.472977160558958,0
1,Ec-21_001180.1,0.9602687123925261,3.225895844567831,3.7276312854143714,4.7949745567625275,5.705915877403031,6.415088113190652,3.7103606293728375,5.311399909628346,13.522857593718866
1,Ec-21_001200.1,0,0,0,0,1.7900893832431943,0,0,1.6075919880367655,0
7,Ec-21_001210.1,45.12765279737026,19.28984211962348,22.490638963800027,15.39990961012434,107.18912126237439,20.804232706350888,13.915325795682975,20.167783542075217,98.4388836740848
1,Ec-21_001250.1,1.4153052674246642,2.0926411541399066,2.8137117833921796,4.172067113554143,0.4335608377148471,3.3257871248773574,3.205688849529848,4.657153744509623,0.827148414735832
6,Ec-21_001260.1,0,1.594269425160001,1.9972110554470701,1.5222795406888971,2.221240194125795,0.5344829276974149,0.7706017129490434,0.5222461105647414,0
1,Ec-21_001300.1,8.88008569778468,3.8306603869306923,3.7810964018390223,4.827181786508563,1.0813824485352073,4.4832596958017055,3.749479030478768,4.885796659706583,0
1,Ec-21_001310.1,0,2.543823303612104,2.6309834663106493,2.540004921255075,0,3.1945131866999703,1.7569732496540749,2.298128368912407,0
1,Ec-21_001320.1,0,5.827022567315146,5.825430885350886,6.511173780509932,4.593072174481912,3.5919613722867343,0.21661486560252508,2.4231654916658085,0.20915066339842195
1,Ec-21_001340.1,0.20056420418409662,9.969996589768725,10.093497857531847,11.069114418055312,12.148186325538475,4.251091565704037,0.6286048043087167,3.1823733281939126,22.671797326193616
1,Ec-21_001350.1,0,8.908245001121152,8.417993109999555,7.631596490905425,48.20513472649983,6.159103425012443,2.1658723415750987,4.723590054185482,23.12831915639353
1,Ec-21_001360.1,6.47483598247863,6.964862094830019,7.731641934285369,8.64734473696984,4.185908742435745,2.9003476515755833,4.92954460371341,4.582761285513353,3.6781746152133667
1,Ec-21_001400.1,3.733426442291317,3.822778832210935,3.5844247795148387,4.966888059942563,6.574275321280666,3.6924367293157507,4.423163347650639,4.296773789717117,0
9,Ec-21_001410.1,1.3896326852805385,2.1536079030315616,2.6119201748904963,4.957766432578284,2.9398860522135886,4.896067503619614,8.83520882605499,7.822495062318672,0.18405298150260974
1,Ec-21_001440.1,12.000924214409489,5.847704592402048,5.270970973169934,5.94917952326201,0.7030099572552297,5.7232520038873,3.2985854544031445,5.780088321124514,0.4907911979650817
7,Ec-21_001450.1,0,1.8730229576809783,2.348406480999403,2.387180345093349,0.24321595342411237,4.6457738860172695,0.7886976607040241,3.347591671634998,0
2,Ec-21_001460.1,7.47104704843973,5.084980629264973,4.166629933171412,4.652670738403912,4.687941872506527,5.564668139251433,3.9581486834124866,4.8207489044753205,2.775288543557228
1,Ec-21_001480.1,8.04884942087998,2.646010204061957,2.7104012618060818,4.665880195632974,1.0060168984664224,3.215212667927271,3.3381118914739814,3.7115778315966916,0.2114934987180457
1,Ec-21_001490.1,0.2891349166046882,4.334791459805189,3.2213314017654255,3.4611191831544894,0.7600809167450528,1.7157897598482164,0.4556830038524588,4.8833204891753725,0.21644167805669962
1,Ec-21_001530.1,3.0618887961518135,0.9952542388756754,0.9881067756067661,1.4057546016286058,0.18345299125389042,1.4476018098911039,1.1044840424379159,1.6635870881922594,0
1,Ec-21_001540.1,1.9855271340377094,3.790030210961385,5.965306194991168,1.1749727656418254,0,0,0,1.4456517561293938,0
1,Ec-21_001550.1,6.32921085128312,0.6652653605892915,0.912927160292649,1.6060787651917947,0.33471629778067274,0.6457875037502661,0.4375911333653825,1.2256781796213883,0
1,Ec-21_001560.1,15.61979084367009,7.320183945776226,7.1656203499766855,9.184764286578071,0.9448629530254639,12.793593846140341,5.307361397153957,10.57477990314692,4.8531191516384595
1,Ec-21_001570.1,0,3.436920714825991,5.0093093336307355,1.9490233451654704,0.5221513190637366,0.4791779418963273,0.2599673056366896,3.5507368249421134,0
7,Ec-21_001580.1,0,2.2454097621592366,2.7672300229652036,2.8239313022805637,0.32996363435990944,3.244671477977393,1.9521155191227797,4.221074744659232,0
1,Ec-21_001590.1,0,3.7753229000974207,3.3692883521598445,3.3866247208688476,0.5795886472318105,3.7034586537451717,2.6161859643381624,3.301335032982869,0
1,Ec-21_001600.1,2.6191468076455737,2.3766587891407553,2.3122876118683853,3.436138530385526,2.708487216141143,3.204876986718835,2.652771004063487,3.191296445020425,0
1,Ec-21_001610.1,0.394176356470045,1.5692259238235902,1.5608500888938692,2.198412609134145,0.4302824653643232,2.1028719647187275,1.1523866538623224,1.673702781260759,0
11,Ec-21_001620.2,0.3264628615937807,1.3282514822126117,1.9483688049237495,3.867931617802983,0.3199609351155231,0.729788325475271,3.355112516742173,4.082334013772024,0
1,Ec-21_001630.1,0,1.570485593693874,1.5389204008005093,1.476085363385194,0.3316232802443158,1.9333244683704802,1.5811755120795414,2.655333689011609,0
1,Ec-21_001640.2,2.9044885952607906,1.7535156115643795,1.4157662236400472,2.8225623110925295,0.9428059185219405,2.1971148126577273,2.5631488446830395,2.6121228914428967,1.6964014854980527
1,Ec-21_001650.1,0,1.5283788797284528,1.5122407215784133,3.101692924839595,0.2636019726785063,5.155204845590522,3.265145479147905,5.406476579066999,0
6,Ec-21_001660.1,0,5.996683583448438,3.436545940330203,2.7175408000617027,0.22987387846382198,6.759196401940101,2.7535981914578604,3.951512748302857,0
1,Ec-21_001680.1,6.741471649424923,4.333165240329522,4.757933479988975,5.983131287210736,1.0909060454502943,5.861453744592718,5.440184096149689,6.267191157129324,0
1,Ec-21_001690.1,1.3385589266072675,1.660351769957198,1.839242235269732,2.436695097873347,0.2792543643347405,2.1400197428995837,1.7925303344713583,2.84119077149001,0.8745212976251636
1,Ec-21_001700.1,16.67337575297816,7.618259381249762,7.288013926989986,6.658601805184029,8.75072596988387,12.094366312461352,6.365496602779708,8.665380718698977,18.020040302396662
1,Ec-21_001720.1,20.64572432732744,6.883400976261662,7.333918666033869,7.469955153814513,3.0589553772489064,7.870672048815146,6.967991030419026,8.37938506096957,6.504529652480646
1,Ec-21_001730.1,0.5079793302881526,7.974213190026964,8.340160430111641,8.034045369550759,1.546467911079955,9.098525292595498,7.684990370846277,9.12812056230635,0.5012085394324403
11,Ec-21_001750.2,5.489064401152532,2.6006030069966464,2.785101254891822,3.6101959780599167,0.35894289239376226,3.9439091013865926,2.342089238265699,4.216277979450596,0.19060167890131502
1,Ec-21_001760.1,1.7146979325817129,2.2527363361032733,2.1408267094746365,2.3985272564638493,0.42814366747623395,2.7970979603868007,2.1360037453150684,2.572289058406928,0
1,Ec-21_001770.1,2.676376468286926,3.6340697571730787,3.716599252004445,5.115397345270453,6.04045950238887,4.609543524037928,4.179575098021329,5.061441691850258,0.27406933429334995
1,Ec-21_001780.2,8.175801856698829,3.0994846345804006,3.075063413980271,4.03075538826161,0.8028586426015478,3.582564933117054,3.1852998289015115,3.864060946724314,0
1,Ec-21_001790.1,20.361968519767434,42.14494881952047,36.77711724700564,22.20570886056106,9.200977230707617,39.66060592073702,21.27978733446366,38.552054445904695,22.750614167534025
1,Ec-21_001800.1,0,2.518145547818871,1.5613859228262563,3.5271991721477822,0.8570180861568792,1.7804088013711907,1.8682125146781348,0,0
1,Ec-21_001810.1,0,7.043185713865566,6.481607439516837,0,0,0,3.9611302679917,0,0
1,Ec-21_001820.1,0.3528328216025261,2.1713917196121018,2.9008769363763087,1.7357871413281065,0.7988091136185165,0.7445011752844988,1.3065366431906913,2.3828239548904993,0
2,Ec-21_001830.1,0,1.2343856771690118,1.6355864391709782,1.6304852038580417,0.3185121661726597,2.4912202833149864,1.416932602490323,1.8454175679233142,0
1,Ec-21_001840.1,16.631703400433764,5.8296316350177735,8.368286084975823,6.5602047224153,2.1736708582487827,12.960936713833611,7.7260750708234776,9.468112641915495,7.81574884448061
1,Ec-21_001850.1,1.0046880112751422,6.432801489242459,6.038753016972958,7.176042293632333,0.7078573302580118,4.736804988597272,7.327431882999663,6.451189192699281,0.3480933782765768
1,Ec-21_001860.1,0,2.751185199145997,2.515387445305395,2.7399313860022114,3.477460136363895,3.8123147823861556,2.61538123416071,3.1706251749457866,13.646130275649577
2,Ec-21_001870.1,0,5.264297768933669,5.961030028443071,4.016454655538887,1.958419515834133,7.881676249377413,4.31564780768774,6.102554137408369,0
1,Ec-21_001880.1,0.3418713208211534,2.372057967251222,2.6399810605381244,2.500763483418614,4.084181313311151,2.6443854673628806,2.6521966367522603,2.9330729619291778,0
2,Ec-21_001890.1,0,3.525772964897201,3.4911293301738335,3.7244625115578756,0.47452502568357763,3.107860759429225,3.1069180871081876,3.9587787258193656,0
1,Ec-21_001900.1,0,2.430104318748477,2.9021183642298256,3.0285493226956035,5.416428805033811,3.6420301344167925,3.384313224274609,3.3081695845285806,0
1,Ec-21_001910.1,0,7.455085244314783,7.27970802985944,6.850652961579648,0.8821099704685351,7.3197812467313526,5.462368533887108,7.630419320063609,5.261166410597559
1,Ec-21_001920.1,0,5.019965139321188,4.6162553005656,8.074931702497551,1.0948767053874149,7.17832226220027,6.2675164937956085,6.018674106478934,0
11,Ec-21_001940.1,0,4.617604032396022,3.41630311886987,2.4418335324096114,0,1.847214659967812,3.0428534305812365,2.9524882726270056,0
1,Ec-21_001950.1,0,3.1306026576363855,2.694183178627615,3.196313657950358,0.7164586519820945,2.420581128572228,1.9471692273657162,3.3585961352922444,0
1,Ec-21_001960.1,19.21219995211376,5.766580008982794,5.29386748984143,6.987784055049212,8.00682433927459,6.423631722008976,5.366281580386926,5.4072494856442495,13.167683091569298
1,Ec-21_001970.1,0,3.084804045640501,3.079336941615841,3.4767315110603523,0,4.561472569247786,3.0397795972734603,3.4299575799126147,0
1,Ec-21_001980.1,3.6031171227147194,10.772706252376883,11.957067826185481,8.919151360975999,1.1142611902063178,10.5843881495342,8.934099059222481,11.736515155701031,0.4128716507584409
1,Ec-21_002030.1,0,2.6691461181434035,3.083476122819828,3.4298088868040444,0,3.29739268210506,2.8526696268583223,3.580262979167871,0
1,Ec-21_002040.1,5.789896199414978,8.986753529501074,9.7087935913789,8.20673266288113,1.2717735647512098,9.119639356904417,7.859672893956847,8.618121198962104,0
1,Ec-21_002050.1,0,2.6378060959820377,3.6469616120820354,5.3168697557867635,1.3751934409384012,4.89387504948788,7.389949864511937,7.441067866912651,6.897965243461292
1,Ec-21_002070.1,0,4.281315101694805,5.6369179522146675,9.969083658992936,4.280470301263636,8.683604320787538,13.088743942792982,12.92411849992099,14.468936864884027
2,Ec-21_002080.1,1.5363450133352208,7.631814135577464,8.029828765297552,11.28283807381813,3.2687901431569446,9.20083229930858,9.174364392152734,10.603038951168669,0
2,Ec-21_002110.1,0,0.5597213592494037,1.1198468645310393,1.6203197215364626,2.2517637531499615,5.609870542178313,3.128805043463079,7.267537684800816,0
8,Ec-21_002190.1,0,10.22256014900377,8.161045337455246,4.425385180975776,1.0126011060629945,0.31183649561909843,0,1.5660258618554166,0
1,Ec-21_002240.1,0.41578480010697844,3.576105143868116,3.3047833514468086,3.713236189632973,2.476790261608762,3.8671459760396942,2.796831778995655,3.0685186980039734,0.37563413050467076
8,Ec-21_002250.1,0,0.15792086625902227,0.2281249657534221,0.5490455354522064,1.012830686738904,0.8359034035102382,0.15661417560361515,0.3308020556163459,0
10,Ec-21_002270.1,0,0.29661422757514516,0.5369608924307244,0.9254701507882358,0,0,0,0,0.23192994632000413
2,Ec-21_002280.1,0,1.541323781688974,1.7735134620295387,2.1621692810693616,18.785456475688846,6.458944340989478,0.1353994091567611,0.8675217576522216,0
7,Ec-21_002290.1,0,0.7313713147232397,1.0935085733545942,1.3050268196477803,4.532121357598448,0.15509513209640075,0.3201109182767748,0.3859909325359859,0
1,Ec-21_002310.1,3.1377068059332758,6.088233405512637,7.452960418518268,7.906828820709349,2.4013442068974618,11.630361086397963,6.504764177124333,11.48800826949563,0
11,Ec-21_002320.2,1.24037937744869,2.000710123931001,2.0558886156599048,2.788298405838227,0.6745487380464068,2.1087331504958136,1.5301343078305252,2.360759411714798,0
1,Ec-21_002340.1,0,1.908809576673378,1.5200526306677675,2.2457361821905972,1.1376172467047079,2.3905344590697704,1.654308012432993,2.698853645531747,0
1,Ec-21_002350.1,0,3.2702162008038553,3.0234093338481314,4.254122471203668,4.375564535005741,3.6249322752294284,3.7318244867624735,3.4538908494623857,15.738348722149983
7,Ec-21_002370.1,1.7188629962856259,7.787796607513578,8.521588995017302,10.322082396493451,29.51049281187964,11.122600707568353,13.969877594309837,13.143295477162491,0.6217620123487764
1,Ec-21_002380.1,0,1.0729189158552477,1.614544208128102,0.8341738427929756,2.4710900428758156,0.5127938182154695,0.11756274920228771,1.6047205364174786,0.8231895286020103
8,Ec-21_002390.1,0,5.325570110326217,6.631274538126136,0.46470635889774525,0,5.196647861843248,9.313271283496471,3.46793843659313,0
1,Ec-21_002400.1,0,2.427901151200353,2.7579653732416585,2.5527256021750557,0.25574401263763735,4.0294500865502725,2.168035977561258,3.589595798972358,0
1,Ec-21_002410.4,0.5980861142009568,1.754488814441403,1.7696686130459567,2.548277261210012,0.47384596653342953,3.137415257819723,1.6758508286837466,3.293186906326454,0
1,Ec-21_002460.1,0,0.1079490620616965,0.9526473639285421,1.6322585579496895,0,2.6011506107874647,7.082415618981987,6.975890122414486,0
7,Ec-21_002470.1,0,0,0.670001492535651,1.6612161207982543,0,2.113798240135515,6.516878317108583,5.751067466131831,0
11,Ec-21_002480.1,0,0,0,0,0,0.6036327525905134,9.583406231606798,2.2864433078473647,0
1,Ec-21_002490.1,0,0.09969453345093701,0.6335447892611855,0.42285813223822477,0.3702310089660238,2.2008568785816127,6.628470638088396,5.898749867556685,0.2462671313837882
11,Ec-21_002500.1,0,0,0.9037377938318171,0.4925251262626101,0,2.499997599998848,6.643071804519352,7.341442228881189,0
1,Ec-21_002520.1,0,2.658644391414542,3.944702396886234,1.396797766321238,0,0.1025256065575815,0.11318127053536729,2.326910183053914,0
1,Ec-21_002560.1,0.29797986509158636,4.616480044362804,4.089971393542991,4.635530713952826,0.5288166033702043,6.771631413477849,4.568198660303643,4.9360536869041445,0
9,Ec-21_002570.1,0,9.494417307028378,7.843294142131863,29.201257079105346,1.4813568104950272,5.825087510072274,14.707095158460081,16.998971145337002,0
1,Ec-21_002580.1,4.761894475941272,5.44119380283408,5.699525243386505,7.226541427266573,2.222341557906885,8.335122704555705,5.210295672992081,7.711084424385457,0
1,Ec-21_002600.1,0,2.2652889440422386,3.213199495829663,2.7970679291000424,0.2413110026501071,3.6689719268481737,1.5162644888013437,3.3891494508209576,0
1,Ec-21_002610.1,1.4238767502842373,2.5806421681434255,2.3582266642543077,2.9174015836014076,0.4563463596874637,2.8959791090406712,2.10055683093793,3.0431035145062024,0
11,Ec-21_002620.2,0,0,0,11.885826222858888,1.6093352664998055,11.878922636333652,0,10.398924415534522,2.1034204287303098
9,Ec-21_002650.2,0,0.9149770488924845,0.8240066747302476,0.8786853816924463,2.661114052422406,0.20076852342934637,2.278273249634468,1.3227928787228938,0.23720560701636037
4,Ec-21_002680.1,0,3.999910999009853,3.9793806050690854,4.2486569642652965,0,1.4829487516431576,3.7275113681919203,3.519868037299126,0
11,Ec-21_002690.1,0,2.6616660196200423,2.6324283466031893,4.599383002099303,6.957427398112035,3.1582068488305195,2.1886760838461226,2.604411257846963,0
7,Ec-21_002700.1,0,1.357423662678679,1.1940146565264598,2.248362292870079,3.612954331291775,1.9204614028925444,0.9889929221182525,2.070199748816524,0.3476485294086543
2,Ec-21_002710.1,0,1.8223229680822222,1.875990938144425,2.2302049233198282,0.18602150413325874,2.176632261085919,1.7140177945400683,2.1002199884773973,0
1,Ec-21_002730.1,0,0.8360604045163244,0.784126902994662,1.0058717612101455,1.9629100845428453,1.3613574108220075,0.7382824662688394,1.4364400439976601,0
1,Ec-21_002740.1,0,1.1394437239284791,1.2173881878842099,2.2810800073649324,3.0473316196305253,2.7006197436884745,0.9274216948077072,2.2936213724152466,0
1,Ec-21_002750.1,0,1.508210197552052,1.83777936651819,3.9119441458180355,4.896473322708906,3.6834601938937794,1.5087110392649747,2.951040494469705,0
9,Ec-21_002760.1,0,1.672232639317867,1.7124094136625154,3.533056608660552,4.554857846299926,2.9137130950043795,1.4493184605185985,2.0256759365703094,0
11,Ec-21_002770.1,1.6374412966576848,2.769889708995649,3.290072947519553,5.402222875816954,4.5247941389636726,4.825552714456656,2.7825376906701553,2.3042432597275835,5.141818404027898
6,Ec-21_002780.1,0.6640150600701764,1.942408041581377,1.875788101039134,2.5063479407296985,0.46157231286115935,2.5229859294098333,1.2255921018022269,2.2642230455500627,0.1491358441153568
2,Ec-21_002800.1,0,2.678503313419642,2.907020983756395,3.8330014349071146,0.24228082879171436,4.781448891288079,3.050058524028678,4.244481004787276,2.4088588584638995
1,Ec-21_002820.1,5.266072160538631,4.544289273362778,3.696187765793291,5.076530114162625,0.6082285754549847,4.878172147433914,4.164588455057714,4.255734484198938,0.3198038461307181
1,Ec-21_002830.1,1.7419552233051228,3.477747690675676,3.6237250171612083,4.08350156116047,0.46359465052996457,4.336645881323491,3.6723540134360686,4.10552225666845,0
7,Ec-21_002850.1,0,1.8695421899491864,2.38816980133323,3.249921537514406,0.6507818374847288,1.3895785332250927,1.58830034943017,3.16072966259375,0
7,Ec-21_002860.1,0,0.6325108694718218,0.9707461048080491,0.9046032279402942,3.620733627319193,0.9964218484156196,0.4038861225642693,1.4845713185967186,0
6,Ec-21_002870.2,0,2.862453143721308,3.5170543072292757,4.352045266308704,0.4287784975952036,4.374164777417513,3.801508384838839,4.689370000330535,0
7,Ec-21_002880.1,0,2.9978815853865877,2.5024392100508654,3.7864711804000306,5.39629400607491,5.467503543665976,2.7392644998247246,4.219482788209948,0
1,Ec-21_002890.1,0,3.004998336106029,2.71219744856454,3.5525842706401773,9.058284329827586,4.5697274535796994,2.5371281008258135,3.230982513106501,0
7,Ec-21_002900.1,10.011187042504,5.773558088388823,5.466639735706021,6.70438804067903,5.6073225339728765,7.849782863238957,6.4704271110955265,6.628336292011745,2.080316081752963
1,Ec-21_002920.1,8.118948577248165,4.86241493498858,4.210147028311482,4.2634820276389105,4.417000339596998,3.151127972647255,2.8468155893910656,5.034803372526081,1.589826720117636
1,Ec-21_002930.1,14.105990216925575,3.936439889036793,4.013418991333947,4.724098961706877,1.2403926797591156,6.374648068717206,4.388383757147955,5.371533021400873,0.26204007327124607
11,Ec-21_002960.1,0,10.558121281743263,10.786336588480818,6.338029346729155,0,1.6625554126103588,10.99093107975844,6.502584409294507,0
1,Ec-21_002980.1,15.146810126227898,59.61943480946461,59.24329638870545,63.971133247739175,7.232050539093321,74.46333063998682,64.96654005717096,63.32739775168407,31.789670555071815
1,Ec-21_002990.1,10.396764448615732,25.05402037597958,25.96144745579491,25.056760923950247,4.258924159925837,31.337565420753414,21.10484624440557,24.9802718159751,19.334600642371697
11,Ec-21_003000.1,0,9.373498013015205,10.034408951203853,5.456682783523338,29.23690233249754,4.74626542662755,9.16566718793564,4.145961890804111,4.852529958691651
1,Ec-21_003020.1,0,2.761034588700402,2.7654927228253556,3.7739493902276964,23.353567093701123,3.654900409039896,2.649825088567168,3.262942537036164,0
10,Ec-21_003030.2,7.579397997202681,8.511667756673777,8.09941312688765,7.276395398822139,6.799997573528979,8.889217822733336,6.5114475349187915,9.059579846769937,6.052272011401999
7,Ec-21_003040.1,0.2702221308479378,1.940698843200562,2.002039210405231,4.903206399897928,1.3692782770496288,2.2861550691062056,2.875725647554022,4.420593399081168,0
11,Ec-21_003050.1,0,9.955732318619258,10.568234100359435,2.577413432105917,0,3.226794152095854,15.311147148401389,2.7797998129361763,0
11,Ec-21_003060.1,0,6.314330051557331,6.187514686851257,5.252598404599385,0,3.0205153533792872,9.395960355386777,1.5693167303001647,0
1,Ec-21_003070.1,0,1.6896401983854432,1.6919403062756084,2.5347248371371593,14.601796944212037,3.049443637780505,0.8290337749452673,1.7639455773917743,3.6426970090854387
2,Ec-21_003100.1,3.7252289862503756,0,0,0,0,0,0,0,4.1467226818295915
1,Ec-21_003110.1,0,1.9130888635920706,2.7757708839167545,3.2313789626102354,0.45061291592674085,5.054182822178082,1.897255913154575,4.358501118503929,0
1,Ec-21_003120.1,0.6522798479180543,1.8120179358935715,2.308889559940016,3.001799460323757,7.475298990675891,3.429094049453879,2.8054985296734696,4.026812138652609,0.26350237190583314
1,Ec-21_003170.1,4.873979585513259,2.0221201744703503,2.2128807017098775,2.489679296616333,0.42644343118402,2.246064892205922,2.1495122702603955,2.7144767451573424,0
2,Ec-21_003190.1,1.9483297975445533,4.3656014476816365,4.4716799974953485,4.235746097206489,0.5421687929049402,5.20923631639034,3.8924602759694285,4.996691205187689,0
8,Ec-21_003200.1,0,1.6011033695548829,1.7186899080404237,2.020214097564909,1.8253687298735015,2.203205165208179,1.6446285294862182,2.0127980524632867,0.27327092783536266
1,Ec-21_003210.1,0.4322429872189947,3.2282456536019684,3.347581216341136,3.3088916573378464,0.5365556821057811,3.6053389577125756,2.9725813697862,3.4642446507139186,0.22161678636782006
1,Ec-21_003240.1,0,2.3341113940855522,1.9735526342107017,3.2383245668092013,2.1992880666251975,2.7677993063081723,3.1078241584748647,2.907055039038649,0
2,Ec-21_003250.1,17.594996419436974,8.0628600384727,9.013420993163473,10.084086522833886,21.528174353623207,12.016297974001809,9.686373108651143,11.013175064439864,21.072276407640445
1,Ec-21_003260.1,3.5931078469759297,6.783854361644271,7.286553231809948,14.970940418023178,0.8176539610373083,5.616639920806745,10.697072169523771,12.236938873754335,3.129805984402228
1,Ec-21_003270.1,0.8275415397428699,3.2557042248951302,3.4301835227870825,4.817369614218946,6.18052344061569,3.946590300499914,4.390747202925716,5.058598817854604,0
1,Ec-21_003280.1,0,2.3548581698267945,2.6406989605026925,3.02764628052882,0.2897378125133135,3.232876814850823,2.906548468544779,3.5385590287573274,0.8176827012967806
1,Ec-21_003290.1,2.1048294467723507,37.11364498402171,38.955742888565226,44.39037050983017,4.891619670415925,41.441234085147606,44.742542808830166,39.2537622400707,10.680155710475386
1,Ec-21_003300.1,0,3.829878588153938,3.339249017369025,5.261261540733363,25.563640175061142,3.429084280095781,3.1096412976419,4.463863013131115,2.7278437455250253
11,Ec-21_003310.2,0.8971867141236544,4.377321669697122,4.251137965298233,6.113138146647759,27.617189284936295,4.662251012118502,4.161875058191921,4.630477945093789,4.435134383533378
1,Ec-21_003320.1,0,2.5966615104784068,6.605379777121071,4.020800417827276,2.207812944975185,11.477864283044994,8.091427624344174,7.802325807091114,0
1,Ec-21_003340.1,0,0,0,5.969310680472243,1.586977315527856,9.848166326783884,0,8.722184646062017,5.78903243210815
11,Ec-21_003350.2,0.6100475391311729,1.846747410990469,1.5435715078997798,1.289296707511502,1.6594447866681192,1.25483206047662,1.2353554144455756,2.018629237874058,0
7,Ec-21_003360.1,0,1.3065733810238138,1.422137475773703,1.5752472821750876,8.539415553771816,1.6220175708049527,0.5308926445148774,1.5309640753459892,0.25865517586160924
1,Ec-21_003370.1,2.1295107419311132,3.0035192691241384,3.012348419422959,3.1701364323953,0.4924246135196737,3.9531301521705555,4.3904892665852175,4.31207861709408,7.239987776232775
1,Ec-21_003380.1,0.8113753755198638,14.716224108105992,13.555972152523772,17.219740096761043,7.388334453718239,13.014291740236962,12.279889494616798,15.36821723558071,0
1,Ec-21_003400.1,0,15.615623298478996,16.955060984850512,19.65249002035111,1.4378017944070038,18.912682094298525,18.583841179906806,20.56649398901038,0
7,Ec-21_003410.1,0.9513217121457914,2.3485116563474833,2.447526710783766,2.83363582698977,0.2791594526431086,4.912883776357833,2.053222101965591,3.040041447085878,0.19266551326067674
1,Ec-21_003420.1,0,0.7610670141321328,1.1757129751771902,2.1777373579015444,0.23368568633957879,1.9546955005831472,1.6398932892112217,1.1942792805705038,0
1,Ec-21_003430.1,0,10.581393244748066,10.356032927718992,11.408162384889163,1.5194601014834184,11.061486608950897,9.82380654329064,11.86475549684864,0
1,Ec-21_003440.1,0.8876012618287561,3.797070844743353,3.890953867626806,11.939671142874916,0.4633152274639805,4.2913804888403915,8.76926701611942,8.333711598081614,1.889537244935913
1,Ec-21_003460.1,0,4.982968091408975,5.095158780646585,2.1984462695276408,0,2.7844858591847794,4.388973228444211,2.7617002009631677,0
11,Ec-21_003480.2,12.212885080929894,0,0,34.688523635346606,3.276215041782209,35.65956849851103,0,39.009794885387436,21.02407768488311
4,Ec-21_003490.1,0,2.2320571229249486,2.1992460071579076,3.6033287388191493,0,1.7942274103357132,2.28725774673516,3.0863807282964943,0
2,Ec-21_003500.1,0.4453919622085697,7.4416668831653565,7.502110103164309,7.317160583177056,1.0046382433493162,4.827849469484317,3.1681507224246768,8.525976366375877,0.4021803078222503
1,Ec-21_003510.1,2.4431805090905585,1.6868429091056463,1.9224494791801423,1.2803054323090253,0.16331258371601376,0.2714691511019254,0.46515588784836426,2.3324429253467276,0
1,Ec-21_003520.1,0,9.878272065498095,10.280469930893238,11.61119696672139,1.089468218903149,18.29623674420508,8.817498681598995,11.577317737714553,2.838201014727463
11,Ec-21_003530.2,5.62370038319966,0.8337367690104593,0.9858843745592076,1.3019262651932328,0.33474019776537145,1.0560610777791215,0.8032801503834139,1.744344862692008,2.9614940486180283
7,Ec-21_003540.1,0,1.3867155440103784,1.824284791363454,2.7915359571390086,0.1230772115381235,2.754720130975196,2.5893186362439056,2.646437983403352,0.17801264000064715
1,Ec-21_003560.1,0,1.082376089905907,1.4085606128243116,2.493227827536024,9.717781022435112,1.296609038993636,2.473216731303587,1.8827227623843081,5.77223851724788
7,Ec-21_003580.1,0,2.3230895376631526,2.2532378924560983,3.702399492221227,0.8911851659447659,3.3654485585134117,2.6339656413856276,3.844345978186667,0.24713660190267245
1,Ec-21_003590.1,0,4.313666190144991,4.734171838875306,5.630983661848079,0.43849971493719353,5.858085651473525,4.018183047099771,5.783587467999425,0
7,Ec-21_003600.1,1.4751789721928656,1.3621817059408778,1.3377402587946585,1.7200930207404481,1.6825046805284078,0.49213869996170795,0.49681988688054746,1.8067780715959556,0.5078223114436781
1,Ec-21_003610.1,2.6239395953413256,22.496075146567232,15.725224418112449,15.836884352674929,2.855375807139929,15.408860681439105,5.805785734937175,21.699341003818525,0.8384273969760292
