PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN1555_c0_g1,11.79730553982561,11.904042296631847,11.80258230219133,11.86674454094298
7,ser_TRINITY_DN1558_c1_g1,13.164150713205922,13.663459078871645,13.977711329112504,13.500526100859922
1,ser_TRINITY_DN1559_c1_g1,79.45440287989081,58.671276856738004,73.34051031319594,62.636942813327025
8,ser_TRINITY_DN15593_c0_g1,13.058231771568462,24.64499466423152,14.356569367366285,37.067361559733385
8,ser_TRINITY_DN1560_c0_g2,24.4638770435105,16.47544882544934,21.382036946932814,20.147021343116705
1,ser_TRINITY_DN15628_c0_g1,15.901183603744723,18.82655759824403,15.607828740731364,16.388574770247715
8,ser_TRINITY_DN15641_c0_g1,15.259527810518907,12.25741963057478,12.940765665137437,12.741086845320536
1,ser_TRINITY_DN156707_c0_g2,14.046699398791162,15.227034149827077,13.586016892378723,14.071184847055347
8,ser_TRINITY_DN15681_c1_g1,11.796760953753365,11.789826122551595,11.789826122551595,11.789826122551595
7,ser_TRINITY_DN157_c0_g1,12.05499207797334,12.695669104068521,12.155721163304134,14.550342229652195
1,ser_TRINITY_DN157119_c0_g1,12.557942586267863,14.04883404414758,12.821323566621349,12.342007292170914
1,ser_TRINITY_DN15716_c0_g1,12.287922118893821,12.99377397063686,12.353205333029967,13.098948354734436
1,ser_TRINITY_DN15734_c0_g1,16.03593972924568,15.378920833400501,16.230656148166037,14.203212101493099
1,ser_TRINITY_DN158_c0_g1,12.198768134528994,12.834245595281399,12.718393530631138,14.52571123904093
1,ser_TRINITY_DN15807_c0_g2,17.261962026374636,13.28154012153711,17.045628325174757,15.17917840332605
1,ser_TRINITY_DN1583_c0_g1,11.789826122551595,11.789826122551595,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN1584_c0_g1,13.90503146346674,12.371194283495834,12.830870469301761,13.657019806678177
7,ser_TRINITY_DN1586_c0_g1,12.35184864706494,15.62724063934513,12.347583447784428,12.586879438526452
8,ser_TRINITY_DN1588_c0_g1,11.795706167923989,11.916783458635136,11.789826122551595,13.217369556761284
1,ser_TRINITY_DN15903_c0_g1,16.014273945452537,17.84680517627735,16.436702801961225,15.168652313241278
7,ser_TRINITY_DN15907_c0_g2,13.134622872393406,14.41244611438322,13.12402270647228,13.017895375213307
1,ser_TRINITY_DN15914_c0_g2,12.492545977501944,13.498671749472242,13.20262708706112,15.292944745862387
2,ser_TRINITY_DN15936_c0_g1,13.726208689947855,14.72537204962917,13.614074996120744,14.024680958938069
7,ser_TRINITY_DN15942_c1_g1,48.795553158049145,29.21983860325036,42.5037070030368,72.03920277876485
7,ser_TRINITY_DN1595_c0_g1,12.34355775293331,11.9645965247475,11.975612218170728,12.827326650553497
8,ser_TRINITY_DN159535_c0_g1,12.63847554098199,13.014515165767797,12.91901509403871,15.34772843126956
1,ser_TRINITY_DN1597_c0_g1,11.997839305474965,11.951696323116648,12.154868448485981,12.192814646339867
1,ser_TRINITY_DN15970_c0_g1,14.794233572578202,18.397319179706592,15.025433071961686,14.335147609982954
1,ser_TRINITY_DN15970_c0_g2,12.024617707020877,12.213326819503358,12.182730769412906,12.059560481211577
1,ser_TRINITY_DN15972_c0_g1,12.77348687712169,13.162585118433233,12.882982341057524,12.898882122106551
8,ser_TRINITY_DN15986_c0_g1,21.549636957498844,13.242564064409883,15.136780800421205,12.970000501156505
1,ser_TRINITY_DN15995_c0_g1,13.117858171210726,12.424933762398895,12.777621883590076,12.439541189288294
1,ser_TRINITY_DN16_c0_g2,42.24967196322358,31.548437806015055,42.16005144683768,38.85400508313139
1,ser_TRINITY_DN16002_c0_g2,14.639928790810426,12.924588774889513,14.33383689037935,12.575998051844634
6,ser_TRINITY_DN16004_c0_g3,12.363311045185267,14.340532486626847,12.601129076396289,12.539202805601319
8,ser_TRINITY_DN16022_c0_g2,13.833184448997995,18.635580940770264,13.302834622741125,12.849892956752598
1,ser_TRINITY_DN16026_c0_g1,12.335250342007656,13.356061358050134,12.384167674898462,12.481597333674886
7,ser_TRINITY_DN160540_c0_g1,12.824674888666769,12.61447355223356,12.949722120570772,13.73130853196446
5,ser_TRINITY_DN16062_c0_g1,13.646716344967386,12.174434401646755,12.872808939776897,12.249500765337336
1,ser_TRINITY_DN1607_c0_g3,82.42645989001348,75.45798699276307,77.99046808424733,80.43746093705344
1,ser_TRINITY_DN161_c0_g1,16.005575184916037,19.24845456134076,15.753178092054949,15.523081588396035
1,ser_TRINITY_DN16166_c0_g1,12.12561289172634,18.722286211891966,11.962649455701692,12.113655765292325
1,ser_TRINITY_DN16179_c0_g1,17.793346087793605,17.09050520025666,18.639856249445703,18.709706892412825
8,ser_TRINITY_DN1619_c0_g1,11.852695938055613,11.802179756299259,11.948267238390677,11.819465808571891
8,ser_TRINITY_DN16222_c0_g1,14.744552248203403,14.132361550710483,15.60728057670522,14.390659957069376
8,ser_TRINITY_DN16228_c0_g1,11.792432446276722,22.038158112691722,11.789826122551595,11.830360856711007
2,ser_TRINITY_DN16237_c0_g2,12.304685449047447,12.860036819542936,12.436327150730635,12.18445333201289
8,ser_TRINITY_DN16253_c0_g1,14.068654057869217,16.75196534738536,14.391657409763477,14.444914468421057
6,ser_TRINITY_DN16289_c0_g1,15.082874062989454,15.438686699327764,14.097101758872283,14.89576231684703
8,ser_TRINITY_DN1629_c0_g1,13.88613484739364,16.72151993689569,14.304424560254075,13.910906332802332
1,ser_TRINITY_DN16293_c0_g1,11.804869334304383,11.789826122551595,11.802880580604041,11.789826122551595
8,ser_TRINITY_DN1630_c0_g2,12.148874680397357,12.057753729447288,12.04915378771472,12.754905526894348
8,ser_TRINITY_DN16300_c0_g2,14.302685447145931,14.161656259068005,13.928589483504782,14.25754463433308
1,ser_TRINITY_DN16335_c0_g1,13.14906662086705,14.695592570563461,13.968975552988844,13.421492837981921
8,ser_TRINITY_DN16346_c0_g1,14.767728464459251,14.503388948794003,14.93399471005665,13.408322937638397
8,ser_TRINITY_DN16352_c0_g2,22.224579051131656,17.644308544116996,22.797016932046176,20.67756385554159
1,ser_TRINITY_DN16372_c0_g2,11.789826122551595,12.228398300676995,11.792518899709256,12.104613128886028
2,ser_TRINITY_DN16385_c0_g1,11.789826122551595,11.789826122551595,11.789826122551595,11.825902375717465
1,ser_TRINITY_DN16399_c0_g1,12.272543583137116,56.925759344957356,12.449080166823572,12.451694583469353
2,ser_TRINITY_DN16419_c0_g2,14.535406771053916,16.800039196382848,15.639615308568175,13.853663161777826
5,ser_TRINITY_DN1646_c0_g1,12.086732271379226,12.897927314107488,12.282550793707307,13.562975447887533
1,ser_TRINITY_DN16482_c0_g1,11.805786335522086,12.416384497912427,11.881484166550912,13.158286172598618
1,ser_TRINITY_DN1649_c0_g2,14.704925399334742,14.824650147642608,14.812845742800402,14.018915578603075
7,ser_TRINITY_DN1650_c0_g1,12.242960875539872,14.474110024454008,12.406382712136523,12.25378712888387
1,ser_TRINITY_DN16541_c0_g1,12.381355701214629,12.730988139182283,12.626714299452571,13.769676793592506
1,ser_TRINITY_DN165587_c0_g1,14.427768226583071,14.195617070067788,14.568511488824107,13.925813800277526
1,ser_TRINITY_DN16563_c0_g1,14.028227364852624,14.82230859211884,14.289465910243113,13.928334825096647
1,ser_TRINITY_DN1657_c0_g2,12.126859156434529,12.755475059753753,12.252942422128655,13.583516444573549
1,ser_TRINITY_DN16604_c0_g1,19.674503831100797,20.27480278572396,19.293661731252573,22.502792937766635
1,ser_TRINITY_DN16613_c0_g3,12.68615698310564,15.151184970159925,13.551016972906499,20.388825616008393
7,ser_TRINITY_DN1663_c0_g1,14.751151209312445,13.97981780997163,14.598215301878515,13.458251372299449
1,ser_TRINITY_DN16630_c0_g1,16.592149559354873,23.836697527132404,17.05277036143981,18.148370202307422
1,ser_TRINITY_DN1664_c0_g1,11.916373357695704,13.112647482488043,11.98189246321298,11.922159787555273
7,ser_TRINITY_DN1669_c0_g1,11.796817155487322,16.113394304118547,11.789826122551595,15.464797638507916
7,ser_TRINITY_DN1676_c0_g1,14.185029009487431,14.610292194203373,15.670325778362107,13.866439881959609
1,ser_TRINITY_DN16792_c1_g4,15.147265165699054,15.267846639261217,16.712414248097133,15.944329023198186
8,ser_TRINITY_DN1683_c0_g2,19.346481411357466,18.959007410726965,21.41455754854627,17.31073250905345
1,ser_TRINITY_DN16876_c0_g1,14.262639271887934,15.18424594769197,14.696836904585966,20.071405182497813
1,ser_TRINITY_DN1688_c0_g1,12.640960366997438,18.72548226348256,12.935454727221614,11.913189245537906
2,ser_TRINITY_DN16898_c0_g1,12.216660591176296,14.855688809341693,12.618075606050235,25.054666970446846
1,ser_TRINITY_DN16901_c1_g1,13.344899737352844,14.64902481395946,14.002452927969442,26.11300861639654
8,ser_TRINITY_DN1694_c0_g1,13.7201342194601,11.910598557587273,12.323482462356166,11.901065246439076
8,ser_TRINITY_DN1694_c0_g2,16.913268253060966,12.404040873844297,13.60411978041946,13.23646984660185
1,ser_TRINITY_DN16951_c0_g1,13.395618836022471,13.163070462471893,13.920541656128183,13.628550913431699
8,ser_TRINITY_DN16964_c0_g1,13.859021141480374,13.778990129904296,14.175049523723013,13.264862569962796
1,ser_TRINITY_DN16981_c0_g1,12.918325394570303,13.66431095957641,12.785328388430232,15.115454210839978
2,ser_TRINITY_DN1699_c0_g2,12.627388486935848,12.73806606200486,12.509746080556551,12.715583667295812
5,ser_TRINITY_DN16993_c0_g4,14.365490733003172,17.460285765129964,15.594094042296911,28.667129974938195
1,ser_TRINITY_DN17_c3_g1,11.789826122551595,11.789826122551595,11.80707575989923,11.855657215017647
7,ser_TRINITY_DN1701_c0_g1,14.26750374101931,13.85445917385446,15.24565269183317,13.471459906038396
1,ser_TRINITY_DN17063_c0_g4,12.780777714990586,12.846376454082295,12.828356169049876,12.900677966680666
7,ser_TRINITY_DN1712_c0_g1,12.855129326459535,12.733843017722497,13.36573181685163,12.98370378590023
2,ser_TRINITY_DN17123_c0_g1,12.672126104170523,12.083982787144311,12.33747494425014,12.27121037224935
2,ser_TRINITY_DN17127_c0_g1,11.89307836516686,12.315312866508915,11.960108277101842,12.763444911151534
8,ser_TRINITY_DN17128_c0_g1,12.61121266968407,13.135556402375958,12.887196669563167,13.332822731889898
1,ser_TRINITY_DN1713_c0_g2,20.38171810716653,30.24173244045387,19.99948929347947,19.297247679397184
7,ser_TRINITY_DN1717_c0_g1,12.903655102334376,12.163122584270866,12.462886704130788,12.006521228066022
1,ser_TRINITY_DN17195_c0_g1,13.582649115691682,13.703306206897661,13.802119112658026,14.114763122348176
1,ser_TRINITY_DN17229_c0_g1,14.213711900837163,15.070312239631932,15.42776147080321,13.701873594512541
1,ser_TRINITY_DN17305_c0_g1,13.480982716404617,14.3566691122976,13.995770968403278,14.86329341027755
7,ser_TRINITY_DN17307_c0_g1,11.941479305345716,11.798201473105975,11.839692014575379,11.821481844506636
1,ser_TRINITY_DN17334_c0_g2,13.074451766708997,14.81933487036446,13.291424603856427,14.602421340312024
7,ser_TRINITY_DN17361_c0_g1,28.670955076523,27.92178430903011,30.96247748485253,25.73092938469188
6,ser_TRINITY_DN17392_c0_g1,14.157014904279787,13.321832268873528,14.210983709792929,13.662122565692346
8,ser_TRINITY_DN17393_c0_g2,13.427383959654986,14.755388778341288,13.398415615288249,18.53610096541341
8,ser_TRINITY_DN1740_c0_g1,14.715135337468018,13.508986638530663,15.812934800346204,17.918365606271124
8,ser_TRINITY_DN17403_c0_g1,13.692424620935476,13.392313728404066,14.430575976030894,13.582925421277995
7,ser_TRINITY_DN17409_c0_g2,11.806101261635867,12.085971082209323,11.919514629379838,14.772622515992209
7,ser_TRINITY_DN17419_c0_g1,12.712950405000408,12.271717809662997,12.289052241731255,12.15249134951348
8,ser_TRINITY_DN17447_c0_g1,13.460711645377446,12.642233149250174,12.735301409860703,12.346453012910226
8,ser_TRINITY_DN17450_c0_g2,12.503466759263208,11.90855432031949,12.081599562971784,11.963415649387093
8,ser_TRINITY_DN17456_c0_g2,53.73216477120571,12.519217587373422,52.90708292846998,12.240321932040839
1,ser_TRINITY_DN17464_c0_g1,14.433251089065138,15.724112248391004,15.113125057379762,20.71894541235147
2,ser_TRINITY_DN17469_c0_g5,12.442405354271335,12.80604251906107,12.444164817294892,12.66640225162615
8,ser_TRINITY_DN17478_c0_g2,13.075969753712341,13.805375655881297,13.156150614826512,12.937970049432021
8,ser_TRINITY_DN1748_c0_g2,12.886613441862838,12.912735690007754,12.661738980092743,12.819076487797394
6,ser_TRINITY_DN17480_c0_g1,16.393700466947664,17.0848161242666,17.59660347908084,16.829416775396584
1,ser_TRINITY_DN17482_c0_g1,13.045303177772452,12.919063007819103,13.701304828373098,12.941007650102058
1,ser_TRINITY_DN17508_c0_g6,13.95483389367283,14.657222826988747,12.941877143598607,12.782306012609775
8,ser_TRINITY_DN17543_c0_g6,12.79371482408452,13.824595364783738,13.143097009457094,15.142647192614639
1,ser_TRINITY_DN17576_c0_g1,11.96075934044323,12.967560718963302,12.180890730976943,14.830625205971595
8,ser_TRINITY_DN17586_c0_g1,13.086915717616584,15.245595035943989,13.967085844942746,13.26370604318416
3,ser_TRINITY_DN17598_c0_g1,12.509621097379409,14.372227558732849,12.902187605208661,13.486395181811929
1,ser_TRINITY_DN1767_c0_g3,16.770416661490554,14.451419030669618,15.88813868897172,14.574549975899771
1,ser_TRINITY_DN17671_c0_g2,11.789826122551595,11.789826122551595,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN1772_c0_g1,12.745437615084073,13.364618400837339,12.960768611467454,14.847502416231492
1,ser_TRINITY_DN17730_c0_g2,13.344281321974593,13.793880672240137,13.794710073067865,15.553753084063022
8,ser_TRINITY_DN178_c0_g1,20.957960611662575,16.412457189586206,21.394907968953735,17.106314857385268
7,ser_TRINITY_DN17828_c0_g3,17.140696689458103,17.583791115683784,17.002187800397923,16.27778188206243
7,ser_TRINITY_DN17855_c0_g1,13.35837954244451,14.662946975284335,13.393952329316392,20.416446458676397
8,ser_TRINITY_DN17865_c0_g2,12.005113410543025,12.676563217213095,12.155026326586052,15.303600262683288
1,ser_TRINITY_DN17880_c0_g1,15.74095289364656,14.319876012033065,15.586717390137027,14.094586301129949
1,ser_TRINITY_DN1789_c0_g1,13.05516039732948,16.246843478042127,13.721837231216526,12.622272537067166
1,ser_TRINITY_DN17960_c0_g1,15.866861914064797,14.904661854601063,14.775835272498133,15.087505393536732
8,ser_TRINITY_DN17967_c0_g1,14.34863073606677,15.059316119930546,14.363659596356355,16.190597549195026
7,ser_TRINITY_DN17980_c0_g1,11.935535262400258,14.367408290989715,11.892168641589304,11.931059089619831
1,ser_TRINITY_DN17983_c0_g2,13.227579483790675,14.101429324717406,13.558668113055942,14.74806153363892
1,ser_TRINITY_DN17987_c0_g1,12.215355295692385,12.719394914853458,12.489786347251902,13.96945632442437
8,ser_TRINITY_DN1799_c2_g4,12.823399549261499,12.31418551914823,12.801173344658684,13.051576188338327
1,ser_TRINITY_DN17998_c1_g4,12.45800581955234,15.170191495165774,12.707351533659562,15.4124012405595
8,ser_TRINITY_DN18_c0_g1,13.290290929848,13.113706302948835,12.706656601954741,12.78299554095205
8,ser_TRINITY_DN18001_c0_g1,12.722108787461298,12.617968497345364,12.668302609268537,12.330683922637867
1,ser_TRINITY_DN18032_c0_g2,55.45305721058128,42.07636818928174,54.08729944266029,44.98573376082689
1,ser_TRINITY_DN1804_c0_g1,13.057917483274275,12.566803730463844,13.057312280863929,14.14934927832372
8,ser_TRINITY_DN18051_c0_g1,15.798573384961061,15.71362622057684,16.189441621007195,14.336332027405057
8,ser_TRINITY_DN18051_c0_g6,13.566128740359204,14.84129273345149,14.701037140283676,15.477691688362318
6,ser_TRINITY_DN18054_c0_g1,12.889745769409108,13.339909557414549,13.262809506284858,22.368442838069885
7,ser_TRINITY_DN18056_c0_g1,11.868652450889275,15.762933388173662,11.82447580233475,11.82950332854258
1,ser_TRINITY_DN18057_c0_g1,11.874139926748379,12.336140360744928,12.055594095688523,13.26689010280857
6,ser_TRINITY_DN18073_c0_g1,12.91045816382982,13.36429365885081,15.192572560300642,14.36390009711847
8,ser_TRINITY_DN18078_c0_g1,12.781042641349726,13.694455702947817,13.575726647218557,12.638246397344846
2,ser_TRINITY_DN1809_c0_g1,13.381926430824524,11.910666815925966,13.784642287705546,12.167216772951816
8,ser_TRINITY_DN18099_c0_g2,12.321159198711785,12.868301092218818,12.269428389293447,11.811033739685955
8,ser_TRINITY_DN181_c0_g1,11.793102602792871,11.832810697378708,11.795756737064393,12.105382108797723
1,ser_TRINITY_DN181_c0_g2,11.795847532076701,11.903062883140624,11.805110630570134,11.843411755064501
8,ser_TRINITY_DN18102_c0_g2,13.109010832248174,13.979477565345567,13.690708820218184,15.384760414124102
7,ser_TRINITY_DN18110_c0_g1,12.018812129324594,12.236362817438849,11.906678588086603,11.873688011734181
8,ser_TRINITY_DN18117_c0_g2,13.134305310902437,13.716936757162658,13.510182049106518,12.794193683073583
1,ser_TRINITY_DN1812_c2_g2,13.14525872700876,12.295641056894919,12.881934287986413,13.31300150229091
2,ser_TRINITY_DN18121_c0_g2,13.928984923532655,13.618003488030102,13.689901533612286,12.824208669543708
1,ser_TRINITY_DN18124_c0_g1,12.269589642689768,13.82150212531185,12.25550149932674,12.856524841495855
2,ser_TRINITY_DN18155_c0_g1,14.104045341674139,13.474259385955133,14.834148239787817,14.461728423670527
5,ser_TRINITY_DN1816_c0_g2,13.234150067155806,13.271693486514824,13.38850241811981,12.989816819339678
8,ser_TRINITY_DN18181_c0_g1,23.00297348170449,19.401465769369075,22.140462709708665,41.15481399544894
8,ser_TRINITY_DN18181_c0_g2,14.422910559245661,15.179233643369484,14.425504289278763,13.583404985496088
1,ser_TRINITY_DN18206_c0_g1,11.789826122551595,11.789826122551595,11.789826122551595,11.789826122551595
1,ser_TRINITY_DN18223_c0_g1,12.922074291691718,13.98288478819732,13.422155303825091,13.21066614520252
2,ser_TRINITY_DN18295_c0_g1,13.709251037164648,13.172939990753772,12.672874772521032,12.812451326736817
1,ser_TRINITY_DN18301_c0_g2,12.657728824714171,13.225539421891268,12.575373712140726,14.678449305018566
1,ser_TRINITY_DN1837_c0_g2,11.94426360224857,12.835314292996491,12.245842845635412,20.087036142746395
1,ser_TRINITY_DN1838_c0_g1,12.347705211900712,14.332407578631024,12.714542068041617,20.099014378819675
2,ser_TRINITY_DN18382_c0_g1,13.720857881342551,13.756654716899746,15.427818964455085,13.399702608640238
5,ser_TRINITY_DN18383_c0_g1,12.710780070475613,13.61162018277031,14.511451753701282,13.93914003803678
1,ser_TRINITY_DN184_c0_g2,12.523994011496493,13.218100657810108,12.93561123410873,12.687681584907464
6,ser_TRINITY_DN1841_c0_g5,12.692702194568342,13.219276720002497,12.583265633371967,12.720032900900847
7,ser_TRINITY_DN1842_c0_g1,22.093532809399225,21.071341034685002,21.17718309879763,25.569073976192414
1,ser_TRINITY_DN18426_c0_g1,11.789826122551595,18.224489183513484,11.85509734249365,11.80575995012604
1,ser_TRINITY_DN18434_c0_g1,14.867200543478251,13.896339158209978,14.607760095237051,15.213040918895867
1,ser_TRINITY_DN1848_c0_g2,15.59894172692494,17.32765021576786,14.412510052034657,14.264450743018465
1,ser_TRINITY_DN18482_c0_g1,19.261267793164603,19.25781472545626,16.89888875044747,15.726158876216404
1,ser_TRINITY_DN18496_c0_g1,12.310498080906394,12.537903173976101,12.521262196759558,12.577272677333509
7,ser_TRINITY_DN18513_c0_g1,23.548057032375304,13.177709702372413,12.953148767770715,11.852996245675605
7,ser_TRINITY_DN18522_c0_g1,12.465160207554495,16.447643782621267,12.421846360344343,11.814372052716132
1,ser_TRINITY_DN18523_c0_g1,18.25151544392958,19.239014943598335,19.286798879026037,36.27157182974016
8,ser_TRINITY_DN18538_c0_g4,12.228356471742227,12.706516202327057,12.47047300626564,12.388551166298665
8,ser_TRINITY_DN1854_c0_g1,13.252562506926727,12.151658816803572,12.213177064138554,11.847499060983292
7,ser_TRINITY_DN18551_c0_g1,12.493359035903834,11.996045765167787,12.2971245826006,11.841631137643159
1,ser_TRINITY_DN18551_c0_g2,14.303021114435928,15.635165333311956,14.013347744204452,13.868180378117383
1,ser_TRINITY_DN1856_c0_g1,18.379718305784774,19.348723937252295,19.953665527917423,18.260990252447975
8,ser_TRINITY_DN1858_c0_g1,12.639046680822094,13.559449915096113,12.80502596639304,12.846693660238031
6,ser_TRINITY_DN1858_c0_g3,13.352167314709623,17.830223582445623,15.213254155505323,14.221842531824068
8,ser_TRINITY_DN1858_c1_g1,14.85627954771988,18.03042559120555,14.881595109396036,23.19225204675044
7,ser_TRINITY_DN186_c1_g1,11.87460382497033,15.165441569568623,11.87143731820204,11.977433865398716
8,ser_TRINITY_DN186_c1_g3,16.336654859548208,17.359419777169975,16.53854243880034,15.562593871202834
8,ser_TRINITY_DN186_c1_g4,14.029469662107688,12.49712903030132,13.657614542810908,12.731709429609207
1,ser_TRINITY_DN18605_c0_g2,12.303545545898547,12.517246582216075,12.553583591946962,12.471341547724526
1,ser_TRINITY_DN18673_c0_g1,11.850516064712119,15.253188650246216,11.789826122551595,11.789826122551595
8,ser_TRINITY_DN18693_c0_g3,13.756168761686519,15.92666054136899,14.694314512763091,15.259225111387538
1,ser_TRINITY_DN1875_c0_g1,16.64473511354266,52.841206127415376,18.73772990519396,15.947656316838534
1,ser_TRINITY_DN1875_c0_g4,12.986201253638418,14.22191710002558,13.437816526504594,12.977467433979559
1,ser_TRINITY_DN18765_c0_g1,13.708044754814598,13.518211346180381,13.480156712738914,12.427589066267037
8,ser_TRINITY_DN18766_c1_g1,14.286545173694023,13.307543311971598,14.371861640024232,13.512402229063492
1,ser_TRINITY_DN188_c0_g1,15.521982250988435,14.182041460946305,16.807052240056848,13.533140987959891
1,ser_TRINITY_DN188_c0_g2,11.83812075457925,11.832960872072553,11.863773345778316,11.851840616545601
7,ser_TRINITY_DN1880_c0_g1,14.358003412731174,15.45507350354569,13.378093548783399,13.15160541530957
8,ser_TRINITY_DN18832_c0_g1,16.51566295974824,21.484143245659112,17.482440190087882,16.561373071095282
8,ser_TRINITY_DN18903_c0_g1,11.944724525915197,11.891435447413404,11.840913393822285,11.96630335567338
7,ser_TRINITY_DN1893_c0_g3,16.41171724713779,19.381423270750783,16.284160432764104,20.08594386629615
1,ser_TRINITY_DN19014_c0_g1,16.045498714592824,15.135833244324543,14.617637907678517,14.23246651146596
7,ser_TRINITY_DN19085_c0_g1,15.169002142527372,11.789826122551595,12.16598812263106,11.793954977021068
1,ser_TRINITY_DN19103_c0_g4,12.530754167247876,14.303058519072065,12.545566348316045,17.359448608754832
8,ser_TRINITY_DN19108_c0_g1,12.02066620449965,13.004761051245808,12.143251747369812,16.312671393735606
8,ser_TRINITY_DN19151_c0_g1,21.74888951188083,22.84713540030785,27.338260460387747,28.70603020272918
7,ser_TRINITY_DN19165_c0_g1,12.486744972169488,12.524883552352891,13.333666037515714,13.401252739949351
8,ser_TRINITY_DN1918_c1_g3,17.579431930526084,15.255452369562825,16.260435756768636,15.556208631925712
8,ser_TRINITY_DN192_c0_g1,14.371200089067022,12.381096356946747,15.15863470105405,13.000738055972054
2,ser_TRINITY_DN19202_c0_g1,14.340417044144846,14.694844197881105,15.141324149492341,13.704836627993782
1,ser_TRINITY_DN19217_c0_g1,13.07955354742661,12.362792362569227,13.235995882441184,13.397917674026811
1,ser_TRINITY_DN19247_c0_g2,14.92228574984409,13.387334462095133,14.21318187458389,12.89398518690013
1,ser_TRINITY_DN19251_c0_g1,11.952024682036095,12.554907566366229,12.056500445817601,13.35805513538554
7,ser_TRINITY_DN19284_c0_g1,12.261103539241482,12.612947197225555,13.341937378057207,14.003734966072445
2,ser_TRINITY_DN1929_c1_g2,20.361176734167405,13.943945316874991,17.69282665375999,17.231654679687612
7,ser_TRINITY_DN19299_c0_g2,11.789826122551595,14.126390798785089,11.789826122551595,11.798190751127903
1,ser_TRINITY_DN19328_c0_g2,12.22207801480583,16.239704400019107,12.228271995666436,12.254983435321323
2,ser_TRINITY_DN19357_c0_g1,12.21660181883653,13.09599988546121,12.259239903028245,14.323809793487206
1,ser_TRINITY_DN19371_c0_g1,11.822680406743642,24.11933052553491,11.827727127390114,11.917681611790105
7,ser_TRINITY_DN1938_c0_g2,13.409545294304351,12.950228106099136,14.651724574260875,13.780522486466179
1,ser_TRINITY_DN19403_c0_g2,13.664674419831599,13.427638027590705,13.976687339995841,16.167174304744783
7,ser_TRINITY_DN19419_c0_g1,16.602893452648548,15.624011776749274,17.640244867914955,16.274896835310507
8,ser_TRINITY_DN19446_c0_g1,12.294417350976824,12.875725299958834,12.241027203629605,14.4701027294211
2,ser_TRINITY_DN19455_c0_g1,17.17197434775629,13.4313429708276,16.886425968807018,12.885983004800217
1,ser_TRINITY_DN1947_c0_g1,14.12047091990915,13.063707245648152,13.751730909234663,14.784345538440313
8,ser_TRINITY_DN19489_c0_g1,14.479159540525824,15.618422167427797,15.382129078901919,14.444254324817187
1,ser_TRINITY_DN1955_c0_g2,11.789826122551595,16.629746239795722,11.789826122551595,11.806021472113288
8,ser_TRINITY_DN19567_c0_g1,15.193909306034442,12.729021957715368,13.302450225428396,13.170817210788403
2,ser_TRINITY_DN196_c0_g2,14.898135051072668,14.664643227845675,16.21906208755611,13.802593270831391
1,ser_TRINITY_DN19678_c0_g2,14.716965889747792,12.82736130308958,13.027212364892192,13.995292994432091
2,ser_TRINITY_DN19685_c0_g1,13.525627933667257,12.488432127372915,13.69541919767336,13.064503052163905
8,ser_TRINITY_DN19754_c1_g3,12.323204007075432,12.656446460203592,12.49641292531581,14.636226221263458
1,ser_TRINITY_DN19782_c0_g1,11.951771333153928,13.610348783187005,11.926760540901288,11.916562633578527
7,ser_TRINITY_DN19798_c0_g1,13.730538809529653,13.141580764885173,16.071399814577447,13.8954318752603
1,ser_TRINITY_DN198_c0_g1,13.894650121539586,12.325542706104264,14.448210961914974,13.141592521456447
1,ser_TRINITY_DN19800_c0_g2,14.144727392212266,15.522923339371356,14.62171669127808,14.695883607323514
8,ser_TRINITY_DN19801_c0_g1,14.385022871028047,12.48790807141052,13.336378631397656,12.222692092988353
8,ser_TRINITY_DN19825_c0_g1,14.116226089150032,13.055047338098777,13.921640923396925,13.765609467074096
8,ser_TRINITY_DN19849_c0_g1,12.697230406667432,14.178528872912027,14.091843562855784,13.282026050268085
2,ser_TRINITY_DN19874_c0_g3,13.697234720920862,15.324222981932884,13.85049241001922,15.150923008186663
1,ser_TRINITY_DN19889_c0_g1,12.220515823810384,13.416454673273414,12.851173176017822,13.280631837378822
8,ser_TRINITY_DN1990_c0_g1,12.543801417433235,12.471935415163117,12.662266384814371,13.079853821813147
2,ser_TRINITY_DN19951_c0_g3,17.510405906203317,16.03560613135656,17.22607125841525,14.898879152473182
1,ser_TRINITY_DN19952_c0_g1,12.617463968642827,13.55800335595179,12.879908617688248,16.19880699310909
8,ser_TRINITY_DN19960_c0_g1,16.90380454217334,16.979903945546923,16.19247161492031,15.730609015546728
1,ser_TRINITY_DN2_c0_g1,14.072530511603093,13.730123488155524,13.536745620716967,13.548355545969407
6,ser_TRINITY_DN20020_c0_g1,13.790709481386374,16.32900903300626,14.278913719187464,13.760982704734426
1,ser_TRINITY_DN20031_c0_g1,12.018603745859998,12.779293290319305,12.286529127463133,13.66133492745127
2,ser_TRINITY_DN2005_c0_g1,12.029398114619037,11.934423655962611,11.799278028760913,12.631103079303882
2,ser_TRINITY_DN20053_c0_g2,11.946971875751613,12.10471627094167,11.811278508273354,13.169655956022542
1,ser_TRINITY_DN20103_c0_g1,12.584351830745993,13.938649575909425,12.810923542040207,13.160913836052572
1,ser_TRINITY_DN2013_c0_g2,14.725808297000203,14.153220022312944,15.158800711138069,14.303156784430492
